name	is_dir	size	date
@GunCon Patches	True	-	06-Sep-2025 20:32
@Improvements & Restorations	True	-	06-Sep-2025 21:02
Ace Combat 3 - Electrosphere (J) T+Eng v1.1 Load Word Team.7z	False	1.1 GiB	29-Dec-2023 10:21
Animetic Story Game 1 - Cardcaptor Sakura - English (J) T+Eng v1 NoOneee.7z	False	556.8 MiB	14-Mar-2021 07:06
Asuncia - Staff of Sealing - English (J) T+Eng v2 John Osborne.7z	False	444.3 MiB	14-Mar-2021 07:14
Bloody Bride - Imadoki no Vampire - English (J) T+Eng v1.01 Infinite Lupin.7z	False	275.6 MiB	14-Mar-2021 07:06
Bomberman Wars - English (J) T+Eng v1 denim.7z	False	81.2 MiB	14-Mar-2021 07:13
Brave Prove - English (J) T+Eng v1.1b paul_met, aishsha, et al.7z	False	34.6 MiB	17-Feb-2022 06:36
Brigandine - Grand Edition - English Dubbed (J) T+Eng v8, dub v2 John Osborne.7z	False	824.9 MiB	14-Mar-2021 07:16
Brigandine - Grand Edition - English Subtitles (J) T+Eng v8, sub v2 John Osborne.7z	False	834.4 MiB	14-Mar-2021 07:14
Castlevania - Akumajou Dracula X - English (J) T+Eng v1 Gemini & Absolute Zero.7z	False	337.8 MiB	17-May-2022 13:59
Chocobo no Fushigi na Dungeon (J) T+Eng v1.0 Specialagentape.7z	False	287.5 MiB	14-Mar-2021 07:10
Choro Q 2 - English (J) T+Eng v0.01 mz.7z	False	314.0 MiB	14-Mar-2021 07:08
Choro Q 3 - English (J) T+Eng v0.01 mz.7z	False	368.6 MiB	14-Mar-2021 07:14
Choro Q Wonderful! (J) T+Eng v1.2 MODDED Robert Allen.7z	False	49.4 MiB	30-Nov-2023 05:06
Choro Q Wonderful! (J) T+Eng v1.2 Robert Allen.7z	False	49.4 MiB	30-Nov-2023 05:06
Clock Tower - The First Fear - English (J) T+Eng v1.1 arcraith, et al.7z	False	51.9 MiB	14-Mar-2021 07:11
Cotton Original - Fantastic Night Dreams - English (J) T+Eng v1.10 RIP Translations.7z	False	2.1 MiB	14-Mar-2021 07:17
Echo Night 2 - The Lord of Nightmares - English (J) T+Eng v1.0a Gemini & Tom.7z	False	132.5 MiB	14-Mar-2021 07:11
Ecsaform (J) T+Eng v1.1 aishsha.7z	False	197.0 MiB	30-Jul-2023 14:49
Family Diamond Game - English (J) T+Eng v1 John Osborne.7z	False	387.9 KiB	14-Mar-2021 07:12
Final Fantasy Tactics - The Lion War (Hack) v1.06 Overseer.7z	False	190.6 MiB	14-Mar-2021 07:08
Final Fantasy VII Retranslation (U) T+Eng v1 ProjectXsent.7z	False	1.3 GiB	14-Mar-2021 07:15
Final Fantasy VII Retranslation (U) T+Eng vR60g GreenGoblin.7z	False	918.1 MiB	18-Mar-2021 22:47
Final Fantasy VII Retranslation, HardType (U) T+Eng vR60g GreenGoblin.7z	False	918.1 MiB	18-Mar-2021 22:48
Finger Flashing - English (J) T+Eng v1 RIP Translations.7z	False	8.2 MiB	14-Mar-2021 07:15
Front Mission 2 - English (J) T+Eng v.F FM5 Team.7z	False	130.5 MiB	14-Mar-2021 07:05
Ganbare Goemon - Space Pirate Akogingu (J) T+Eng v0.96 Adventurous.7z	False	363.5 MiB	14-Mar-2021 07:17
Ginga Ojousama Densetsu Yuna - Final Edition (J) T+Eng v1 Supper.7z	False	332.5 MiB	30-Jul-2023 14:51
Goemon - Shin Sedai Shuumei (J) T+Eng v1.0 acediez.7z	False	353.6 MiB	05-Dec-2022 16:00
Grandia Undub (U) v2 Etsuna.7z	False	824.6 MiB	14-Mar-2021 07:09
Harmful Park (J) T+Eng v1 Hilltop.7z	False	133.4 MiB	17-May-2022 13:58
