name	is_dir	size	date
1	True	-	25-Nov-2013 21:12
2a	True	-	21-May-2008 18:39
2b	True	-	21-May-2008 20:22
3a	True	-	21-May-2008 20:56
3b	True	-	21-May-2008 21:21
4a	True	-	21-May-2008 21:26
4b	True	-	21-May-2008 22:32
4c	True	-	21-May-2008 22:38
5	True	-	21-May-2008 22:51
6	True	-	22-May-2008 16:55
7	True	-	25-Nov-2013 22:53
8a	True	-	22-May-2008 17:48
8b	True	-	22-May-2008 17:33
AA-H427J-TC_RSX-11M-PLUS_V4.4_Release_Notes_Jan93.pdf	False	7.0 MiB	25-Nov-2013 20:47
AA-H427L-TC_RSX-11M-PLUS_V4.6_Release_Notes_Jan99.pdf	False	9.1 MiB	11-Jun-2010 21:47
AA-H435F-TC_RSX-11M_PLUS_V4.2_Mini-Reference_Jan89.pdf	False	7.2 MiB	25-Nov-2013 20:46
RSX-11M-PLUS_V4.3_Documentation.txt	False	2.8 KiB	25-Nov-2013 20:33
