name	is_dir	size	date
SX_GPIO_CE.zip	False	137.5 KiB	22-Feb-2024 18:54
SX_IO_CE.zip	False	28.0 KiB	22-Feb-2024 18:54
SX_WDT_CE.zip	False	100.2 KiB	22-Feb-2024 18:54
Vortex86DX_50F_BSP_100330.msi	False	804.5 KiB	22-Feb-2024 18:55
Vortex86DX_60B_BSP_100723.zip	False	1.3 MiB	22-Feb-2024 18:55
Vortex86DX_60B_BSP_100723_Note.pdf	False	80.4 KiB	22-Feb-2024 18:55
WinCE_Development_Note_2005.pdf	False	38.8 KiB	22-Feb-2024 18:55
WinCE_Development_Note_2010.pdf	False	48.1 KiB	22-Feb-2024 18:55
WinCE_Headless.pdf	False	385.7 KiB	22-Feb-2024 18:55
WinCE_Vdx_Headless.zip	False	33.7 KiB	22-Feb-2024 18:55
