name	is_dir	size	date
100 Classic Books (2010)(Nintendo)(US).zip	False	8.0 MiB	18-Feb-2025 12:54
Advanced Wars Days of Ruin (2008)(Nintendo)(US).zip	False	2.3 MiB	18-Feb-2025 12:54
Advanced Wars Dual Strike (2005)(Nintendo)(US).zip	False	2.7 MiB	18-Feb-2025 12:54
Americas Test Kitchen (2010)(Nintendo)(US).zip	False	1.9 MiB	18-Feb-2025 12:54
Animal Crossing Wild World (2005)(Nintendo)(US).zip	False	2.3 MiB	18-Feb-2025 12:54
Art Academy (2010)(Nintendo)(US).zip	False	3.4 MiB	18-Feb-2025 12:54
Big Brain Academy (2006)(Nintendo)(US).zip	False	4.1 MiB	18-Feb-2025 12:54
Bomberman Land Touch! (2005)(Altus)(US).zip	False	2.1 MiB	18-Feb-2025 12:54
Brain Age (2006)(Nintendo)(US).zip	False	1.9 MiB	18-Feb-2025 12:54
Brain Age 2 (2007)(Nintendo)(US).zip	False	1014.2 KiB	18-Feb-2025 12:54
Club House Games (2005)(Nintendo)(US).zip	False	2.0 MiB	18-Feb-2025 12:54
Crosswords (2008)(Nintendo)(US).zip	False	1021.1 KiB	18-Feb-2025 12:54
DK Jungle Climber (2007)(Nintendo)(US).zip	False	3.6 MiB	18-Feb-2025 12:54
Diddy Kong Racing (2007)(Nintendo)(US).zip	False	1.7 MiB	18-Feb-2025 12:54
Dragon Quest IX (2010)(Square Enix)(US).zip	False	1.6 MiB	18-Feb-2025 12:54
Electroplankton (2005)(Nintendo)(US).zip	False	5.2 MiB	18-Feb-2025 12:54
Elite Beat Agents (2006)(Nintendo)(US).zip	False	1.6 MiB	18-Feb-2025 12:54
Etrian Odyssey (2006)(Altus)(US).zip	False	4.5 MiB	18-Feb-2025 12:54
Etrian Odyssey II (2006)(Altus)(US).zip	False	8.7 MiB	18-Feb-2025 12:54
Fire Emblem Shadow (2009)(Nintendo)(US).zip	False	1.7 MiB	18-Feb-2025 12:54
Flash Focus (2007)(Nintendo)(US).zip	False	1.1 MiB	18-Feb-2025 12:54
Flipnote Studio (2009)(Nintendo)(US).zip	False	45.7 MiB	18-Feb-2025 12:54
Fossil Fighters (2009)(Nintendo - Red)(US).zip	False	3.5 MiB	18-Feb-2025 12:54
Game and Watch Collection (2008)(Nintendo)(US).zip	False	1.9 MiB	18-Feb-2025 12:54
Geometry Wars Galaxies (2007)(Vivendi Games)(US).zip	False	2.0 MiB	18-Feb-2025 12:54
Golden Sun Dark Dawn (2010)(Nintendo - Camelot)(US).zip	False	3.2 MiB	18-Feb-2025 12:54
Guitar Hero On Tour (2008)(Activision)(US).zip	False	3.8 MiB	18-Feb-2025 12:54
Hotel Dusk (2007)(Nintendo)(US).zip	False	4.8 MiB	18-Feb-2025 12:54
James Pond Codename Robocod (2005)(Codemasters)(US).zip	False	3.3 MiB	18-Feb-2025 12:54
Kirby Canvas Curse (2006)(HAL Laboratory - Nintendo)(US).zip	False	6.7 MiB	18-Feb-2025 12:54
Kirby Superstar Ultra (2008)(HAL Laboratory - Nintendo)(US).zip	False	49.1 MiB	18-Feb-2025 12:54
Konami Classics Series Arcade Hits (2007)(Konami)(US).zip	False	6.3 MiB	18-Feb-2025 12:54
Legend of Zelda, The - Phantom Hourglass (2008)(Nintendo)(US).zip	False	12.7 MiB	18-Feb-2025 12:54
Legendary Starfy (2009)(Nintendo - TOSE)(US).zip	False	5.0 MiB	18-Feb-2025 12:54
Lego Star Wars II Original Trilogy (2006)(TT Games)(US).zip	False	4.2 MiB	18-Feb-2025 12:54
Lost Magic (2005)(Ubisoft)(US).zip	False	3.6 MiB	18-Feb-2025 12:54
Lost in Blue 2 (2007)(Konami)(US).zip	False	3.8 MiB	18-Feb-2025 12:54
Madden 08 (2007)(Electronic Arts)(US).zip	False	2.2 MiB	18-Feb-2025 12:54
Magnetica (2006)(Nintendo - Mitchell)(US).zip	False	1.4 MiB	18-Feb-2025 12:54
Mario Hoops 3 on 3 (2006)(Square Enix)(US).zip	False	2.5 MiB	18-Feb-2025 12:54
Mario Hoops 3 on 3 (2006)(Square Enix)(US)[a].zip	False	2.3 MiB	18-Feb-2025 12:54
Mario Kart DS (2004)(Nintendo)(US).zip	False	1.4 MiB	18-Feb-2025 12:54
Mario and Luigi Bowsers Inside Story (2009)(Nintendo)(US).zip	False	7.5 MiB	18-Feb-2025 12:54
Mario vs Donkey Kong March of the Minis (2006)(Nintendo)(US).zip	False	8.1 MiB	18-Feb-2025 12:54
Mario vs Donkey Kong Mini-Land Mayhem (2010)(Nintendo)(US).zip	False	1.9 MiB	18-Feb-2025 12:54
Master of Illusion (2007)(Nintendo)(US).zip	False	1.4 MiB	18-Feb-2025 12:54
Meteos Disney Magic (2006)(Disney Interactive)(US).zip	False	1.7 MiB	18-Feb-2025 12:54
Metroid Prime Hunters (2006)(Nintendo)(US).zip	False	3.0 MiB	18-Feb-2025 12:54
Metroid Prime Hunters - First Hunt (2004)(Nintendo)(US)[Demo Version].zip	False	1.1 MiB	18-Feb-2025 12:54
Mr Driller Drill Spirits (2004)(Namco)(US).zip	False	1.4 MiB	18-Feb-2025 12:54
Mystery Case Files (2008)(Big Fish Games)(US).zip	False	684.5 KiB	18-Feb-2025 12:54
New Super Mario Bros (2006)(Nintendo)(US).zip	False	1.9 MiB	18-Feb-2025 12:54
