name	is_dir	size	date
Alltynex (Japan) [T-En by Derek Pascarella v1.2].chd	False	1.4 MiB	06-May-2025 02:01
Emit Vol. 1 - Toki no Maigo (Japan) [T-En by Derek Pascarella v0.9].chd	False	196.1 MiB	06-Sep-2025 21:27
Emit Vol. 2 - Inochigake no Tabi (Japan) [T-En by Derek Pascarella v0.9].chd	False	243.7 MiB	06-Sep-2025 21:27
Emit Vol. 3 - Watashi ni Sayonara o (Japan) [T-En by Derek Pascarella v0.9].chd	False	244.7 MiB	06-Sep-2025 21:27
Gambler - Queen's Cup (Japan) [T-En by Derek Pascarella v1.0].chd	False	288.8 MiB	16-Aug-2025 21:53
Lemmings 2 - The Tribes (Japan) [T-En by Leokulcar v1.0].chd	False	189.5 MiB	25-Dec-1996 04:32
Mad Paradox (Japan) [T-En by Demoniac v20081023].chd	False	241.6 MiB	25-Dec-1996 04:32
Ningyou Tsukai (Japan) [T-En by Derek Pascarella v0.91] [Marty version] [i].chd	False	2.1 MiB	06-May-2025 02:01
Ningyou Tsukai (Japan) [T-En by Derek Pascarella v0.91] [i].chd	False	2.1 MiB	06-May-2025 02:01
Tamashii no Mon - Dante Shinkyoku yori (Japan) [T-En by BabaJeanmel RC1] [i].chd	False	405.5 MiB	25-Dec-1996 04:32
Yuuwaku (Japan) [T-En by Derek Pascarella v0.91] [i] [req User Disk boot].chd	False	3.4 MiB	06-May-2025 02:01
