name	is_dir	size	date
Atop the Witch's Tower (World) (v1.1) (Aftermarket).zip	False	41.1 KiB	25-Oct-2025 15:57
Battle Spirit - Digimon Frontier (Japan) (Rev 1).zip	False	1.3 MiB	25-Oct-2025 15:57
Cardinal Sins - Recycle Edition (World) (Ja) (v1.02) (WonderWitch) (Aftermarket).zip	False	181.2 KiB	25-Oct-2025 15:57
Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 2) (En) (v1.1) (Specialagentape).zip	False	999.1 KiB	25-Oct-2025 15:57
Chocobo no Fushigi na Dungeon for WonderSwan (Japan) (Rev 2).zip	False	1009.4 KiB	25-Oct-2025 15:57
Cracky Mini (World) (v20240612) (Aftermarket).zip	False	5.8 KiB	25-Oct-2025 15:57
D's Garage 21 Koubo Game - Tane o Maku Tori (Japan).zip	False	147.6 KiB	25-Oct-2025 15:57
Dicing Knight. (Japan) (En) (v1.0) (Aeon Genesis).zip	False	253.2 KiB	25-Oct-2025 15:57
Dicing Knight. (Japan).zip	False	253.2 KiB	25-Oct-2025 15:57
Digimon - Anode Tamer & Cathode Tamer - Veedramon Version (Hong Kong) (En).zip	False	1.6 MiB	25-Oct-2025 15:57
Digimon - Ver. WonderSwan (Hong Kong) (En).zip	False	859.8 KiB	25-Oct-2025 15:57
Digimon Adventure 02 - Tag Tamers (Japan) (En) (v1.4.5) (USC).zip	False	931.7 KiB	22-Sep-2025 19:40
Digimon Adventure 02 - Tag Tamers (Japan) (Rev 1).zip	False	928.7 KiB	25-Oct-2025 15:57
Digimon Tamers - Battle Spirit (Japan, Korea) (En,Ja).zip	False	1.3 MiB	25-Oct-2025 15:57
Digimon Tamers - Battle Spirit Ver. 1.5 (Japan) (En) (v1.0) (Buckwheat).zip	False	1.9 MiB	21-Sep-2025 23:35
Digimon Tamers - Battle Spirit Ver. 1.5 (Japan).zip	False	1.9 MiB	25-Oct-2025 15:57
Final Fantasy (Japan) (En) (v0.91) (Kalas).zip	False	2.0 MiB	25-Oct-2025 15:57
Final Fantasy (Japan).zip	False	2.0 MiB	25-Oct-2025 15:57
Final Fantasy IV (Japan) (En) (v0.5) (MottZilla).zip	False	1.2 MiB	25-Oct-2025 15:57
Final Fantasy IV (Japan).zip	False	1.2 MiB	25-Oct-2025 15:57
Final Lap Special - GT & Formula Machine (Japan).zip	False	2.1 MiB	25-Oct-2025 15:57
From TV Animation One Piece - Grand Battle Swan Colosseum (Japan).zip	False	3.0 MiB	25-Oct-2025 15:57
Golden Axe (Japan).zip	False	558.2 KiB	25-Oct-2025 15:57
Guilty Gear Petit (Japan).zip	False	666.6 KiB	25-Oct-2025 15:57
Guilty Gear Petit 2 (Japan).zip	False	1.4 MiB	25-Oct-2025 15:57
Hataraku Chocobo (Japan) (En) (v1.01) (Specialagentape).zip	False	293.6 KiB	25-Oct-2025 15:57
Hataraku Chocobo (Japan).zip	False	310.5 KiB	25-Oct-2025 15:57
Judgement Silversword - Rebirth Edition (Japan) (Rev 5C21).zip	False	269.9 KiB	25-Oct-2025 15:57
Kaze no Klonoa - Moonlight Museum (Japan) (En) (v0.511) (PowerStone05).zip	False	402.6 KiB	25-Oct-2025 15:57
Kaze no Klonoa - Moonlight Museum (Japan) (En) (v1.1) (Raccoon Sam).zip	False	396.4 KiB	25-Oct-2025 15:57
Kaze no Klonoa - Moonlight Museum (Japan).zip	False	403.2 KiB	25-Oct-2025 15:57
Lode Runner for WonderSwan (Japan).zip	False	164.3 KiB	25-Oct-2025 15:57
Makai Toushi Sa-Ga (Japan) (En) (Subset - Solo Class).zip	False	1.5 MiB	21-Sep-2025 23:35
Makai Toushi Sa-Ga (Japan) (En) (v1.2) (Tower Reversed).zip	False	1.5 MiB	25-Oct-2025 15:57
Makai Toushi Sa-Ga (Japan).zip	False	1.4 MiB	25-Oct-2025 15:57
Makai Toushi Sa-Ga (Subset - Solo Class).zip	False	1.4 MiB	21-Sep-2025 23:35
Makaimura for WonderSwan (Japan).zip	False	893.0 KiB	25-Oct-2025 15:57
Mazy (World) (v20230618) (Aftermarket).zip	False	5.9 KiB	25-Oct-2025 15:57
Mr. Driller (Japan).zip	False	250.1 KiB	25-Oct-2025 15:57
Neon Genesis Evangelion - Shito Ikusei (Japan) (En) (v1.0) (AGTT).zip	False	797.9 KiB	25-Oct-2025 15:57
Neon Genesis Evangelion - Shito Ikusei (Japan) (En) (v1.1) (AGTT).zip	False	797.5 KiB	25-Oct-2025 15:57
Ou-chan no Oekaki Logic (Japan).zip	False	194.6 KiB	25-Oct-2025 15:57
Pocket Fighter (Japan).zip	False	1.2 MiB	25-Oct-2025 15:57
RUN=DIM - Return to Earth (Japan)..zip	False	1.3 MiB	01-Dec-2025 21:55
Rainbow Islands - Putty's Party (Japan) (En) (v1.0) (USC).zip	False	866.0 KiB	21-Sep-2025 23:35
Rainbow Islands - Putty's Party (Japan).zip	False	865.2 KiB	25-Oct-2025 15:57
Rhyme Rider Kerorican (Japan).zip	False	2.1 MiB	25-Oct-2025 15:57
Riviera - Yakusoku no Chi Riviera (Japan).zip	False	4.2 MiB	25-Oct-2025 15:57
Rockman & Forte - Mirai Kara no Chousensha (Japan) (En) (v1.2.1) (NikcDC).zip	False	323.4 KiB	25-Oct-2025 15:57
Rockman & Forte - Mirai Kara no Chousensha (Japan).zip	False	324.1 KiB	25-Oct-2025 15:57
Rockman EXE - N1 Battle (Japan) (Rev 1).zip	False	2.8 MiB	25-Oct-2025 15:57
Rockman EXE WS (Japan) (En) (v1.0) (Greiga Master).zip	False	945.7 KiB	25-Oct-2025 15:57
Rockman EXE WS (Japan).zip	False	934.3 KiB	25-Oct-2025 15:57
SD Gundam - Operation U.C. (Japan).zip	False	687.4 KiB	25-Oct-2025 15:57
Shanghai Pocket (Japan).zip	False	112.0 KiB	25-Oct-2025 15:57
Side Pocket for WonderSwan (Japan).zip	False	735.6 KiB	25-Oct-2025 15:57
Space Invaders (Japan).zip	False	76.4 KiB	25-Oct-2025 15:57
Tekken Card Challenge (Japan).zip	False	509.9 KiB	25-Oct-2025 15:57
Tetris (Japan).zip	False	106.0 KiB	25-Oct-2025 15:57
Turntablist - DJ Battle (Japan).zip	False	2.1 MiB	25-Oct-2025 15:57
Wizardry Scenario 1 - Proving Grounds of the Mad Overlord (Japan) (En) (v1.1) (Hengki Kusuma Adi).zip	False	513.0 KiB	25-Oct-2025 15:57
Wizardry Scenario 1 - Proving Grounds of the Mad Overlord (Japan) (En) (v1.1) (WonderGate Unlock) (v1.0) (Justin Gibbins).zip	False	513.1 KiB	21-Sep-2025 23:35
Wizardry Scenario 1 - Proving Grounds of the Mad Overlord (Japan).zip	False	512.9 KiB	25-Oct-2025 15:57
Wondersnake (World) (Aftermarket).zip	False	11.6 KiB	25-Oct-2025 15:57
XI Little (Japan).zip	False	899.7 KiB	25-Oct-2025 15:57
beatmania for WonderSwan (Japan).zip	False	11.2 MiB	25-Oct-2025 15:57
