name	is_dir	size	date
Zeta - Anno 1 N.01 (1995-02)(Studio Vit)(IT).zip	False	414.5 MiB	18-Feb-2025 12:49
Zeta - Anno 1 N.02 (1995-03)(Studio Vit)(IT).zip	False	335.6 MiB	18-Feb-2025 12:49
Zeta - Anno 1 N.02 (1995-03)(Studio Vit)(IT)[a].zip	False	38.8 MiB	18-Feb-2025 12:49
Zeta - Anno 1 N.10 (1995-12)(Studio Vit)(IT).zip	False	36.7 MiB	18-Feb-2025 12:49
Zeta - Anno 2 N.13 (1996-03)(Studio Vit)(IT).zip	False	38.3 MiB	18-Feb-2025 12:49
Zeta - Anno 2 N.14 (1996-04)(Studio Vit)(IT).zip	False	38.0 MiB	18-Feb-2025 12:49
Zeta - Anno 2 N.15 (1996-05)(Studio Vit)(IT).zip	False	38.4 MiB	18-Feb-2025 12:49
Zeta - Anno 2 N.21 (1996-12)(Studio Vit)(IT).zip	False	35.3 MiB	18-Feb-2025 12:49
Zeta - Anno 3 N.22 (1997-01)(Studio Vit)(IT).zip	False	28.6 MiB	18-Feb-2025 12:49
Zeta - Anno 3 N.23 (1997-02)(Studio Vit)(IT).zip	False	32.4 MiB	18-Feb-2025 12:49
Zeta - Anno 3 N.24 (1997-03)(Studio Vit)(IT).zip	False	27.7 MiB	18-Feb-2025 12:49
Zeta - Anno 3 N.25 (1997-04)(Studio Vit)(IT).zip	False	28.6 MiB	18-Feb-2025 12:49
Zeta - Anno 3 N.26 (1997-05)(Studio Vit)(IT).zip	False	28.3 MiB	18-Feb-2025 12:49
Zeta - Anno 4 N.43 (1998-11)(Studio Vit)(IT).zip	False	34.3 MiB	18-Feb-2025 12:49
Zeta - Anno 4 N.44 (1998-12)(Studio Vit)(IT).zip	False	34.3 MiB	18-Feb-2025 12:49
Zeta - Anno 5 N.56 (1999-12)(Studio Vit)(IT).zip	False	35.6 MiB	18-Feb-2025 12:49
Zeta - Anno 6 N.57 (2000-01)(Studio Vit)(IT).zip	False	35.0 MiB	18-Feb-2025 12:49
Zeta - Anno 6 N.58 (2000-02)(Studio Vit)(IT).zip	False	34.5 MiB	18-Feb-2025 12:49
Zeta - Anno 6 N.59 (2000-03)(Studio Vit)(IT).zip	False	35.7 MiB	18-Feb-2025 12:49
Zeta - Anno 6 N.60 (2000-04)(Studio Vit)(IT).zip	False	34.9 MiB	18-Feb-2025 12:49
Zeta - Anno 6 N.62 (2000-06)(Studio Vit)(IT).zip	False	31.8 MiB	18-Feb-2025 12:49
Zeta - Anno 6 N.63 (2000-07)(Studio Vit)(IT).zip	False	31.9 MiB	18-Feb-2025 12:49
Zeta - Anno 7 N.67 (2001-01)(Studio Vit)(IT).zip	False	31.6 MiB	18-Feb-2025 12:49
Zeta - Anno 7 N.68 (2001-02)(Studio Vit)(IT).zip	False	27.8 MiB	18-Feb-2025 12:49
Zeta - Anno 7 N.69 (2001-03)(Studio Vit)(IT).zip	False	23.6 MiB	18-Feb-2025 12:49
