name	is_dir	size	date
10 Best Fortune Teller (1991)(Expert Software)(Disk 1 of 2).zip	False	25.8 MiB	18-Feb-2025 10:08
10 Best Fortune Teller (1991)(Expert Software)(Disk 2 of 2).zip	False	25.3 MiB	18-Feb-2025 10:08
2630 Fourier Analyzer v1.70 (demo) (19xx)(Tektronix).zip	False	27.6 MiB	18-Feb-2025 10:08
2630 Fourier Analyzer v1.70 (demo) (19xx)(Tektronix)[a].zip	False	27.1 MiB	18-Feb-2025 10:08
3M Elastomer Selection and Design Guide (1989)(3M)(US).zip	False	31.0 MiB	18-Feb-2025 10:08
Abacus OFL v1.2.4 (1991-12-01)(TB Data)(SE)(Disk 1 of 5)(Startdiskett 1).zip	False	15.9 MiB	18-Feb-2025 10:08
Abacus OFL v1.2.4 (1991-12-01)(TB Data)(SE)(Disk 3 of 5)(Systemdiskett).zip	False	18.2 MiB	18-Feb-2025 10:08
Abacus OFL v1.2.4 (1991-12-01)(TB Data)(SE)(Disk 4 of 5)(Programdiskett 1).zip	False	19.0 MiB	18-Feb-2025 10:08
Abacus OFL v1.2.4 (1991-12-01)(TB Data)(SE)(Disk 5 of 5)(Programdiskett 1).zip	False	17.8 MiB	18-Feb-2025 10:08
Abacus RED v1.2.4 (1991-12-01)(TB Data)(SE).zip	False	19.9 MiB	18-Feb-2025 10:08
Adobe Photoshop Limited Edition v2.50A (1994-10)(Adobe)(DE)(Disk 1 of 3)[cp serial][Win].zip	False	27.0 MiB	18-Feb-2025 10:08
Adobe Photoshop Limited Edition v2.50A (1994-10)(Adobe)(DE)(Disk 2 of 3)[cp serial][Win].zip	False	27.2 MiB	18-Feb-2025 10:08
Adobe Photoshop Limited Edition v2.50A (1994-10)(Adobe)(DE)(Disk 3 of 3)[cp serial][Win].zip	False	27.2 MiB	18-Feb-2025 10:08
Borland Windows Tools (1991)(Borland)(DE).zip	False	27.2 MiB	18-Feb-2025 10:08
Borland Windows Tools (1991)(Borland)(DE)[a2].zip	False	30.2 MiB	18-Feb-2025 10:08
Borland Windows Tools (1991)(Borland)(DE)[a].zip	False	26.7 MiB	18-Feb-2025 10:08
Btx-Vtx Manager fur MS-DOS v1.2 (1991)(Drews - Btx)(DE)(Disk 1 of 2).zip	False	21.4 MiB	18-Feb-2025 10:08
Btx-Vtx Manager fur MS-DOS v1.2 (1991)(Drews - Btx)(DE)(Disk 2 of 2).zip	False	28.1 MiB	18-Feb-2025 10:08
CAPMAN - Computer Aided Progress Management v3.3 (1986)(Cap Gemini)(NL)[b not original media].zip	False	27.0 MiB	18-Feb-2025 10:08
CasCAD I (198x)(Genius).zip	False	30.3 MiB	18-Feb-2025 10:08
Central Point Anti-Virus fur DOS v2.0 (1992)(Central Point Software)(DE)(Disk 1 of 2).zip	False	22.8 MiB	18-Feb-2025 10:08
Central Point Anti-Virus fur DOS v2.0 (1992)(Central Point Software)(DE)(Disk 2 of 2).zip	False	24.8 MiB	18-Feb-2025 10:08
Colorado Backup - Tape Backup Software for DOS v1.5 (1992)(Colorado Memory Systems)(DE).zip	False	27.2 MiB	18-Feb-2025 10:08
Colorado Backup - Tape Backup Software for Windows v2.80 (1994)(Colorado Memory Systems)(DE).zip	False	27.9 MiB	18-Feb-2025 10:08
DOS CAD v4.0 (1993)(DMV Software)(DE)(Disk 1 of 4)(Setup Treiber)[Disk 1,2][Art.-Nr. 680532].zip	False	15.2 MiB	18-Feb-2025 10:09
DOS CAD v4.0 (1993)(DMV Software)(DE)(Disk 2 of 4)(Programm)[Disk 3,4][Art.-Nr. 680532].zip	False	15.0 MiB	18-Feb-2025 10:09
DOS CAD v4.0 (1993)(DMV Software)(DE)(Disk 3 of 4)(Programm-EMS)[Disk 5,6][Art.-Nr. 680532].zip	False	14.3 MiB	18-Feb-2025 10:09
DOS CAD v4.0 (1993)(DMV Software)(DE)(Disk 4 of 4)(Beispiele, Tablettsoftware)[Disk 7,8][Art.-Nr. 680532].zip	False	13.4 MiB	18-Feb-2025 10:09
DataMaker v1.5 (1992)(SoftMaker)(DE)(Disk 1 of 4)(Programm 00225404110)[m].zip	False	19.9 MiB	18-Feb-2025 10:08
DataMaker v1.5 (1992)(SoftMaker)(DE)(Disk 2 of 4)(Hilfe, Beispieldateien)[m].zip	False	35.0 MiB	18-Feb-2025 10:08
DataMaker v1.5 (1992)(SoftMaker)(DE)(Disk 3 of 4)(Druckertreiber)[m].zip	False	33.5 MiB	18-Feb-2025 10:08
DataMaker v1.5 (1992)(SoftMaker)(DE)(Disk 4 of 4)(Weitere Druckertreiber)[m].zip	False	31.7 MiB	18-Feb-2025 10:08
DataMaker v1.5 - LaserInst (1992)(SoftMaker)(DE)[m].zip	False	18.7 MiB	18-Feb-2025 10:09
DataMaker v1.5a (demo) (1993)(SoftMaker)(DE)[m].zip	False	34.9 MiB	18-Feb-2025 10:09
DataMaker v2.0 fur Windows - Testversion zum Ausprobieren (1994)(SoftMaker)(DE).zip	False	31.5 MiB	18-Feb-2025 10:09
Demonstratiepakket Faab Software (1984)(Faab Software)(NL)(Disk 1 of 2)[b not original media].zip	False	32.0 MiB	18-Feb-2025 10:09
Demonstratiepakket Faab Software (1984)(Faab Software)(NL)(Disk 2 of 2)[b not original media].zip	False	31.6 MiB	18-Feb-2025 10:09
Dr. Genius (198x)(Genius)(Disk 1 of 3).zip	False	30.1 MiB	18-Feb-2025 10:09
Dr. Genius (198x)(Genius)(Disk 2 of 3).zip	False	31.4 MiB	18-Feb-2025 10:09
Dr. Genius (198x)(Genius)(Disk 3 of 3).zip	False	31.3 MiB	18-Feb-2025 10:09
Dr. Genius v3.00 (1989)(Media Cybernetics)(Disk 1 of 3)(Program Disk)[Kye OEM].zip	False	29.0 MiB	18-Feb-2025 10:09
Dr. Genius v3.00 (1989)(Media Cybernetics)(Disk 2 of 3)(Program Disk)[Kye OEM].zip	False	28.2 MiB	18-Feb-2025 10:09
Dr. Genius v3.00 (1989)(Media Cybernetics)(Disk 3 of 3)(Supplemental Disk)[Kye OEM].zip	False	28.8 MiB	18-Feb-2025 10:09
Dr. Halo III (1987)(Media Cybernetics)(Disk 1 of 2)[Kye OEM].zip	False	32.4 MiB	18-Feb-2025 10:09
Dr. Halo III (1987)(Media Cybernetics)(Disk 2 of 2)[Kye OEM].zip	False	32.6 MiB	18-Feb-2025 10:09
