name	is_dir	size	date
cdf.te	False	795 B	25-Jun-2001 23:14
cdfskp.te	False	1.2 KiB	25-Jun-2001 23:14
cif.te	False	784 B	25-Jun-2001 23:14
cpage2.te	False	292 B	25-Jun-2001 23:14
debug.te	False	995 B	25-Jun-2001 23:14
gubed.te	False	1.6 KiB	25-Jun-2001 23:14
offon.te	False	91 B	25-Jun-2001 23:14
printe.hl	False	604 B	25-Jun-2001 23:14
printe.te	False	1.5 KiB	25-Jun-2001 23:14
restr.te	False	1.9 KiB	25-Jun-2001 23:14
shrink.te	False	374 B	25-Jun-2001 23:14
teco.te	False	4.4 KiB	25-Jun-2001 23:14
undf.te	False	295 B	25-Jun-2001 23:14
