name	is_dir	size	date
8-Bit Memoirs - Issue 1 (Denmark).zip	False	21.6 GiB	07-May-2025 13:14
AKB1-149 - Ren'ai Sousenkyo - Kami Kokuhaku Blu-ray Disc (Japan) (PS3 Game Bundle).zip	False	38.6 GiB	08-May-2025 06:27
Accel World EX01 (Japan) (PS3 Game Bundle).zip	False	7.8 GiB	07-May-2025 12:53
Accel World EX02 - Vacation (Japan) (PS3 Game Bundle).zip	False	7.2 GiB	16-Mar-2024 00:07
Accel World Vs Sword Art Online - Special Contents Blu-ray Disc (Japan) (Disc 1) (PSV Game Bundle).zip	False	22.4 GiB	07-May-2025 14:58
Amiga Alive and Kicking (UK) (Disc 1).zip	False	18.7 GiB	07-May-2025 14:38
Amiga Alive and Kicking (UK) (Disc 2).zip	False	16.4 GiB	07-May-2025 14:47
Amnesia Fortnight 2014 (USA) (Disc 2) (The Documentary).zip	False	39.6 GiB	04-Nov-2022 08:04
Amnesia Fortnight 2014 (USA) (Disc 3) (Everything Else).zip	False	29.4 GiB	04-Nov-2022 08:43
Ane to Osananajimi wa Naka ga Ii! Ninben Tsuitenai shi... (Japan).zip	False	42.9 GiB	02-Aug-2025 21:30
Axiom Verge - Making-Of Documentary (USA) (NSW Game Bundle).zip	False	17.7 GiB	07-May-2025 14:49
Axiom Verge - Making-Of Documentary (USA) (PS4 Game Bundle).zip	False	17.7 GiB	16-Mar-2024 00:10
Axiom Verge - Making-Of Documentary (United Arab Emirates) (PS4 Game Bundle).zip	False	17.7 GiB	07-May-2025 14:48
BD-Game Dokidoki-Trial! (Japan).zip	False	3.6 GiB	18-Aug-2025 04:06
Bakumatsu Rock - Ultra Soul - Mystery! Onsen Kaijiken zeyo! (Japan) (PSP Game Bundle).zip	False	7.3 GiB	02-Aug-2025 13:52
Batman - Arkham Asylum - Behind the Scenes (USA) (PS3 Game Bundle).zip	False	11.7 GiB	02-Aug-2025 14:43
Battle - Los Angeles (USA) (En,Fr,Es,Pt).zip	False	41.3 GiB	07-Aug-2025 19:17
Behind the Wall - The Making of Skyrim (USA) (En,Fr,De) (PS3 Game Bundle).zip	False	12.6 GiB	07-May-2025 13:01
Chiptune Story, The - Creating Retro Music 8-bits at a Time (UK).zip	False	16.7 GiB	04-Nov-2022 08:25
Chrono Trigger - Original Soundtrack Revival Disc (Japan).zip	False	38.7 GiB	07-May-2025 15:03
Chu x Pet (Japan).zip	False	41.8 GiB	08-Aug-2025 05:32
Colin McRae - Rally Legend (Europe).zip	False	30.1 GiB	07-May-2025 15:11
Collector's Disc - Metal Gear Solid V - The Phantom Pain (Japan) (Multisystem Game Bundle).zip	False	23.3 GiB	07-May-2025 14:59
Commodore Interviews, The (UK) (Disc 1).zip	False	16.4 GiB	04-Nov-2022 07:19
Commodore Interviews, The (UK) (Disc 2).zip	False	14.0 GiB	04-Nov-2022 07:05
Commodore Story, The - Changing the World 8-bits at a Time (UK).zip	False	18.0 GiB	04-Nov-2022 08:23
Corpse Party - Tortured Souls - Bougyaku Sareta Tamashii no Jukyou (Japan) (Disc 1).zip	False	28.8 GiB	10-Nov-2025 03:11
D.C. II - Da Capo II (Japan).zip	False	14.8 GiB	02-Aug-2025 15:51
Deardrops Aso BD (Japan).zip	False	16.3 GiB	07-May-2025 14:47
Death Unto Dawn - Final Fantasy XIV - Original Soundtrack (Japan).zip	False	43.9 GiB	04-May-2025 03:26
Defiance - Bonus Disc (USA).zip	False	9.0 GiB	14-Nov-2025 20:01
Deus Ex - Human Revolution (USA) (Bonus Disc) (PS3 Game Bundle).zip	False	4.3 GiB	02-Aug-2025 16:20
Devil May Cry 4 Premium BD (Japan) (PS3 System Bundle).zip	False	16.7 GiB	03-Aug-2025 00:26
Diablo III - Behind the Scenes (USA, Europe) (En,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru,Tr) (PC Game Bundle).zip	False	14.3 GiB	26-Jul-2025 17:36
Diablo III - Reaper of Souls - Behind the Scenes (Europe) (En,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru) (PC Game Bundle).zip	False	22.9 GiB	03-Aug-2025 05:02
Diablo III - Reaper of Souls - Behind the Scenes (USA) (En,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru) (PC Game Bundle).zip	False	22.9 GiB	07-May-2025 14:50
Dissidia Final Fantasy NT - Original Soundtrack (Japan).zip	False	42.0 GiB	04-May-2025 03:29
District 9 (USA) (En,Fr,Hi).zip	False	42.0 GiB	07-Aug-2025 23:38
Dive to Psycho-Pass - Psycho-Pass Summer Premium Disc (Japan) (Xbox One Game Bundle).zip	False	13.7 GiB	03-Aug-2025 01:42
Dot Hack G.U. - Returner (Japan) (PS4 Game Bundle).zip	False	6.8 GiB	07-May-2025 13:56
Double Fine Adventure (USA) (Disc 1) (Episodes 1-8).zip	False	41.7 GiB	04-Nov-2022 08:54
Double Fine Adventure (USA) (Disc 2) (Episodes 9-14).zip	False	42.4 GiB	04-Nov-2022 09:09
Double Fine Adventure (USA) (Disc 3) (Episodes 15-20).zip	False	42.9 GiB	04-Nov-2022 08:43
Double Fine PsychOdyssey (USA) (Disc 1) (Episodes 1-7).zip	False	44.4 GiB	11-Aug-2025 22:32
Double Fine PsychOdyssey (USA) (Disc 2) (Episodes 8-13).zip	False	45.3 GiB	12-Aug-2025 04:55
Double Fine PsychOdyssey (USA) (Disc 3) (Episodes 14-19).zip	False	44.6 GiB	12-Aug-2025 08:37
Double Fine PsychOdyssey (USA) (Disc 4) (Episodes 20-25).zip	False	43.7 GiB	12-Aug-2025 21:06
Double Fine PsychOdyssey (USA) (Disc 5) (Episodes 26-29).zip	False	43.8 GiB	13-Aug-2025 13:35
Double Fine PsychOdyssey (USA) (Disc 6) (Episodes 30-33).zip	False	42.9 GiB	13-Aug-2025 22:58
Double Fine PsychOdyssey - Bonus Content (USA) (Disc 1) (The Seen).zip	False	44.6 GiB	14-Aug-2025 21:22
Double Fine PsychOdyssey - Bonus Content (USA) (Disc 2) (The Unseen).zip	False	45.0 GiB	15-Aug-2025 04:31
Dragon Age - Origins - Collector's Edition - Bonus Disc (UK) (PS3 Game Bundle).zip	False	13.8 GiB	16-Mar-2024 00:14
Dragon's Lair II - Time Warp (Canada) (En,Fr,De,Es,It).zip	False	21.0 GiB	07-May-2025 14:56
EarthBound, USA (USA) (En,Ja,Es).zip	False	22.0 GiB	12-Jul-2025 04:47
Elder Scrolls IV, The - Oblivion - 5th Anniversary Edition (USA) (En,Fr,De,Es,It) (Bonus Materials) (PS3 Game Bundle).zip	False	9.6 GiB	16-Mar-2024 00:17
Eorzea in Motion - A Realm Revisited (Japan) (En,Ja,Fr,De) (PC Game Bundle).zip	False	39.1 GiB	07-May-2025 15:24
Eorzean Symphony - Final Fantasy XIV Orchestral Album (Japan) (En,Ja).zip	False	41.4 GiB	07-May-2025 13:49
Final Fantasy 30th Anniversary Tracks 1987-2017 (Japan) (Disc 1).zip	False	43.7 GiB	04-Nov-2022 09:00
Final Fantasy 30th Anniversary Tracks 1987-2017 (Japan) (Disc 2).zip	False	42.1 GiB	04-Nov-2022 08:44
Final Fantasy XIV - A Realm Reborn - Original Soundtrack (Japan).zip	False	45.6 GiB	07-May-2025 14:03
Final Fantasy XIV - The Waning of the Sixth Sun (Japan) (Multisystem Game Bundle).zip	False	28.8 GiB	07-May-2025 13:22
Final Fantasy XIV - The Waning of the Sixth Sun (USA) (Multisystem Game Bundle).zip	False	30.1 GiB	08-May-2025 06:35
Final Fantasy XV - Original Soundtrack (Japan, Europe) (Bonus Disc - Special Music Collection).zip	False	45.9 GiB	17-Feb-2025 22:27
Final Fantasy XV - Original Soundtrack (Japan, Europe) (En,Ja).zip	False	41.8 GiB	17-Feb-2025 22:30
Final Fantasy XV - Original Soundtrack - Volume 2 (Japan) (Disc 1).zip	False	39.1 GiB	04-May-2025 03:32
