name	is_dir	size	date
globals.singe	False	8.2 KiB	01-Dec-2025 18:02
hitbox-band.singe	False	839 B	01-Dec-2025 18:02
hitbox-door1.singe	False	312.6 KiB	01-Dec-2025 18:02
hitbox-door2.singe	False	247.5 KiB	01-Dec-2025 18:02
hitbox-door2b.singe	False	478.6 KiB	01-Dec-2025 18:02
hitbox-door3.singe	False	254.7 KiB	01-Dec-2025 18:02
hitbox-fellina.singe	False	141.3 KiB	01-Dec-2025 18:02
hitbox-fellinapuzzle.singe	False	1.1 KiB	01-Dec-2025 18:02
hitbox-firepractice.singe	False	90.4 KiB	01-Dec-2025 18:02
hitbox-mountain.singe	False	79.2 KiB	01-Dec-2025 18:02
hitbox-practice.singe	False	17.0 KiB	01-Dec-2025 18:02
hitbox-reaper.singe	False	405.1 KiB	01-Dec-2025 18:02
hitbox-scrapyard.singe	False	172.5 KiB	01-Dec-2025 18:02
hitbox-scrapyard2.singe	False	56.1 KiB	01-Dec-2025 18:02
hitbox-ship.singe	False	67.7 KiB	01-Dec-2025 18:02
hitbox-socketpuzzle.singe	False	1.1 KiB	01-Dec-2025 18:02
hitbox-tallon2.singe	False	22.5 KiB	01-Dec-2025 18:02
hscore.singe	False	8.1 KiB	01-Dec-2025 18:02
service.singe	False	9.5 KiB	01-Dec-2025 18:02
setuplevel.singe	False	28.8 KiB	01-Dec-2025 18:02
shipbattle.singe	False	9.2 KiB	01-Dec-2025 18:02
toolbox.singe	False	3.4 KiB	01-Dec-2025 18:02
