name	is_dir	size	date
007 Racing (2000)(Electronic Arts)(US)[cr PDX][t +6 PDX][SLUS-01300].zip	False	341.3 MiB	24-Aug-2025 13:14
3, 2, 1, Smurf! My First Racing Game (2000)(Infogrames)(M6)[h STC][SLES-03120].zip	False	133.3 MiB	24-Aug-2025 13:14
4x4 World Trophy (1999)(Infogrames)(M5)[cr PDX][t +7 PDX][SLES-02017].zip	False	225.8 MiB	24-Aug-2025 13:14
Akuji the Heartless (1999)(Eidos)(M3)[SLES-01298].zip	False	357.5 MiB	10-Aug-2025 11:31
Ape Escape (1999)(SCEE)(GB)[cr PDX][SCES-01564].zip	False	131.9 MiB	20-Jul-2025 08:05
Arcade Party Pak (1999)(Midway)(GB)[SLES-02339].zip	False	423.1 MiB	10-Aug-2025 11:31
Asteroids (1998)(Activision)(DE)[SLES-01469].zip	False	81.6 MiB	10-Aug-2025 11:31
Atari Anniversary Edition Redux (2002)(Infogrames)(GB)[SLES-03808].zip	False	391.4 MiB	10-Aug-2025 11:31
Autobahn Raser II (1999)(Davilex)(DE)[SLES-02341].zip	False	105.4 MiB	10-Aug-2025 11:31
Beyblade - Let it Rip! (2003)(Atari)(M5)[SLES-04093].zip	False	193.9 MiB	12-Jul-2025 01:19
Block Wars (2001)(Pony Canyon)(JP)[h LFC][SLPS-03219].zip	False	160.8 MiB	24-Aug-2025 13:14
Civilization II (1999)(Activision)(DE)[SLES-01796].zip	False	263.2 MiB	10-Aug-2025 11:31
Colin McRae Rally (1998)(Codemasters)(M4)[SLES-00477].zip	False	322.4 MiB	10-Aug-2025 11:31
Colony Wars (1997)(Psygnosis)(DE)(Disc 1 of 2)[SLES-00862].zip	False	347.2 MiB	10-Aug-2025 11:31
Colony Wars (1997)(Psygnosis)(DE)(Disc 2 of 2)[SLES-10862].zip	False	428.4 MiB	10-Aug-2025 11:31
Colony Wars - Red Sun (2000)(SCEE)(DE)[SCES-02622].zip	False	423.8 MiB	10-Aug-2025 11:31
Crusaders of Might and Magic (2000)(The 3DO Company)(GB)[SLES-02582].zip	False	257.2 MiB	10-Aug-2025 11:31
Dino Crisis (1999)(Virign Interactive)(DE)[SLES-02209].zip	False	253.1 MiB	10-Aug-2025 11:31
Disney's 102 Dalmatians - Puppies to the Rescue (2000)(Eidos)(M5)[cr PDX][SLES-03191].zip	False	237.1 MiB	24-Aug-2025 13:14
Dracula - Resurrection (2000)(Index+)(DE)(Disc 1 of 2)[SLES-02759].zip	False	490.0 MiB	12-Jul-2025 01:19
Dracula - Resurrection (2000)(Index+)(DE)(Disc 2 of 2)[SLES-12759].zip	False	512.9 MiB	12-Jul-2025 01:19
G-Police (1997)(Psygnosis)(DE)(Disc 1 of 2)[SLES-00854].zip	False	433.3 MiB	10-Aug-2025 11:32
G-Police (1997)(Psygnosis)(DE)(Disc 2 of 2)[SLES-00854].zip	False	419.7 MiB	10-Aug-2025 11:32
Gauntlet Legends (2000)(Midway)(DE)[SLES-02932].zip	False	373.2 MiB	10-Aug-2025 11:32
Goujin Senki (1998)(Tonkin House)[tr en paul_met - aishsha - Pennywise][v1.0][SLPS-01471].zip	False	44.2 MiB	20-Jul-2025 08:05
Gran Turismo (1998)(SCEE)(M5)[SCES-00984].zip	False	414.5 MiB	10-Aug-2025 11:32
Gran Turismo 2 (1999)(SCEE)(M5)(Disc 1 of 2)[SCES-02380].zip	False	418.8 MiB	12-Jul-2025 01:19
Gran Turismo 2 (1999)(SCEE)(M5)(Disc 2 of 2)[SCES-12380].zip	False	525.0 MiB	12-Jul-2025 01:19
Gunfighter - The Legend of Jesse James (2001)(UbiSoft)(M5)[SLES-03689].zip	False	98.4 MiB	12-Jul-2025 01:19
Heart of Darkness (1996)(Infogrames)(DE)(Disc 1 of 2)[SLES-00463].zip	False	375.0 MiB	24-Aug-2025 13:14
Heart of Darkness (1996)(Infogrames)(DE)(Disc 2 of 2)[SLES-10463].zip	False	446.1 MiB	12-Jul-2025 01:19
Hot Wheels - Extreme Racing (2001)(THQ)(GB)[SLES-03595].zip	False	605.8 MiB	10-Aug-2025 11:32
International Track & Field 2 (1999)(Konami)(GB)[SLES-02448].zip	False	169.7 MiB	10-Aug-2025 11:32
Kula World Custom Edition v0.01 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.02 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.03 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.04 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.05 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.06 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.07 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.07.2 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.08 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.1 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
Kula World Custom Edition v0.1.1 (2023)(VoltinSportage)[h Kula World].zip	False	132.8 MiB	24-Aug-2025 13:14
