name	is_dir	size	date
Joystik - Volume 1 Number 1 (1982-09)(Publications International)(US).zip	False	20.5 MiB	18-Feb-2025 12:44
Joystik - Volume 1 Number 2 (1982-11)(Publications International)(US).zip	False	24.2 MiB	18-Feb-2025 12:44
Joystik - Volume 1 Number 3 (1982-12)(Publications International)(US).zip	False	26.5 MiB	18-Feb-2025 12:44
Joystik - Volume 1 Number 4 (1983-01)(Publications International)(US).zip	False	30.4 MiB	18-Feb-2025 12:44
Joystik - Volume 1 Number 5 (1983-05)(Publications International)(US).zip	False	27.4 MiB	18-Feb-2025 12:44
Joystik - Volume 1 Number 6 (1983-07)(Publications International)(US).zip	False	25.7 MiB	18-Feb-2025 12:44
Joystik - Volume 2 Number 1 (1983-09)(Publications International)(US).zip	False	27.7 MiB	18-Feb-2025 12:44
Joystik - Volume 2 Number 2 (1983-11)(Publications International)(US).zip	False	10.6 MiB	18-Feb-2025 12:44
Joystik - Volume 2 Number 3 (1983-12)(Publications International)(US).zip	False	27.1 MiB	18-Feb-2025 12:44
Joystik - Volume 2 Special Edition (1983-10)(Publications International)(US).zip	False	11.6 MiB	18-Feb-2025 12:44
