name	is_dir	size	date
FORMAT.TXT	False	91 B	06-Jan-2010 01:10
XDE4_1.IMD	False	353.5 KiB	06-Jan-2010 01:10
XDE4_10.IMD	False	354.5 KiB	06-Jan-2010 01:10
XDE4_11.IMD	False	358.0 KiB	06-Jan-2010 01:10
XDE4_12.IMD	False	356.3 KiB	06-Jan-2010 01:10
XDE4_13.IMD	False	358.0 KiB	06-Jan-2010 01:10
XDE4_14.IMD	False	356.3 KiB	06-Jan-2010 01:10
XDE4_2.IMD	False	358.0 KiB	06-Jan-2010 01:10
XDE4_3.IMD	False	350.0 KiB	06-Jan-2010 01:10
XDE4_4.IMD	False	358.0 KiB	06-Jan-2010 01:10
XDE4_5.IMD	False	358.0 KiB	06-Jan-2010 01:10
XDE4_6.IMD	False	353.0 KiB	06-Jan-2010 01:10
XDE4_7.IMD	False	354.5 KiB	06-Jan-2010 01:10
XDE4_8.IMD	False	358.0 KiB	06-Jan-2010 01:10
XDE4_9.IMD	False	356.5 KiB	06-Jan-2010 01:10
