name	is_dir	size	date
BSDSUM	False	218 B	10-Aug-1999 08:23
CKSUM	False	287 B	10-Aug-1999 08:23
MD5	False	496 B	10-Aug-1999 08:23
README.files	False	1.5 KiB	16-Jul-1999 09:42
SYSVSUM	False	218 B	10-Aug-1999 08:23
boot-tiny.fs	False	1.0 MiB	09-Aug-1999 20:16
boot-tiny.fs.gz	False	1.0 MiB	09-Aug-1999 20:16
boot-unstr1.fs	False	1.4 MiB	10-Aug-1999 08:23
boot-unstr1.fs.gz	False	1.4 MiB	09-Aug-1999 20:19
boot-unstr2.fs	False	44.4 KiB	09-Aug-1999 20:19
boot-unstr2.fs.gz	False	44.4 KiB	09-Aug-1999 20:19
boot.fs	False	1.4 MiB	09-Aug-1999 20:35
boot.fs.gz	False	1.4 MiB	09-Aug-1999 20:35
