name	is_dir	size	date
2_50	True	-	13-Jun-2025 09:53
Sun-2_Ethernet	True	-	13-Jun-2025 09:53
Sun-2_SCSI	True	-	13-Jun-2025 09:52
diag	True	-	02-Dec-2009 00:34
800-1147-01_Moniterm_Monitor_Svc_Jan85.pdf	False	1.8 MiB	03-Jul-2022 05:06
800-1184-01_2-120_Backplane_Engr_Sep84.pdf	False	693.5 KiB	23-Feb-2007 19:05
800-1185-01_2-120_CPU_Engr_Sep84.pdf	False	3.1 MiB	23-Feb-2007 19:06
800-1186-01_2-120_Memory_Engr_Sep84.pdf	False	881.8 KiB	23-Feb-2007 19:06
800-1187-01_2-120_Video_Board_Engr_Sep84.pdf	False	1.5 MiB	23-Feb-2007 19:06
800-1881-01_Sun-2_Firmware_Design_Document_198710.pdf	False	1.3 MiB	03-Jul-2022 05:16
BB-100-04_Sun-2_Product_Family_Technical_Overview_1983.pdf	False	6.2 MiB	02-Sep-2025 00:29
Sun-2_Architecture_Manual_Dec83.pdf	False	1.1 MiB	22-Nov-2009 03:03
