name	is_dir	size	date
22050 HERTZ (2006-11-14)(Tristar & Red Sector Incorporated)(Side B).zip	False	148.7 KiB	18-Feb-2025 10:00
25 Years Krawall (2015-06-20)(Tristar & Red Sector Incorporated).zip	False	4.3 KiB	18-Feb-2025 10:00
Acid Test DTV (2007-11-24)(Street Tuff).zip	False	26.4 KiB	18-Feb-2025 10:00
Asinus Perplexus (2008-03-14)(Oxyron).zip	False	13.7 KiB	18-Feb-2025 10:00
Because! (2023-12-22)(Street Tuff).zip	False	28.4 KiB	12-Jul-2025 00:59
Blitter Scroll (2006-08-08)(tlr).zip	False	5.3 KiB	18-Feb-2025 10:00
Calling Earth DTV (2007-11-24)(Street Tuff).zip	False	49.4 KiB	18-Feb-2025 10:00
Camel Bug (2009-04-19)(-).zip	False	20.1 KiB	18-Feb-2025 10:00
Cblast (2004-12-06)(Dark Lords of Chaos).zip	False	831 B	18-Feb-2025 10:00
Color Bars (2004-12-02)(Dark Lords of Chaos).zip	False	1.9 KiB	18-Feb-2025 10:00
Critical Update! (2005-10-28)(Crest).zip	False	50.0 KiB	18-Feb-2025 10:00
Ghost in the Machine (2007-05-28)(Tristar & Red Sector Incorporated)(Side B).zip	False	144.6 KiB	18-Feb-2025 10:00
Hello DTV World (2007-05-06)(Noice).zip	False	48.3 KiB	18-Feb-2025 10:00
Hello DTV World (2007-05-06)(Noice)[a].zip	False	48.3 KiB	18-Feb-2025 10:00
King Is Back, The (2005-09-28)(Crest).zip	False	10.0 KiB	18-Feb-2025 10:00
Linear Scroll (2004-12-11)(Dark Lords of Chaos).zip	False	3.4 KiB	18-Feb-2025 10:00
Misery 3 (2009-10-03)(Tristar & Red Sector Incorporated).zip	False	139.6 KiB	18-Feb-2025 10:00
Must See DTV (2005-11-12)(Style).zip	False	14.0 KiB	18-Feb-2025 10:00
Newtons Cradle (2006-10-23)(Tristar & Red Sector Incorporated)(Side B).zip	False	126.7 KiB	18-Feb-2025 10:00
Of je worst lust (2009-01-03)(HeMa!).zip	False	22.4 KiB	18-Feb-2025 10:00
Palette (2004-12-01)(Dark Lords of Chaos).zip	False	426 B	18-Feb-2025 10:00
Saufzucht! (2017-07-22)(Oxyron).zip	False	154.5 KiB	18-Feb-2025 10:00
Spacelane (2006-11-08)(Street Tuff - tlr)(Side B).zip	False	117.0 KiB	18-Feb-2025 10:00
Speak up! (2009-02-28)(-).zip	False	5.9 KiB	18-Feb-2025 10:00
Symmetric Overscan (2006-10-24)(tlr).zip	False	44.4 KiB	18-Feb-2025 10:00
TV Noise DTV (2010-11-18)(HeMa!).zip	False	353 B	18-Feb-2025 10:00
TV Noise DTV 16-9 (2010-11-20)(Peiselulli).zip	False	498 B	18-Feb-2025 10:00
Twistro (2010-01-13)(Silicon Limited).zip	False	25.5 KiB	18-Feb-2025 10:00
dtv-pen-island (2023-02-20)(Street Tuff).zip	False	17.2 KiB	18-Feb-2025 10:00
