name	is_dir	size	date
800-1258-05_Sun-3_160_Field_Service_Manual.pdf	False	5.9 MiB	02-Dec-2009 04:25
800-1312-10_Sun-3_75_Hardware_Installation_Manual.pdf	False	1.9 MiB	02-Dec-2009 04:25
800-1314-01_Sun-3_160_Hardware_Installation_Manual.pdf	False	4.1 MiB	02-Dec-2009 04:26
800-1314-05_Sun-3_160_Hardware_Installation_Manual.pdf	False	3.1 MiB	02-Dec-2009 04:26
800-1370-02_2060_CPU_Hardware_Reference_Manual.pdf	False	2.3 MiB	02-Dec-2009 04:26
800-1386-13_2060_CPU_Engineering_Manual.pdf	False	15.5 MiB	02-Dec-2009 04:26
800-1487-05_Sun-3_100_Users_Guide.pdf	False	1.0 MiB	02-Dec-2009 04:26
813-2025-05_Sun-3_140_Slot_Assignments.pdf	False	174.2 KiB	02-Dec-2009 04:28
813-2038-05_Sun-3_150_Card_Assignments.pdf	False	250.6 KiB	02-Dec-2009 04:28
Sun-3_160_Functional_Overview.pdf	False	871.4 KiB	02-Dec-2009 04:28
Sun-3_160_Schematic_Jun88.pdf	False	2.5 MiB	28-Aug-2013 14:59
