name	is_dir	size	date
Atomic - Issue 001 (2001-02)(AJB Publishing)(AU).zip	False	96.2 MiB	22-Jul-2025 10:30
Atomic - Issue 002 (2001-03)(AJB Publishing)(AU).zip	False	87.3 MiB	22-Jul-2025 10:31
Atomic - Issue 003 (2001-04)(AJB Publishing)(AU).zip	False	95.8 MiB	22-Jul-2025 10:31
Atomic - Issue 004 (2001-05)(AJB Publishing)(AU).zip	False	90.6 MiB	22-Jul-2025 10:33
Atomic - Issue 005 (2001-06)(AJB Publishing)(AU).zip	False	93.5 MiB	22-Jul-2025 10:34
Atomic - Issue 006 (2001-07)(AJB Publishing)(AU).zip	False	95.6 MiB	22-Jul-2025 10:34
Atomic - Issue 007 (2001-08)(AJB Publishing)(AU).zip	False	73.0 MiB	22-Jul-2025 10:34
Atomic - Issue 008 (2001-09)(AJB Publishing)(AU).zip	False	75.0 MiB	22-Jul-2025 10:36
Atomic - Issue 009 (2001-10)(AJB Publishing)(AU).zip	False	65.2 MiB	22-Jul-2025 10:36
Atomic - Issue 010 (2001-11)(AJB Publishing)(AU).zip	False	65.7 MiB	22-Jul-2025 10:36
Atomic - Issue 011 (2001-12)(AJB Publishing)(AU).zip	False	71.1 MiB	22-Jul-2025 10:37
Atomic - Issue 012 (2002-01)(AJB Publishing)(AU).zip	False	72.2 MiB	22-Jul-2025 10:39
Atomic - Issue 013 (2002-02)(AJB Publishing)(AU).zip	False	129.0 MiB	22-Jul-2025 10:41
Atomic - Issue 014 (2002-03)(AJB Publishing)(AU).zip	False	102.4 MiB	22-Jul-2025 10:40
Atomic - Issue 015 (2002-04)(AJB Publishing)(AU).zip	False	110.1 MiB	22-Jul-2025 10:41
Atomic - Issue 016 (2002-05)(AJB Publishing)(AU).zip	False	108.0 MiB	22-Jul-2025 10:42
Atomic - Issue 017 (2002-06)(AJB Publishing)(AU).zip	False	128.9 MiB	22-Jul-2025 10:45
Atomic - Issue 018 (2002-07)(AJB Publishing)(AU).zip	False	133.2 MiB	22-Jul-2025 10:45
Atomic - Issue 020 (2002-09)(AJB Publishing)(AU).zip	False	180.0 MiB	22-Jul-2025 10:47
Atomic - Issue 022 (2002-11)(AJB Publishing)(AU).zip	False	213.9 MiB	22-Jul-2025 10:51
Atomic - Issue 023 (2002-12)(AJB Publishing)(AU).zip	False	155.4 MiB	22-Jul-2025 10:50
Atomic - Issue 024 (2003-01)(AJB Publishing)(AU).zip	False	153.0 MiB	22-Jul-2025 10:51
Atomic - Issue 025 (2003-02)(AJB Publishing)(AU).zip	False	133.1 MiB	22-Jul-2025 10:52
Atomic - Issue 026 (2003-03)(AJB Publishing)(AU).zip	False	109.3 MiB	22-Jul-2025 10:55
Atomic - Issue 027 (2003-04)(AJB Publishing)(AU).zip	False	105.3 MiB	22-Jul-2025 10:55
Atomic - Issue 028 (2003-05)(AJB Publishing)(AU).zip	False	96.8 MiB	22-Jul-2025 10:55
Atomic - Issue 029 (2003-06)(AJB Publishing)(AU).zip	False	104.9 MiB	22-Jul-2025 10:56
Atomic - Issue 030 (2003-07)(AJB Publishing)(AU).zip	False	109.4 MiB	22-Jul-2025 10:58
Atomic - Issue 031 (2003-08)(AJB Publishing)(AU).zip	False	100.0 MiB	22-Jul-2025 10:58
Atomic - Issue 033 (2003-10)(AJB Publishing)(AU).zip	False	137.2 MiB	22-Jul-2025 11:00
Atomic - Issue 034 (2003-11)(AJB Publishing)(AU).zip	False	87.6 MiB	22-Jul-2025 10:59
Atomic - Issue 035 (2003-12)(AJB Publishing)(AU).zip	False	108.4 MiB	22-Jul-2025 11:02
Atomic - Issue 036 (2004-01)(AJB Publishing)(AU).zip	False	79.2 MiB	22-Jul-2025 11:01
Atomic - Issue 037 (2004-02)(AJB Publishing)(AU).zip	False	79.5 MiB	22-Jul-2025 11:02
Atomic - Issue 038 (2004-03)(AJB Publishing)(AU).zip	False	81.3 MiB	22-Jul-2025 11:03
Atomic - Issue 039 (2004-04)(AJB Publishing)(AU).zip	False	105.3 MiB	22-Jul-2025 11:05
Atomic - Issue 040 (2004-05)(AJB Publishing)(AU).zip	False	87.2 MiB	22-Jul-2025 11:05
Atomic - Issue 041 (2004-06)(AJB Publishing)(AU).zip	False	84.6 MiB	22-Jul-2025 11:05
Atomic - Issue 042 (2004-07)(AJB Publishing)(AU).zip	False	91.7 MiB	22-Jul-2025 11:06
Atomic - Issue 043 (2004-08)(AJB Publishing)(AU).zip	False	87.1 MiB	22-Jul-2025 11:09
Atomic - Issue 044 (2004-09)(AJB Publishing)(AU).zip	False	82.1 MiB	22-Jul-2025 11:09
Atomic - Issue 046 (2004-11)(AJB Publishing)(AU).zip	False	132.9 MiB	22-Jul-2025 11:11
Atomic - Issue 047 (2004-12)(AJB Publishing)(AU).zip	False	179.5 MiB	22-Jul-2025 11:14
Atomic - Issue 048 (2005-01)(Haymarket Publishing)(AU).zip	False	138.5 MiB	22-Jul-2025 11:14
Atomic - Issue 049 (2005-02)(Haymarket Publishing)(AU).zip	False	123.1 MiB	22-Jul-2025 11:13
Atomic - Issue 050 (2005-03)(Haymarket Publishing)(AU).zip	False	184.5 MiB	22-Jul-2025 11:17
Atomic - Issue 051 (2005-04)(Haymarket)(AU).zip	False	238.9 MiB	22-Jul-2025 11:22
Atomic - Issue 053 (2005-06)(Haymarket)(AU).zip	False	210.4 MiB	22-Jul-2025 11:21
Atomic - Issue 055 (2005-08)(Haymarket)(AU).zip	False	245.1 MiB	22-Jul-2025 11:23
Atomic - Issue 056 (2005-09)(Haymarket)(AU).zip	False	290.5 MiB	22-Jul-2025 11:28
Atomic - Issue 058 (2005-11)(Haymarket)(AU).zip	False	105.1 MiB	22-Jul-2025 11:25
Atomic - Issue 059 (2005-12)(Haymarket)(AU).zip	False	101.6 MiB	22-Jul-2025 11:27
Atomic - Issue 060 (2006-01)(Haymarket)(AU).zip	False	101.0 MiB	22-Jul-2025 11:27
Atomic - Issue 061 (2006-02)(Haymarket)(AU).zip	False	86.3 MiB	22-Jul-2025 11:29
Atomic - Issue 062 (2006-03)(Haymarket)(AU).zip	False	91.1 MiB	22-Jul-2025 11:30
Atomic - Issue 063 (2006-04)(Haymarket)(AU).zip	False	92.0 MiB	22-Jul-2025 11:30
Atomic - Issue 064 (2006-05)(Haymarket)(AU).zip	False	104.0 MiB	22-Jul-2025 11:33
Atomic - Issue 065 (2006-06)(Haymarket)(AU).zip	False	113.0 MiB	22-Jul-2025 11:33
Atomic - Issue 066 (2006-07)(Haymarket)(AU).zip	False	100.3 MiB	22-Jul-2025 11:34
Atomic - Issue 067 (2006-08)(Haymarket)(AU).zip	False	87.6 MiB	22-Jul-2025 11:34
Atomic - Issue 068 (2006-09)(Haymarket)(AU).zip	False	201.5 MiB	22-Jul-2025 11:40
