name	is_dir	size	date
WEAVER1.ASC	False	2.1 MiB	03-Jan-2003 19:22
WEAVER1.BIN	False	2.1 MiB	28-Apr-2002 21:51
WEAVER1.INF	False	9.6 KiB	28-Apr-2002 21:51
WEAVER1.LOG	False	112 B	04-Jan-1980 21:20
WEAVER1.MD	False	8.6 KiB	28-Apr-2002 21:51
WEAVER1A.FDT	False	14 B	28-Apr-2002 21:50
WEAVER1A.RDT	False	77 B	28-Apr-2002 21:50
WEAVER1B.FDT	False	14 B	28-Apr-2002 21:50
WEAVER1B.RDT	False	21 B	28-Apr-2002 21:51
WEAVER1C.FDT	False	14 B	28-Apr-2002 21:51
WEAVER1C.RDT	False	21 B	28-Apr-2002 21:51
WEAVER1F.ZIP	False	185.1 KiB	03-Jan-2003 19:18
WEAVER1P.BAT	False	1.1 KiB	28-Apr-2002 21:48
