name	is_dir	size	date
1000 Tiny Claws (Europe) (Minis).zip	False	82.9 MiB	26-Jul-2025 17:18
1000 Tiny Claws (USA) (Minis).zip	False	82.9 MiB	26-Jul-2025 17:18
20Q (Europe) (En,Fr,De,Es,It) (Minis).zip	False	8.5 MiB	26-Jul-2025 17:18
2D Adventures of Rotating Octopus Character, The (Europe) (Minis).zip	False	20.0 MiB	26-Jul-2025 17:18
2D Adventures of Rotating Octopus Character, The (USA) (Minis).zip	False	20.1 MiB	26-Jul-2025 17:18
3,2,1... SuperCrash! (Europe) (En,Fr,De,Es,It) (Minis).zip	False	18.6 MiB	26-Jul-2025 17:18
3,2,1... SuperCrash! (USA) (En,Fr,De,Es,It) (Minis).zip	False	18.6 MiB	26-Jul-2025 17:18
3D Twist & Match (Europe) (En,Fr,De,Es,It) (Minis).zip	False	19.3 MiB	26-Jul-2025 17:18
3D Twist & Match (USA) (En,Fr,Es) (Minis).zip	False	19.3 MiB	26-Jul-2025 17:18
4x4 Jam (Europe) (En,Fr,De,Es,It,Nl,Pt) (Minis).zip	False	51.6 MiB	26-Jul-2025 17:18
4x4 Jam (USA) (En,Fr,De,Es,It,Nl,Pt) (Minis).zip	False	51.6 MiB	26-Jul-2025 17:18
5-in-1 Arcade Hits (Europe) (Minis).zip	False	15.5 MiB	26-Jul-2025 17:18
5-in-1 Arcade Hits (USA) (Minis).zip	False	15.5 MiB	26-Jul-2025 17:18
5-in-1 Solitaire (Europe) (Minis).zip	False	4.4 MiB	26-Jul-2025 17:18
5-in-1 Solitaire (USA) (Minis).zip	False	4.4 MiB	26-Jul-2025 17:18
Ace Armstrong vs. the Alien Scumbags! (Europe) (En,Fr,De,Es,It) (Minis).zip	False	38.5 MiB	26-Jul-2025 17:18
Ace Armstrong vs. the Alien Scumbags! (USA) (En,Fr,De,Es,It) (Minis).zip	False	38.5 MiB	26-Jul-2025 17:18
Actual Crimes - Jack The Ripper (USA) (En,Fr,De,Es) (Minis).zip	False	79.0 MiB	26-Jul-2025 17:18
Actual Crimes - Jack the Ripper (Europe) (En,Fr,De,Es) (Minis).zip	False	79.0 MiB	26-Jul-2025 17:18
Aero Racer (Europe) (Minis).zip	False	27.4 MiB	26-Jul-2025 17:18
Aero Racer (USA) (Minis).zip	False	27.4 MiB	26-Jul-2025 17:18
Age of Hammer Wars (Europe) (Minis).zip	False	37.3 MiB	26-Jul-2025 17:18
Age of Hammer Wars (USA) (Minis).zip	False	37.3 MiB	26-Jul-2025 17:18
Age of Zombies (Europe) (Minis).zip	False	19.1 MiB	26-Jul-2025 17:18
Age of Zombies (USA) (Minis).zip	False	19.1 MiB	26-Jul-2025 17:18
Alien Havoc! (Europe) (Minis).zip	False	7.4 MiB	26-Jul-2025 17:18
Alien Havoc! (USA) (Minis).zip	False	7.4 MiB	10-Aug-2025 10:04
Alien Zombie Death (Europe) (En,Fr,De,Es,It) (Minis).zip	False	7.1 MiB	26-Jul-2025 17:18
Alien Zombie Death (USA) (En,Fr,De,Es,It) (Minis).zip	False	7.1 MiB	26-Jul-2025 17:18
Alpha Mission (USA) (Minis).zip	False	5.0 MiB	31-Aug-2025 01:53
Ambassador Kane (Europe) (Minis).zip	False	22.7 MiB	26-Jul-2025 17:18
Ancient Game Treasures - Mill (USA) (Minis).zip	False	7.5 MiB	26-Jul-2025 17:18
Angry Birds (Europe) (Chillingo) (Minis).zip	False	14.3 MiB	26-Jul-2025 17:18
Angry Birds (Europe) (Rovio) (Minis).zip	False	14.2 MiB	26-Jul-2025 17:18
Angry Birds (USA) (NPUZ00119) (Minis).zip	False	14.3 MiB	26-Jul-2025 17:18
