name	is_dir	size	date
DisplayWrite_2	True	-	01-Feb-2014 18:05
DisplayWrite_4	True	-	28-Jan-2014 03:33
DisplayWrite_5_2	True	-	28-Jan-2014 03:26
Script_PC	True	-	28-Jan-2014 03:24
1502185_Word_Proof_Mar83.pdf	False	4.9 MiB	16-Jan-2011 04:14
1502480_TopView_Nov84.pdf	False	3.9 MiB	27-May-2013 23:41
59X9851_IBM_DisplayWrite_Assistant_Jun86.pdf	False	4.2 MiB	27-May-2013 22:24
6481060_TopView_Application_Guide_jan85.pdf	False	1.2 MiB	27-May-2013 23:46
6489824_IBM_Augmented_Phone_Services_Oct85.pdf	False	6.3 MiB	27-May-2013 23:57
6936761_Personal_Editor_Nov82.pdf	False	4.7 MiB	16-Jan-2011 03:28
6936795_Professional_Editor_Dec82.pdf	False	6.9 MiB	01-Aug-2013 13:42
EasyWriter_May82.pdf	False	8.4 MiB	25-May-2013 17:33
IBM_Professional_Workstation_3.00_Mar86.pdf	False	10.5 MiB	26-May-2013 23:45
