name	is_dir	size	date
01.jpg	False	987.5 KiB	12-Nov-2025 06:16
02.jpg	False	1.5 MiB	12-Nov-2025 06:16
03.jpg	False	1.9 MiB	12-Nov-2025 06:16
04.jpg	False	1.8 MiB	12-Nov-2025 06:16
05.jpg	False	3.0 MiB	12-Nov-2025 06:16
06.jpg	False	2.2 MiB	12-Nov-2025 06:16
07.jpg	False	2.6 MiB	12-Nov-2025 06:16
08.jpg	False	3.5 MiB	12-Nov-2025 06:16
09.jpg	False	428.5 KiB	12-Nov-2025 06:16
