name	is_dir	size	date
PC World (1984-04)(PC World Communications)(US)[special edition].zip	False	174.7 MiB	25-Jul-2025 09:09
PC World (1984-11)(PC World Communications)(US)[special edition].zip	False	104.8 MiB	25-Jul-2025 09:07
PC World (1985-05)(PC World Communications)(US)[special edition].zip	False	137.1 MiB	25-Jul-2025 09:08
PC World - Volume 01 Number 01 (1983-03)(PC World Communications)(US).zip	False	126.0 MiB	25-Jul-2025 09:08
PC World - Volume 01 Number 02 (1983-04)(PC World Communications)(US).zip	False	37.4 MiB	25-Jul-2025 09:08
PC World - Volume 01 Number 03 (1983-05)(PC World Communications)(US).zip	False	42.8 MiB	25-Jul-2025 09:09
PC World - Volume 01 Number 04 (1983-06)(PC World Communications)(US).zip	False	134.0 MiB	25-Jul-2025 09:12
PC World - Volume 01 Number 05 (1983-07)(PC World Communications)(US).zip	False	133.4 MiB	25-Jul-2025 09:12
PC World - Volume 01 Number 06 (1983-09)(PC World Communications)(US).zip	False	154.8 MiB	25-Jul-2025 09:14
PC World - Volume 01 Number 07 (1983-10)(PC World Communications)(US).zip	False	121.2 MiB	25-Jul-2025 09:13
PC World - Volume 01 Number 08 (1983-11)(PC World Communications)(US).zip	False	127.4 MiB	25-Jul-2025 09:16
PC World - Volume 01 Number 09 (1983-12)(PC World Communications)(US).zip	False	133.8 MiB	25-Jul-2025 09:17
PC World - Volume 02 Number 01 (1984-01)(PC World Communications)(US).zip	False	113.1 MiB	25-Jul-2025 09:17
PC World - Volume 02 Number 02 (1984-02)(PC World Communications)(US).zip	False	128.4 MiB	25-Jul-2025 09:19
PC World - Volume 02 Number 03 (1984-03)(PC World Communications)(US).zip	False	115.4 MiB	25-Jul-2025 09:20
PC World - Volume 02 Number 04 (1984-04)(PC World Communications)(US).zip	False	107.7 MiB	25-Jul-2025 09:20
PC World - Volume 02 Number 05 (1984-05)(PC World Communications)(US).zip	False	118.8 MiB	25-Jul-2025 09:21
PC World - Volume 02 Number 06 (1984-06)(PC World Communications)(US).zip	False	144.6 MiB	25-Jul-2025 09:24
PC World - Volume 02 Number 07 (1984-07)(PC World Communications)(US).zip	False	113.1 MiB	25-Jul-2025 09:24
PC World - Volume 02 Number 08 (1984-08)(PC World Communications)(US).zip	False	109.7 MiB	25-Jul-2025 09:24
PC World - Volume 02 Number 09 (1984-09)(PC World Communications)(US).zip	False	121.8 MiB	25-Jul-2025 09:24
PC World - Volume 02 Number 10 (1984-10)(PC World Communications)(US).zip	False	118.7 MiB	25-Jul-2025 09:27
PC World - Volume 02 Number 10 (1984-10)(PC World Communications)(US)[a].zip	False	322.1 MiB	25-Jul-2025 09:35
