name	is_dir	size	date
appnotes	True	-	05-Oct-2023 21:12
5x86_Prelim_199507.pdf	False	330.5 KiB	05-Oct-2023 21:12
6x86-P200.pdf	False	229.0 KiB	05-Oct-2023 21:12
94192-00_5x86_199507.pdf	False	330.5 KiB	05-Sep-2022 18:00
94246-00_5x86_CPU_BIOS_Writers_Guide_199510.pdf	False	78.9 KiB	05-Sep-2022 18:00
Cyrix_5x86_Electrical_Specifications.pdf	False	214.6 KiB	05-Oct-2023 21:12
Cyrix_Cx486DLC_Data_Sheet_May92.pdf	False	8.5 MiB	08-Aug-2013 02:03
Cyrix_Cx486DRu.pdf	False	76.5 KiB	05-Oct-2023 21:12
Cyrix_Cx486SLC_Data_Sheet_Feb92.pdf	False	8.2 MiB	08-Aug-2013 02:03
Cyrix_Cx486SLCe_Data_Sheet_1992.pdf	False	8.8 MiB	09-Jan-2014 14:53
Cyrix_MII_Data_Book_199902.pdf	False	2.3 MiB	05-Oct-2023 21:12
Cyrix_MII_Preliminary_Data_Sheet_199901.pdf	False	669.6 KiB	05-Oct-2023 21:12
VIA_Cyrix_III_Processor_Data_Sheet_200011.pdf	False	524.6 KiB	05-Oct-2023 21:12
