name	is_dir	size	date
Duck Dodgers Starring Daffy Duck.7z	False	11.8 MiB	07-Oct-2022 02:27
_1.png	False	192.1 KiB	17-Mar-2023 11:19
_1_thumb.jpg	False	8.5 KiB	17-Mar-2023 11:22
_2.png	False	158.2 KiB	17-Mar-2023 11:19
_2_thumb.jpg	False	8.1 KiB	17-Mar-2023 11:22
_3.png	False	159.3 KiB	17-Mar-2023 11:19
_3_thumb.jpg	False	7.7 KiB	17-Mar-2023 11:22
__ia_thumb.jpg	False	9.6 KiB	07-Oct-2022 02:29
duck-dodgers-starring-daffy-duck.-7z_files.xml	False	3.9 KiB	01-Jan-1970 00:00
duck-dodgers-starring-daffy-duck.-7z_meta.sqlite	False	28.0 KiB	17-Mar-2023 11:19
duck-dodgers-starring-daffy-duck.-7z_meta.xml	False	3.4 KiB	09-May-2023 18:11
duck-dodgers-usa-prototype-2-cart-front.jpg	False	89.4 KiB	07-Oct-2022 02:29
duck-dodgers-usa-prototype-2-cart-front_thumb.jpg	False	6.7 KiB	07-Oct-2022 02:30
