name	is_dir	size	date
030-1343-A_AppleShare_Administrators_Guide_1987.pdf	False	34.5 MiB	26-Oct-2023 05:35
690-5098-B.dc42	False	409.5 KiB	26-Oct-2023 05:28
690-5098-B.jpg	False	99.4 KiB	26-Oct-2023 05:28
690-5100-B.dc42	False	818.8 KiB	26-Oct-2023 05:29
690-5100-B.jpg	False	106.6 KiB	26-Oct-2023 05:28
690-5160-A.dc42	False	818.8 KiB	26-Oct-2023 05:28
690-5160-A.jpg	False	62.4 KiB	26-Oct-2023 05:28
Box_b.jpg	False	450.0 KiB	26-Oct-2023 05:29
Box_f.jpg	False	420.7 KiB	26-Oct-2023 05:29
Box_s.jpg	False	68.7 KiB	26-Oct-2023 05:29
