name	is_dir	size	date
Best of COMPUTE! & Gazette (1987)(COMPUTE! Publications)(US).zip	False	49.1 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - 1988 Special (1988)(COMPUTE! Publications)(US).zip	False	56.4 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 01 Vol. 1 No. 1 (1983-07)(COMPUTE! Publications)(US).zip	False	45.8 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 02 Vol. 1 No. 2 (1983-08)(COMPUTE! Publications)(US).zip	False	46.4 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 03 Vol. 1 No. 3 (1983-09)(COMPUTE! Publications)(US).zip	False	47.4 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 04 Vol. 1 No. 4 (1983-10)(COMPUTE! Publications)(US).zip	False	58.6 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 05 Vol. 1 No. 5 (1983-11)(COMPUTE! Publications)(US).zip	False	77.6 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 06 Vol. 1 No. 6 (1983-12)(COMPUTE! Publications)(US).zip	False	90.8 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 07 Vol. 2 No. 01 (1984-01)(COMPUTE! Publications)(US).zip	False	78.6 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 08 Vol. 2 No. 02 (1984-02)(COMPUTE! Publications)(US).zip	False	71.2 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 09 Vol. 2 No. 03 (1984-03)(COMPUTE! Publications)(US).zip	False	68.9 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 10 Vol. 2 No. 04 (1984-04)(COMPUTE! Publications)(US).zip	False	66.8 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 11 Vol. 2 No. 05 (1984-05)(COMPUTE! Publications)(US).zip	False	66.1 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 12 Vol. 2 No. 06 (1984-06)(COMPUTE! Publications)(US).zip	False	70.3 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 13 Vol. 2 No. 07 (1984-07)(COMPUTE! Publications)(US).zip	False	60.3 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 14 Vol. 2 No. 08 (1984-08)(COMPUTE! Publications)(US).zip	False	60.9 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 15 Vol. 2 No. 09 (1984-09)(COMPUTE! Publications)(US).zip	False	66.1 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 16 Vol. 2 No. 10 (1984-10)(COMPUTE! Publications)(US).zip	False	72.8 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 17 Vol. 2 No. 11 (1984-11)(COMPUTE! Publications)(US).zip	False	84.0 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 18 Vol. 2 No. 12 (1984-12)(COMPUTE! Publications)(US).zip	False	84.2 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 19 Vol. 3 No. 01 (1985-01)(COMPUTE! Publications)(US).zip	False	72.8 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 20 Vol. 3 No. 02 (1985-02)(COMPUTE! Publications)(US).zip	False	59.9 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 21 Vol. 3 No. 03 (1985-03)(COMPUTE! Publications)(US).zip	False	60.2 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 22 Vol. 3 No. 04 (1985-04)(COMPUTE! Publications)(US).zip	False	61.8 MiB	18-Feb-2025 12:09
COMPUTE!'s Gazette - Issue 23 Vol. 3 No. 05 (1985-05)(COMPUTE! Publications)(US).zip	False	60.9 MiB	18-Feb-2025 12:09
