name	is_dir	size	date
fortran	True	-	28-Sep-2025 12:32
C180_Common_Modules_Mathematical_Library_ERS_Aug85.pdf	False	7.1 MiB	13-Aug-2011 23:13
Cyber_180_System_Interface_Standard_Feb86.pdf	False	11.6 MiB	12-Aug-2011 20:24
Cyber_180_System_Interface_Standard_Jul84.pdf	False	10.6 MiB	13-Aug-2011 19:17
Cyber_Vectorizing_Code_Generator_Interface_Specification_Jan85.pdf	False	5.4 MiB	14-Aug-2011 01:53
IM_FAST_ERS_1987100.pdf	False	6.4 MiB	28-Sep-2025 12:44
NOS_VE_Design_Specification_19790305.pdf	False	16.4 MiB	02-Jan-2025 20:50
NOS_VE_Internals_Overview_19790827.pdf	False	3.5 MiB	02-Jan-2025 20:50
Users_Guide_Software_Development_Methodology_Sep81.pdf	False	2.5 MiB	29-Jun-2011 16:59
Virtual_BASIC_ERS_Rev_C_19840625.pdf	False	6.3 MiB	28-Sep-2025 12:58
