name	is_dir	size	date
Acheton & Kingdom of Hamil (1987)(Topologika)(GB)[F1045101].zip	False	232.4 KiB	18-Feb-2025 06:10
Adventure Collection, The (1993)(Alpine Software)(GB)[F1049201].zip	False	280.0 KiB	18-Feb-2025 06:10
Adventure Collection, The (1993)(Alpine Software)(GB)[F1049202].zip	False	222.6 KiB	18-Feb-2025 06:10
Bug Hunter & Moondash (1990)(Minerva)(GB)[F1005901].zip	False	213.4 KiB	18-Feb-2025 06:10
Humanoids & Robotix (1993)(Cambridge International Software)(GB)[F1056501].zip	False	160.5 KiB	18-Feb-2025 06:10
Krisalis Collection, The (1993)(Krisalis)(GB)(Disk 1 of 4)(Mad Professor Mariarti - BUZZ Version)[F1048401].zip	False	393.3 KiB	18-Feb-2025 06:10
Krisalis Collection, The (1993)(Krisalis)(GB)(Disk 2 of 4)(Pipe Mania)[F1048402].zip	False	313.0 KiB	18-Feb-2025 06:10
Krisalis Collection, The (1993)(Krisalis)(GB)(Disk 3 of 4)(Revelation! - BUZZ Version)[F1048403].zip	False	209.0 KiB	18-Feb-2025 06:10
Krisalis Collection, The (1993)(Krisalis)(GB)(Disk 4 of 4)(Terramex).zip	False	197.6 KiB	18-Feb-2025 06:10
Last Days of Doom, The & Hezarin (1990)(Topologika)(GB)[F1008401].zip	False	350.6 KiB	18-Feb-2025 06:10
Mirror Image & Merp (1996)(TBA Software)(GB)(Disk 1 of 2)(Mirror Image)[F1025201].zip	False	585.2 KiB	18-Feb-2025 06:10
Mirror Image & Merp (1996)(TBA Software)(GB)(Disk 2 of 2)(Merp)[F1025202].zip	False	516.5 KiB	18-Feb-2025 06:10
