name	is_dir	size	date
Astro Wars - Invaders from Space (1984)(Epoch)(JP)(en).zip	False	6.5 KiB	18-Feb-2025 10:00
Astro Wars 2 - Battle in Galaxy (1984)(Epoch)(JP)(en).zip	False	6.4 KiB	18-Feb-2025 10:00
BASIC Nyuumon (1985)(Epoch)(JP)(en).zip	False	18.3 KiB	18-Feb-2025 10:00
Boulder Dash (1985)(Epoch)(FR)(en).zip	False	8.6 KiB	18-Feb-2025 10:00
Boulder Dash (1985)(Epoch)(JP)(en).zip	False	8.7 KiB	18-Feb-2025 10:00
Comic Circus (1985)(Epoch)(JP)(en).zip	False	11.4 KiB	18-Feb-2025 10:00
Doraemon (1985)(Epoch)(JP)(en).zip	False	38.7 KiB	18-Feb-2025 10:00
Dragon Ball - Dragon Dai Hikyou (1986)(Epoch)(JP)(en).zip	False	42.3 KiB	18-Feb-2025 10:00
Dragon Slayer (1986)(Epoch)(JP)(en).zip	False	22.2 KiB	18-Feb-2025 10:00
Elevator Fight (1984)(Epoch)(JP)(en).zip	False	10.9 KiB	18-Feb-2025 10:00
Lupin III (1984)(Epoch)(JP)(en).zip	False	12.3 KiB	18-Feb-2025 10:00
Mappy (1986)(Epoch)(JP)(en).zip	False	15.0 KiB	18-Feb-2025 10:00
Mazy (2021-12-10)(Inufuto)(JP).zip	False	5.2 KiB	18-Feb-2025 10:00
Milky Princess (1985)(Epoch)(JP).zip	False	22.2 KiB	18-Feb-2025 10:00
Miner 2049er (1985)(Epoch)(JP)(en).zip	False	11.8 KiB	18-Feb-2025 10:00
Nebula (1984)(Epoch)(JP)(en).zip	False	11.9 KiB	18-Feb-2025 10:00
Nebula (1984)(Epoch)(JP)(en)[a].zip	False	11.4 KiB	18-Feb-2025 10:00
Nekketsu Kung Fu Road (1985)(Epoch)(JP)(en).zip	False	23.8 KiB	18-Feb-2025 10:00
Pole Position II (1985)(Epoch)(JP)(en).zip	False	45.1 KiB	18-Feb-2025 10:00
Pole Position II (1985)(Epoch)(JP)(en)[a].zip	False	14.9 KiB	18-Feb-2025 10:00
Pop & Chips (1985)(Epoch)(JP)(en).zip	False	25.0 KiB	18-Feb-2025 10:00
Professional Wrestling (1986)(Epoch)(JP)(en).zip	False	65.5 KiB	18-Feb-2025 10:00
Punch Boy (1984)(Epoch)(JP)(en).zip	False	12.0 KiB	18-Feb-2025 10:00
Real Graphic Mahjongg (1984)(Epoch)(JP)(en).zip	False	11.3 KiB	18-Feb-2025 10:00
Sansupyuta (1985)(Epoch)(JP)(en).zip	False	18.2 KiB	18-Feb-2025 10:00
Shogi Nyuumon (1985)(Epoch)(JP)(en).zip	False	15.9 KiB	18-Feb-2025 10:00
Sky Kid (1986)(Epoch)(JP)(en).zip	False	32.2 KiB	18-Feb-2025 10:00
Star Speeder (1985)(Epoch)(JP)(en).zip	False	26.2 KiB	18-Feb-2025 10:00
Super Baseball (1984)(Epoch)(JP)(en).zip	False	12.8 KiB	18-Feb-2025 10:00
Super Golf (1984)(Epoch)(JP)(en).zip	False	13.3 KiB	18-Feb-2025 10:00
Super Soccer (1985)(Epoch)(JP)(en).zip	False	10.9 KiB	18-Feb-2025 10:00
Super Soccer (1985)(Epoch)(JP)(en)[a].zip	False	10.9 KiB	18-Feb-2025 10:00
Ton Ton Ball (1985)(Epoch)(JP)(en).zip	False	11.2 KiB	18-Feb-2025 10:00
Wheelie Racer (1985)(Epoch)(JP)(en).zip	False	11.1 KiB	18-Feb-2025 10:00
Wheelie Racer (1985)(Epoch)(JP)(en)[a].zip	False	11.1 KiB	18-Feb-2025 10:00
Y2 Monster Land (1986)(Epoch)(JP)(en).zip	False	71.8 KiB	18-Feb-2025 10:00
