name	is_dir	size	date
FOGDOS.001.txt	False	2.3 KiB	24-May-2007 02:28
FOGDOS.002.txt	False	1.6 KiB	24-May-2007 02:28
FOGDOS.003.txt	False	2.7 KiB	24-May-2007 02:28
FOGDOS.004.txt	False	3.6 KiB	24-May-2007 02:28
FOGDOS.005.txt	False	2.3 KiB	24-May-2007 02:28
FOGDOS.006.txt	False	3.3 KiB	24-May-2007 02:28
FOGDOS.007.txt	False	5.7 KiB	24-May-2007 02:28
FOGDOS.008.txt	False	3.5 KiB	31-May-2007 02:49
FOGDOS.009.txt	False	1.3 KiB	31-May-2007 02:49
FOGDOS.010.txt	False	2.4 KiB	24-May-2007 02:28
FOGDOS.011.txt	False	1.9 KiB	24-May-2007 02:28
FOGDOS.012.txt	False	2.2 KiB	24-May-2007 02:28
FOGDOS.013.txt	False	2.8 KiB	24-May-2007 02:29
FOGDOS.014.txt	False	3.4 KiB	24-May-2007 02:29
FOGDOS.015.txt	False	3.6 KiB	24-May-2007 02:29
FOGDOS.016.txt	False	2.6 KiB	24-May-2007 02:29
FOGDOS.017.txt	False	4.3 KiB	24-May-2007 02:29
FOGDOS.018.txt	False	4.9 KiB	24-May-2007 02:29
FOGDOS.019.txt	False	2.7 KiB	24-May-2007 02:29
FOGDOS.020.txt	False	6.7 KiB	24-May-2007 02:29
FOGDOS.021.txt	False	4.7 KiB	24-May-2007 02:29
FOGDOS.022.txt	False	6.0 KiB	24-May-2007 02:29
FOGDOS.023.txt	False	3.7 KiB	24-May-2007 02:29
FOGDOS.024.txt	False	1.1 KiB	24-May-2007 02:29
FOGDOS.025.txt	False	2.0 KiB	24-May-2007 02:29
FOGDOS.026.txt	False	4.1 KiB	24-May-2007 02:29
FOGDOS.027.txt	False	3.6 KiB	24-May-2007 02:29
FOGDOS.028.txt	False	2.2 KiB	24-May-2007 02:29
FOGDOS.029.txt	False	2.1 KiB	24-May-2007 02:29
FOGDOS.030.txt	False	2.8 KiB	24-May-2007 02:29
FOGDOS.031.txt	False	2.0 KiB	24-May-2007 02:29
FOGDOS.032.txt	False	2.7 KiB	24-May-2007 02:29
FOGDOS.033.txt	False	1.8 KiB	24-May-2007 02:29
FOGDOS.034.txt	False	2.9 KiB	24-May-2007 02:29
FOGDOS.035.txt	False	2.0 KiB	24-May-2007 02:29
FOGDOS.036.txt	False	2.5 KiB	24-May-2007 02:29
FOGDOS.037.txt	False	4.0 KiB	24-May-2007 02:29
FOGDOS.038.txt	False	11.5 KiB	24-May-2007 02:29
FOGDOS.039.txt	False	2.6 KiB	24-May-2007 02:29
FOGDOS.040.txt	False	2.0 KiB	24-May-2007 02:29
FOGDOS.041.txt	False	1.8 KiB	24-May-2007 02:29
FOGDOS.042.txt	False	2.5 KiB	24-May-2007 02:29
FOGDOS.044.txt	False	5.9 KiB	24-May-2007 02:29
FOGDOS.045.txt	False	5.0 KiB	24-May-2007 02:29
FOGDOS.046.txt	False	5.4 KiB	24-May-2007 02:29
FOGDOS.047.txt	False	5.6 KiB	24-May-2007 02:29
FOGDOS.048.txt	False	4.9 KiB	24-May-2007 02:29
FOGDOS.049.txt	False	5.8 KiB	24-May-2007 02:29
FOGDOS.050.txt	False	7.5 KiB	24-May-2007 02:29
FOGDOS.051.txt	False	8.2 KiB	24-May-2007 02:29
FOGDOS.052.txt	False	8.2 KiB	24-May-2007 02:29
