name	is_dir	size	date
3-D Tic-Tac-Toe (1979)(Atari)[!][CXL4010].zip	False	3.3 KiB	18-Feb-2025 07:26
Abracadabra! (1983)(TG Software)(US).zip	False	8.1 KiB	18-Feb-2025 07:26
Ace of Aces (1988)(Atari)(US)[RX8099].zip	False	38.8 KiB	04-May-2025 05:49
Action! (1983)(ACS).zip	False	12.5 KiB	18-Feb-2025 07:26
AirBall (1988)(Atari)(US).zip	False	58.0 KiB	18-Feb-2025 07:26
Alien Ambush (1983)(DANA)(US).zip	False	3.2 KiB	18-Feb-2025 07:26
Alien Garden (1982)(Epyx)(US).zip	False	5.4 KiB	18-Feb-2025 07:26
Alpha Shield (1983)(Sirius Software)(US).zip	False	4.0 KiB	18-Feb-2025 07:26
Alpha Shield (1983)(Sirius Software)(US)[!][33022].zip	False	3.0 KiB	18-Feb-2025 07:26
Animated Puzzle (1984)(Atari)(US)(proto).zip	False	9.5 KiB	18-Feb-2025 07:26
Animated Puzzle (1984)(Atari)(US)(proto)[a].zip	False	9.5 KiB	18-Feb-2025 07:26
Ant Eater (1982)(Romox)(US).zip	False	4.7 KiB	18-Feb-2025 07:26
Ant Eater (1982)(Romox)(US)[a].zip	False	4.7 KiB	18-Feb-2025 07:26
Ant Eater (1982)(Romox)[earlier version][05023].zip	False	4.7 KiB	18-Feb-2025 07:26
Archon (1987)(Atari)(US)[RX8092].zip	False	17.6 KiB	04-May-2025 05:49
Arex (1983)(Adventure International)[p].zip	False	8.5 KiB	18-Feb-2025 07:26
Asteroids (1981)(Atari)(US).zip	False	6.7 KiB	18-Feb-2025 07:26
Asteroids (1981)(Atari)(US)[a].zip	False	6.7 KiB	18-Feb-2025 07:26
Astro Chase (1982)(First Star Software)(US).zip	False	9.9 KiB	18-Feb-2025 07:26
Astro Chase (1983)(Parker Brothers)(US)[OS-B].zip	False	9.9 KiB	18-Feb-2025 07:26
Atlantis (1983)(Imagic)(US).zip	False	4.3 KiB	18-Feb-2025 07:26
Atlantis (1983)(Imagic)(US)[!][720125-1A].zip	False	3.4 KiB	18-Feb-2025 07:26
Attack at EP-CYG-4 (1982)(Romox)(US)[OS-B].zip	False	6.8 KiB	18-Feb-2025 07:26
Attack of the Mutant Camels (1983)(HesWare)(US).zip	False	6.0 KiB	18-Feb-2025 07:26
BC's Quest for Tires (1983)(Sierra On-Line)(US).zip	False	10.4 KiB	18-Feb-2025 07:26
Ballblazer (1987)(Atari)(US)[XEGS cart].zip	False	21.7 KiB	18-Feb-2025 07:26
Barnyard Blaster (1987)(Atari)(US)[lightgun][RX8086].zip	False	42.3 KiB	04-May-2025 05:49
Baseball (1983)(Inhome Software)(CA).zip	False	7.9 KiB	18-Feb-2025 07:26
