name	is_dir	size	date
Nintendo Magazine System - #01 (1993-04)(Trielle)(AU).zip	False	113.7 MiB	28-Jul-2025 05:18
Nintendo Magazine System - #02 (1993-05)(Trielle)(AU).zip	False	195.4 MiB	28-Jul-2025 05:22
Nintendo Magazine System - #03 (1993-06)(Trielle)(AU).zip	False	200.8 MiB	28-Jul-2025 05:25
Nintendo Magazine System - #04 (1993-07)(Trielle)(AU).zip	False	181.2 MiB	28-Jul-2025 05:25
Nintendo Magazine System - #05 (1993-08)(Trielle)(AU).zip	False	99.1 MiB	18-Feb-2025 12:55
Nintendo Magazine System - #06 (1993-09)(Trielle)(AU).zip	False	216.8 MiB	28-Jul-2025 05:30
Nintendo Magazine System - #07 (1993-10)(Trielle)(AU).zip	False	178.5 MiB	28-Jul-2025 05:31
Nintendo Magazine System - #08 (1993-11)(Trielle)(AU).zip	False	215.0 MiB	28-Jul-2025 05:34
Nintendo Magazine System - #09 (1993-12)(Trielle)(AU).zip	False	216.6 MiB	28-Jul-2025 05:38
Nintendo Magazine System - #10 (1994-01)(Trielle)(AU).zip	False	225.1 MiB	28-Jul-2025 05:40
Nintendo Magazine System - #11 (1994-02)(Trielle)(AU).zip	False	105.6 MiB	18-Feb-2025 12:55
Nintendo Magazine System - #13 (1994-04)(Trielle)(AU).zip	False	220.6 MiB	28-Jul-2025 05:43
Nintendo Magazine System - #17 (1994-08)(Trielle)(AU).zip	False	218.9 MiB	28-Jul-2025 05:46
Nintendo Magazine System - #19 (1994-10)(Trielle)(AU).zip	False	208.4 MiB	28-Jul-2025 05:47
Nintendo Magazine System - #23 (1995-02)(Trielle)(AU).zip	False	202.9 MiB	28-Jul-2025 05:51
Nintendo Magazine System - #24 (1995-03)(Trielle)(AU).zip	False	209.5 MiB	28-Jul-2025 05:54
Nintendo Magazine System - #25 (1995-04)(Trielle)(AU).zip	False	200.2 MiB	28-Jul-2025 05:55
Nintendo Magazine System - #26 (1995-05)(Trielle)(AU).zip	False	204.8 MiB	28-Jul-2025 05:59
Nintendo Magazine System - #28 (1995-07)(Trielle)(AU).zip	False	203.8 MiB	28-Jul-2025 06:01
Nintendo Magazine System - #29 (1995-08)(Trielle)(AU).zip	False	215.7 MiB	28-Jul-2025 06:02
Nintendo Magazine System - #30 (1995-09)(Trielle)(AU).zip	False	211.3 MiB	28-Jul-2025 06:07
Nintendo Magazine System - #31 (1995-10)(Trielle)(AU).zip	False	170.4 MiB	28-Jul-2025 06:08
Nintendo Magazine System - Issue #33 (1995-12)(Catalyst Publishing)(AU).zip	False	120.8 MiB	28-Jul-2025 06:07
Nintendo Magazine System - Issue #36 (1996-03)(Catalyst Publishing)(AU).zip	False	285.7 MiB	28-Jul-2025 06:16
