name	is_dir	size	date
BB-X116A-BB_1984.tap.gz	False	2.6 MiB	04-Jun-2006 01:24
BB-X116C-BB.tap.gz	False	1.6 MiB	26-Jun-2006 05:55
BB-X116C-SB.tap.gz	False	1.6 MiB	26-Jun-2006 05:57
BB-X116D-BB_1989.tap.gz	False	1.6 MiB	30-May-2006 14:59
BB-X117B-SB_1986.tap.gz	False	1.1 MiB	26-Jun-2006 05:59
DECNET-20_PhaseIII_4-1-82.tap.gz	False	720.3 KiB	04-Jun-2006 01:26
DECNET-20_V2.1_2020_7-20-82.tap.gz	False	668.0 KiB	04-Jun-2006 01:27
T10_704_DECNET_12-10-87.tap.gz	False	845.7 KiB	04-Jun-2006 01:29
T10_704_DECNET_3-31-88.tap.gz	False	848.9 KiB	04-Jun-2006 01:31
TOPS-20_V6.1_DECnetDistr_7-23-85.tap.gz	False	2.2 MiB	04-Jun-2006 01:55
TOPS-20_V6.1_DECnetSrc_7-23-85.tap.gz	False	2.9 MiB	04-Jun-2006 01:51
