name	is_dir	size	date
DEC-11-LMUBA-A-PA1.ptp	False	184 B	27-Dec-2001 16:10
DEC-11-LMUBA-A-PA10.ptp	False	1.4 KiB	27-Dec-2001 16:19
DEC-11-LMUBA-A-PA11.ptp	False	6.0 KiB	27-Dec-2001 16:25
DEC-11-LMUBA-A-PA12.ptp	False	333 B	27-Dec-2001 16:26
DEC-11-LMUBA-A-PA13.ptp	False	1.2 KiB	27-Dec-2001 16:28
DEC-11-LMUBA-A-PA2.ptp	False	265 B	27-Dec-2001 16:11
DEC-11-LMUBA-A-PA3.ptp	False	212 B	27-Dec-2001 16:12
DEC-11-LMUBA-A-PA4.ptp	False	441 B	27-Dec-2001 16:13
DEC-11-LMUBA-A-PA5.ptp	False	1.2 KiB	27-Dec-2001 16:14
DEC-11-LMUBA-A-PA6.ptp	False	512 B	27-Dec-2001 16:16
DEC-11-LMUBA-A-PA7.ptp	False	158 B	27-Dec-2001 16:17
DEC-11-LMUBA-A-PA8.ptp	False	156 B	27-Dec-2001 16:18
DEC-11-LMUBA-A-PA9.ptp	False	777 B	27-Dec-2001 16:19
DEC-11-LMUBA-A-PR1.ptp	False	600 B	27-Dec-2001 16:29
DEC-11-LMUBA-A-PR10.ptp	False	263 B	27-Dec-2001 16:39
DEC-11-LMUBA-A-PR11.ptp	False	3.3 KiB	27-Dec-2001 16:40
DEC-11-LMUBA-A-PR15.ptp	False	2.9 KiB	27-Dec-2001 16:46
DEC-11-LMUBA-A-PR16.ptp	False	3.5 KiB	27-Dec-2001 16:47
DEC-11-LMUBA-A-PR17.ptp	False	5.5 KiB	27-Dec-2001 16:49
DEC-11-LMUBA-A-PR18.ptp	False	5.2 KiB	27-Dec-2001 16:51
DEC-11-LMUBA-A-PR19.ptp	False	9.3 KiB	27-Dec-2001 16:53
DEC-11-LMUBA-A-PR2.ptp	False	380 B	27-Dec-2001 16:30
DEC-11-LMUBA-A-PR20.ptp	False	10.8 KiB	27-Dec-2001 16:56
DEC-11-LMUBA-A-PR21.ptp	False	4.4 KiB	27-Dec-2001 16:59
DEC-11-LMUBA-A-PR22.ptp	False	4.1 KiB	27-Dec-2001 17:00
DEC-11-LMUBA-A-PR23.ptp	False	5.1 KiB	27-Dec-2001 17:02
DEC-11-LMUBA-A-PR24.ptp	False	9.0 KiB	27-Dec-2001 17:09
DEC-11-LMUBA-A-PR25.ptp	False	9.1 KiB	27-Dec-2001 17:13
DEC-11-LMUBA-A-PR26.ptp	False	4.1 KiB	27-Dec-2001 17:15
DEC-11-LMUBA-A-PR27.ptp	False	2.4 KiB	27-Dec-2001 17:16
DEC-11-LMUBA-A-PR28.ptp	False	3.1 KiB	27-Dec-2001 17:18
DEC-11-LMUBA-A-PR29.ptp	False	2.6 KiB	27-Dec-2001 17:21
DEC-11-LMUBA-A-PR3.ptp	False	851 B	27-Dec-2001 16:30
DEC-11-LMUBA-A-PR30.ptp	False	3.1 KiB	27-Dec-2001 17:22
DEC-11-LMUBA-A-PR31.ptp	False	2.5 KiB	27-Dec-2001 17:24
DEC-11-LMUBA-A-PR32.ptp	False	3.2 KiB	27-Dec-2001 17:25
DEC-11-LMUBA-A-PR33.ptp	False	1.9 KiB	27-Dec-2001 17:27
DEC-11-LMUBA-A-PR34.ptp	False	3.1 KiB	27-Dec-2001 17:28
DEC-11-LMUBA-A-PR35.ptp	False	1.4 KiB	27-Dec-2001 17:29
DEC-11-LMUBA-A-PR36.ptp	False	1.6 KiB	27-Dec-2001 17:29
DEC-11-LMUBA-A-PR37.ptp	False	477 B	27-Dec-2001 17:30
DEC-11-LMUBA-A-PR38.ptp	False	2.6 KiB	27-Dec-2001 17:31
DEC-11-LMUBA-A-PR4.ptp	False	7.9 KiB	27-Dec-2001 16:32
DEC-11-LMUBA-A-PR5.ptp	False	5.2 KiB	27-Dec-2001 16:34
DEC-11-LMUBA-A-PR6.ptp	False	5.8 KiB	27-Dec-2001 16:36
DEC-11-LMUBA-A-PR7.ptp	False	523 B	27-Dec-2001 16:37
DEC-11-LMUBA-A-PR8.ptp	False	505 B	27-Dec-2001 16:38
DEC-11-LMUBA-A-PR9.ptp	False	301 B	27-Dec-2001 16:39
DEC-12-LMUBA-A-PR11.ptp	False	2.7 KiB	27-Dec-2001 16:41
DEC-13-LMUBA-A-PR11.ptp	False	10.1 KiB	27-Dec-2001 16:43
DEC-14-LMUBA-A-PR11.ptp	False	419 B	27-Dec-2001 16:45
mubas.mac	False	131.5 KiB	13-Jul-2022 22:23
