name	is_dir	size	date
NBA Jam (USA).zip	False	354.5 MiB	05-Oct-2025 21:58
NFL Football Trivia Challenge (USA).zip	False	259.5 MiB	05-Oct-2025 21:58
NFL's Greatest - San Francisco vs. Dallas 1978-1993 (USA).zip	False	373.5 MiB	05-Oct-2025 21:58
NHL '94 (USA).zip	False	381.6 MiB	05-Oct-2025 21:58
Night Trap (USA).zip	False	653.2 MiB	05-Oct-2025 21:58
Novastorm (USA).zip	False	323.1 MiB	05-Oct-2025 21:58
Panic! (USA) (RE).zip	False	368.3 MiB	05-Oct-2025 21:58
Pier Solar and the Great Architects Enhanced Soundtrack Disc (USA).zip	False	445.4 MiB	05-Oct-2025 21:58
Pitfall - The Mayan Adventure (USA).zip	False	466.3 MiB	05-Oct-2025 21:58
Popful Mail (USA) (RE).zip	False	289.7 MiB	05-Oct-2025 21:58
Power Factory (USA).zip	False	317.2 MiB	05-Oct-2025 21:58
Power Monger (USA).zip	False	242.8 MiB	05-Oct-2025 21:58
Prince of Persia (USA).zip	False	273.4 MiB	05-Oct-2025 21:58
Prize Fighter (USA).zip	False	686.9 MiB	05-Oct-2025 21:58
Puggsy (USA).zip	False	422.0 MiB	05-Oct-2025 21:58
RDF - Global Conflict (USA).zip	False	257.0 MiB	05-Oct-2025 21:58
Racing Aces (USA).zip	False	248.5 MiB	05-Oct-2025 21:58
Radical Rex (USA).zip	False	238.8 MiB	05-Oct-2025 21:58
Revenge of the Ninja (USA).zip	False	179.6 MiB	05-Oct-2025 21:59
Revengers of Vengeance (USA).zip	False	456.2 MiB	05-Oct-2025 21:59
Rise of the Dragon (USA) (Rerelease) (RE).zip	False	149.7 MiB	05-Oct-2025 21:59
Road Avenger (USA).zip	False	168.6 MiB	05-Oct-2025 21:59
Road Rash (USA).zip	False	429.3 MiB	05-Oct-2025 21:59
Robo Aleste (USA).zip	False	463.8 MiB	05-Oct-2025 21:59
Samurai Shodown (USA) (RE).zip	False	371.0 MiB	05-Oct-2025 21:59
Secret of Monkey Island, The (USA) (RE).zip	False	378.4 MiB	05-Oct-2025 21:59
Sega Classics Arcade Collection (USA) (5-in-1).zip	False	169.9 MiB	05-Oct-2025 21:59
Sewer Shark (USA) (Rev 1).zip	False	312.0 MiB	05-Oct-2025 21:59
Shadow of the Beast II (USA).zip	False	304.1 MiB	05-Oct-2025 21:59
Sherlock Holmes - Consulting Detective (USA).zip	False	272.7 MiB	05-Oct-2025 21:59
Sherlock Holmes - Consulting Detective Vol. II (USA).zip	False	398.5 MiB	05-Oct-2025 21:59
Shining Force CD (USA) (3R).zip	False	410.8 MiB	05-Oct-2025 21:59
Silpheed (USA).zip	False	313.3 MiB	05-Oct-2025 21:59
Slam City with Scottie Pippen (USA).zip	False	1.8 GiB	05-Oct-2025 21:59
Snatcher (USA).zip	False	489.4 MiB	05-Oct-2025 21:59
Software Toolworks' Star Wars Chess, The (USA).zip	False	109.5 MiB	05-Oct-2025 21:59
Sol-Feace (USA) (RE2).zip	False	417.5 MiB	05-Oct-2025 21:59
Sonic CD (USA).zip	False	448.8 MiB	05-Oct-2025 21:59
SoulStar (USA).zip	False	503.3 MiB	05-Oct-2025 21:59
Space Ace (USA).zip	False	196.3 MiB	05-Oct-2025 21:59
Space Adventure, The - Cobra - The Legendary Bandit (USA).zip	False	158.5 MiB	05-Oct-2025 21:59
Star Wars - Rebel Assault (USA).zip	False	270.9 MiB	05-Oct-2025 21:59
Starblade (USA).zip	False	170.8 MiB	05-Oct-2025 21:59
Stellar-Fire (USA).zip	False	382.3 MiB	05-Oct-2025 21:59
Supreme Warrior (USA).zip	False	795.4 MiB	05-Oct-2025 21:59
Surgical Strike (USA).zip	False	388.4 MiB	05-Oct-2025 21:59
Terminator, The (USA).zip	False	347.9 MiB	05-Oct-2025 21:59
Third World War (USA).zip	False	383.8 MiB	05-Oct-2025 21:59
Time Gal (USA).zip	False	83.7 MiB	05-Oct-2025 21:59
Tomcat Alley (USA).zip	False	462.8 MiB	05-Oct-2025 21:59
Trivial Pursuit (USA).zip	False	290.1 MiB	05-Oct-2025 21:59
Ultraverse Prime (USA).zip	False	364.6 MiB	05-Oct-2025 21:59
Vay (USA).zip	False	307.0 MiB	05-Oct-2025 22:00
WWF - Rage in the Cage (USA).zip	False	85.8 MiB	05-Oct-2025 22:00
What is X'Eye Multi Entertainment System (USA).zip	False	83.8 MiB	05-Oct-2025 22:00
Wheel of Fortune (USA).zip	False	109.2 MiB	05-Oct-2025 22:00
Who Shot Johnny Rock (USA).zip	False	198.4 MiB	05-Oct-2025 22:00
Wild Woody (USA).zip	False	398.0 MiB	05-Oct-2025 22:00
Wing Commander (USA).zip	False	304.2 MiB	05-Oct-2025 22:00
WireHead (USA).zip	False	488.8 MiB	05-Oct-2025 22:00
Wolfchild (USA).zip	False	322.3 MiB	05-Oct-2025 22:00
Wonder Dog (USA) (RE).zip	False	490.1 MiB	05-Oct-2025 22:00
World Cup USA '94 (USA).zip	False	482.3 MiB	05-Oct-2025 22:00
