name	is_dir	size	date
CS-TR-75-475.pdf	False	16.9 MiB	26-Jan-2026 22:07
CS-TR-75-476.pdf	False	847.2 KiB	26-Jan-2026 22:07
CS-TR-75-477.pdf	False	640.4 KiB	26-Jan-2026 22:07
CS-TR-75-478.pdf	False	2.7 MiB	26-Jan-2026 22:07
CS-TR-75-479.pdf	False	944.2 KiB	26-Jan-2026 22:07
CS-TR-75-481.pdf	False	1007.6 KiB	26-Jan-2026 22:07
CS-TR-75-482.pdf	False	1.3 MiB	26-Jan-2026 22:07
CS-TR-75-483.pdf	False	344.9 KiB	26-Jan-2026 19:28
CS-TR-75-484.pdf	False	576.4 KiB	26-Jan-2026 22:07
CS-TR-75-485.pdf	False	626.4 KiB	26-Jan-2026 22:07
CS-TR-75-486.pdf	False	608.5 KiB	26-Jan-2026 22:07
CS-TR-75-488.pdf	False	643.2 KiB	26-Jan-2026 22:07
CS-TR-75-489.pdf	False	242.1 KiB	26-Jan-2026 19:28
CS-TR-75-490.pdf	False	1.2 MiB	26-Jan-2026 22:07
CS-TR-75-493.pdf	False	719.3 KiB	26-Jan-2026 22:07
CS-TR-75-495.pdf	False	1.0 MiB	26-Jan-2026 22:07
CS-TR-75-496.pdf	False	4.5 MiB	26-Jan-2026 22:07
CS-TR-75-498.pdf	False	56.0 MiB	26-Jan-2026 22:09
CS-TR-75-499.pdf	False	16.5 MiB	26-Jan-2026 22:10
CS-TR-75-500.pdf	False	1009.4 KiB	26-Jan-2026 22:10
CS-TR-75-501.pdf	False	238.3 KiB	26-Jan-2026 19:27
CS-TR-75-502.pdf	False	1.3 MiB	26-Jan-2026 22:10
CS-TR-75-503.pdf	False	685.9 KiB	26-Jan-2026 22:10
CS-TR-75-504.pdf	False	1.4 MiB	26-Jan-2026 22:10
CS-TR-75-505.pdf	False	932.3 KiB	26-Jan-2026 22:10
CS-TR-75-506.pdf	False	1.1 MiB	26-Jan-2026 22:10
CS-TR-75-507.pdf	False	1.1 MiB	26-Jan-2026 22:10
CS-TR-75-508.pdf	False	456.1 KiB	26-Jan-2026 19:29
CS-TR-75-509.pdf	False	2.5 MiB	26-Jan-2026 22:11
CS-TR-75-510.pdf	False	249.7 KiB	26-Jan-2026 19:28
CS-TR-75-511.pdf	False	1.2 MiB	26-Jan-2026 22:11
CS-TR-75-512.pdf	False	1.7 MiB	26-Jan-2026 22:11
CS-TR-75-513.pdf	False	644.4 KiB	26-Jan-2026 22:11
CS-TR-75-514.pdf	False	783.0 KiB	26-Jan-2026 22:11
CS-TR-75-517.pdf	False	620.8 KiB	26-Jan-2026 22:11
CS-TR-75-518.pdf	False	906.2 KiB	26-Jan-2026 22:11
CS-TR-75-519.pdf	False	2.8 MiB	26-Jan-2026 22:11
CS-TR-75-520.pdf	False	1.4 MiB	26-Jan-2026 22:11
CS-TR-75-521.pdf	False	740.4 KiB	26-Jan-2026 22:11
CS-TR-75-522.pdf	False	776.3 KiB	26-Jan-2026 22:11
CS-TR-75-523.pdf	False	711.3 KiB	26-Jan-2026 22:11
CS-TR-75-524.pdf	False	2.1 MiB	26-Jan-2026 22:12
CS-TR-75-526.pdf	False	635.0 KiB	26-Jan-2026 22:12
CS-TR-75-527.pdf	False	5.1 MiB	26-Jan-2026 22:12
CS-TR-75-528.pdf	False	1.5 MiB	26-Jan-2026 22:12
CS-TR-75-530.pdf	False	914.1 KiB	26-Jan-2026 22:12
CS-TR-75-531.pdf	False	4.3 MiB	26-Jan-2026 22:12
CS-TR-75-532.pdf	False	5.9 MiB	26-Jan-2026 22:12
CS-TR-75-536.pdf	False	611.1 KiB	26-Jan-2026 22:12
CS-TR-75-537.pdf	False	2.0 MiB	26-Jan-2026 22:13
CS-TR-75-539.pdf	False	1.0 MiB	26-Jan-2026 22:13
