name	is_dir	size	date
BSDSUM	False	212 B	24-Oct-2000 09:14
CKSUM	False	291 B	24-Oct-2000 09:14
MD5	False	535 B	24-Oct-2000 09:14
README	False	724 B	24-Oct-2000 09:14
SYSVSUM	False	213 B	24-Oct-2000 09:14
device-streams.tar.gz	False	69.6 KiB	24-Oct-2000 09:14
loadbsd	False	8.7 KiB	24-Oct-2000 09:14
loadbsd-2.14	False	22.2 KiB	24-Oct-2000 09:14
loadbsd-2.14.gz	False	12.2 KiB	24-Oct-2000 09:14
loadbsd-2.16.gz	False	10.2 KiB	05-Nov-2000 22:06
loadbsd.gz	False	5.2 KiB	24-Oct-2000 09:14
rdbinfo	False	18.9 KiB	24-Oct-2000 09:14
rdbinfo.gz	False	11.3 KiB	24-Oct-2000 09:14
xstreamtodev	False	22.5 KiB	24-Oct-2000 09:14
xstreamtodev.gz	False	13.3 KiB	24-Oct-2000 09:14
