name	is_dir	size	date
2 Stroke (1983)(High Soft)(16K).zip	False	1.7 KiB	18-Feb-2025 11:38
20-Veld Rekenen (1984)(Uitgeverij NIB BV)(NL)(Side A)[m tzxtools].zip	False	7.2 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)(en)[adult].zip	False	21.5 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)(en)[b][adult].zip	False	16.1 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)(en)[h Folis][adult].zip	False	33.5 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)(en)[h Sazonoff S][adult].zip	False	21.3 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)[aka Pozycj Mikosne][adult].zip	False	21.1 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)[h Compact Studio][tr ru][adult].zip	False	21.6 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)[h Folis 1990][tr ru][adult].zip	False	33.5 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)[tr ru][adult].zip	False	21.5 KiB	18-Feb-2025 11:38
22 Pozycje milosne (1987)(ERL Computer)(PL)[tr ru][b][adult].zip	False	16.1 KiB	18-Feb-2025 11:38
4 Games For Children (1984)(Kindersoft UK)[m tzxtools].zip	False	8.6 KiB	18-Feb-2025 11:38
4 Stroke (1983)(High Soft)(16K).zip	False	2.3 KiB	18-Feb-2025 11:38
A Maci Szamol (1985)(Novotrade Rt.)(HU).zip	False	9.0 KiB	18-Feb-2025 11:38
A, B, C ... Lift-Off! (1983)(Longman)(16K)[m tzxtools].zip	False	8.1 KiB	18-Feb-2025 11:38
A.B.C. (1983)(Artic Computing).zip	False	7.4 KiB	18-Feb-2025 11:38
AA Zempl (1991)(Axoft)(CZ).zip	False	15.7 KiB	18-Feb-2025 11:38
Abakus (19xx)(Zavod za Ucbenike)(sr).zip	False	6.7 KiB	18-Feb-2025 11:38
Abeceda (1986)(Prospect)(CZ).zip	False	4.3 KiB	18-Feb-2025 11:38
Abeceda (1986)(Prospect)(CZ)[a].zip	False	9.6 KiB	18-Feb-2025 11:38
Active Computer Learning (1984)(Express Marketing)(Tape 1 of 4)[m tzxtools][aka Computer Knowhow].zip	False	8.8 KiB	18-Feb-2025 11:38
Active Computer Learning (1984)(Express Marketing)(Tape 3 of 4)[m tzxtools][aka Computer Knowhow].zip	False	10.2 KiB	18-Feb-2025 11:38
Active Computer Learning (1984)(Express Marketing)(Tape 4 of 4)[m tzxtools][aka Computer Knowhow].zip	False	7.5 KiB	18-Feb-2025 11:38
Add-Venture (1983)(AWA)(16K).zip	False	6.0 KiB	18-Feb-2025 11:38
Advanced Mathematics (1983)(WH Smith)[m tzxtools].zip	False	8.6 KiB	18-Feb-2025 11:38
Adventure Holiday (1985)(L'Ensouleiado).zip	False	14.9 KiB	18-Feb-2025 11:38
Aegean Voyage (1984)(Spinnaker Software Corporation)[m tzxtools].zip	False	11.8 KiB	18-Feb-2025 11:38
Aircraft (1984)(Piper)[aka Air Force].zip	False	40.4 KiB	18-Feb-2025 11:38
Ajuste por Minimos Cuadrados (1989)(MicroHobby)(ES).zip	False	4.0 KiB	18-Feb-2025 11:38
Algebra (19xx)(-)(CZ).zip	False	3.4 KiB	18-Feb-2025 11:38
Alpha Graph (1983)(Wheaton, Arnold)[m tzxtools].zip	False	3.8 KiB	18-Feb-2025 11:38
Alpha-Beth (1985)(A'n'F)[m tzxtools].zip	False	18.0 KiB	18-Feb-2025 11:38
Alpha-Gen (1985)(A'n'F)[m tzxtools].zip	False	6.3 KiB	18-Feb-2025 11:38
Alphabet - A to I (1983)(Widgit).zip	False	3.8 KiB	18-Feb-2025 11:38
Alphabet - J to R (1983)(Widgit).zip	False	3.8 KiB	18-Feb-2025 11:38
Alphabet - S to Z (1983)(Widgit).zip	False	3.7 KiB	18-Feb-2025 11:38
Alphabet Games (1983)(Sinclair Research).zip	False	6.2 KiB	18-Feb-2025 11:38
Alphabet Soup (1984)(Reflex Software Developments)[m tzxtools].zip	False	14.1 KiB	18-Feb-2025 11:38
Alphabet Zoo (1984)(Spinnaker Software Corporation).zip	False	16.9 KiB	18-Feb-2025 11:38
Alphabetter (1985)(Macmillan - Sinclair Research)[m tzxtools].zip	False	14.3 KiB	18-Feb-2025 11:38
Amazing Ollie (1983)(Storm)(16K)[m tzxtools].zip	False	5.7 KiB	18-Feb-2025 11:38
Analizador Sintactico-Morfologico (1988)(MicroHobby)(ES).zip	False	3.5 KiB	18-Feb-2025 11:38
Analizador Sintactico-Morfologico (1988)(MicroHobby)(ES)[a].zip	False	6.7 KiB	18-Feb-2025 11:38
Anatomia (1984)(Editoriale Video)(IT).zip	False	3.7 KiB	18-Feb-2025 11:38
Angle (1984)(Chalksoft)(Side A)[m tzxtools].zip	False	6.4 KiB	18-Feb-2025 11:38
Angle (1984)(Chalksoft)(Side B)[m tzxtools].zip	False	7.4 KiB	18-Feb-2025 11:38
Angle Turner - Demonstration 1 (1984)(Wheaton, Arnold)[m tzxtools].zip	False	8.8 KiB	18-Feb-2025 11:38
Angle Turner - Practice (1984)(Wheaton, Arnold)[m tzxtools].zip	False	10.9 KiB	18-Feb-2025 11:38
Angle Turner - Tutorial (1984)(Wheaton, Arnold)[m tzxtools].zip	False	9.2 KiB	18-Feb-2025 11:38
Anglictina 1 (1989)(VD Program)(CZ)[m tzxtools].zip	False	22.1 KiB	18-Feb-2025 11:38
Anglictina pre samoukov I (19xx)(Bina, Jiri)(CZ)(sk)[m tzxtools][aka Anglictina Pre Samoukov - English for Self Learners].zip	False	43.9 KiB	18-Feb-2025 11:38
Anglina 1 (1989)(Machala, Peter)(SK)[m tzxtools].zip	False	24.7 KiB	18-Feb-2025 11:38
