name	is_dir	size	date
01.jpg	False	857.0 KiB	30-Apr-2024 23:05
02.jpg	False	979.4 KiB	30-Apr-2024 23:05
03.jpg	False	703.0 KiB	30-Apr-2024 23:05
04.jpg	False	1.6 MiB	30-Apr-2024 23:05
apl.jpg	False	617.4 KiB	03-May-2023 20:34
bottom.jpg	False	783.8 KiB	03-May-2023 20:34
front.jpg	False	429.6 KiB	03-May-2023 20:34
kbd.jpg	False	462.9 KiB	03-May-2023 20:34
logic.jpg	False	718.6 KiB	03-May-2023 20:34
rear.jpg	False	366.1 KiB	03-May-2023 20:34
top.jpg	False	549.8 KiB	03-May-2023 20:34
