name	is_dir	size	date
Dezaemon DD Rev 199802xx (1998)(Athena)(JP)(en-ja)(proto)[b missing system area][req Dezaemon 3D].zip	False	26.9 MiB	18-Feb-2025 10:57
Dezaemon DD Rev 199802xx (1998)(Athena)(JP)(en-ja)(proto)[req Dezaemon 3D].zip	False	26.9 MiB	18-Feb-2025 10:57
Mario Artist - Communication Kit (2000)(Nintendo)(JP).zip	False	6.1 MiB	18-Feb-2025 10:57
Mario Artist - Paint Studio (1999)(Nintendo)(JP).zip	False	16.2 MiB	18-Feb-2025 10:57
Mario Artist - Paint Studio (1999-02-11)(Nintendo)(JP)(beta).zip	False	28.4 MiB	18-Feb-2025 10:57
Mario Artist - Polygon Studio (2000)(Nintendo)(JP).zip	False	6.5 MiB	18-Feb-2025 10:57
Mario Artist - Talent Studio (2000)(Nintendo)(JP).zip	False	16.0 MiB	18-Feb-2025 10:57
Nintendo 64 Modem (19xx)(Nintendo)(JP).zip	False	1.5 MiB	18-Feb-2025 10:57
Randnet Disk (2000)(Nintendo)(JP)[b].zip	False	1.3 MiB	18-Feb-2025 10:57
Randnet Disk Rev 1 (2000)(Nintendo)(JP)[b].zip	False	1.3 MiB	18-Feb-2025 10:57
