name	is_dir	size	date
3circles.zip	False	1.6 KiB	28-Sep-2025 03:13
barricad.zip	False	2.0 KiB	28-Sep-2025 03:13
barrier.zip	False	1.8 KiB	28-Sep-2025 03:13
baseball.zip	False	5.2 KiB	28-Sep-2025 03:13
biorhyth.zip	False	4.1 KiB	28-Sep-2025 03:13
blackjac.zip	False	4.3 KiB	28-Sep-2025 03:13
cowboy.zip	False	1.9 KiB	28-Sep-2025 03:13
graphic.zip	False	2.6 KiB	28-Sep-2025 03:13
hanoi.zip	False	2.0 KiB	28-Sep-2025 03:13
jogging.zip	False	3.3 KiB	28-Sep-2025 03:13
lastday.zip	False	4.3 KiB	28-Sep-2025 03:13
mustone.zip	False	1.8 KiB	28-Sep-2025 03:13
numsrch.zip	False	1.7 KiB	28-Sep-2025 03:13
sidewind.zip	False	2.0 KiB	28-Sep-2025 03:13
slotmach.zip	False	2.3 KiB	28-Sep-2025 03:13
snaky.zip	False	1.8 KiB	28-Sep-2025 03:13
solitair.zip	False	1.5 KiB	28-Sep-2025 03:13
ssf.zip	False	4.6 MiB	28-Sep-2025 03:13
ssfcm.zip	False	2.2 MiB	28-Sep-2025 02:58
ssfom.zip	False	2.3 MiB	28-Sep-2025 03:23
ssfvm.zip	False	2.3 MiB	28-Sep-2025 03:23
startrek.zip	False	2.4 KiB	28-Sep-2025 03:23
tvadjust.zip	False	1.0 KiB	28-Sep-2025 03:23
zacbanic.zip	False	3.3 KiB	28-Sep-2025 03:23
