name	is_dir	size	date
01 [SFX] Credit inserted.mp3	False	61.7 KiB	28-Sep-2025 00:46
02 Fist of fury (Main BGM 1).mp3	False	2.6 MiB	28-Sep-2025 00:46
03 Ninja karnov (Boss stage).mp3	False	704.0 KiB	28-Sep-2025 00:46
04 Clear.mp3	False	115.6 KiB	28-Sep-2025 00:46
05 Greased lightning (Main BGM 2).mp3	False	2.2 MiB	28-Sep-2025 00:46
06 Dragon ninja (Boss).mp3	False	704.0 KiB	28-Sep-2025 00:46
07 Ending (US version).mp3	False	1.5 MiB	28-Sep-2025 00:46
08 Ending (Japan version).mp3	False	2.4 MiB	28-Sep-2025 00:46
09 Game over.mp3	False	94.3 KiB	28-Sep-2025 00:46
baddudes.txt	False	901 B	28-Sep-2025 00:46
