name	is_dir	size	date
01 Opening (Title demo).mp3	False	615.1 KiB	28-Sep-2025 00:46
02 Bgm 1 (Stage A).mp3	False	774.8 KiB	28-Sep-2025 00:46
03 BGM 2 (Stage B).mp3	False	2.8 MiB	28-Sep-2025 00:46
04 Lift-down (Stage demo 1).mp3	False	368.2 KiB	28-Sep-2025 00:46
05 BGM 3 (Stage C).mp3	False	2.4 MiB	28-Sep-2025 00:46
06 BGM 4 (Stage D).mp3	False	6.5 MiB	28-Sep-2025 00:46
07 Lift-up (Stage demo 2).mp3	False	608.9 KiB	28-Sep-2025 00:46
08 Ending.mp3	False	1.6 MiB	28-Sep-2025 00:46
09 Name 1 (Name entry A).mp3	False	421.6 KiB	28-Sep-2025 00:46
10 Name 2 (Name entry B).mp3	False	505.5 KiB	28-Sep-2025 00:46
11 Unused 1.mp3	False	96.5 KiB	28-Sep-2025 00:46
12 Unused 2.mp3	False	35.2 KiB	28-Sep-2025 00:46
13 Speaker check.mp3	False	107.8 KiB	28-Sep-2025 00:46
assault.txt	False	1.1 KiB	28-Sep-2025 00:46
