name	is_dir	size	date
Airlock.bin	False	4.0 KiB	26-Aug-1997 09:13
Bermuda Triangle.bin	False	4.0 KiB	26-Aug-1997 09:14
Bugs.bin	False	4.0 KiB	26-Aug-1997 09:14
Encounter at L-5.bin	False	4.0 KiB	26-Aug-1997 09:15
Frankenstein's Monster.bin	False	4.0 KiB	27-Feb-1996 19:39
Journey Escape.bin	False	4.0 KiB	26-Aug-1997 09:16
Secret Agent (Prototype).bin	False	4.0 KiB	08-Mar-2001 18:57
Sssnake.bin	False	4.0 KiB	26-Aug-1997 09:19
Survival Run (Prototype).bin	False	4.0 KiB	23-Feb-2006 08:09
Warplock.bin	False	4.0 KiB	18-Feb-2019 08:02
