name	is_dir	size	date
4x4 Off-Road Racing (1988)(Epyx)(Side A)[cr INC+Ikari].zip	False	73.5 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[cr INC][h MSI].zip	False	49.8 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B).zip	False	81.3 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr CHR][t +2 CHR].zip	False	162.9 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr ONS][t +4 ONS].zip	False	153.4 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr ONS][t +4 ONS][a2].zip	False	163.0 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr ONS][t +4 ONS][a].zip	False	153.4 KiB	18-Feb-2025 09:51
Buggy Boy (1990)(Elite).zip	False	40.5 KiB	18-Feb-2025 09:51
Chase HQ 2 (1990)(Ocean)[cr Legend].zip	False	152.3 KiB	18-Feb-2025 09:51
Chase HQ 2 (1990)(Ocean)[cr Legend][h NEI][t +4 Legend].zip	False	158.1 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side A)[cr SCS][f NTSC][t +3 EMP].zip	False	151.7 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side A)[cr SCS][t +2 SCS].zip	False	147.7 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side B)[cr SCS][f NTSC][t +3 EMP].zip	False	129.0 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side B)[cr SCS][t +2 SCS].zip	False	126.0 KiB	18-Feb-2025 09:51
Cycles, The - International Grand Prix Racing (1991)(Accolade)[cr Action][h EMP].zip	False	140.2 KiB	18-Feb-2025 09:51
Cycles, The - International Grand Prix Racing (1991)(Accolade)[cr Traitors].zip	False	133.6 KiB	18-Feb-2025 09:51
Drag Race Eliminator (1987)(Family Software).zip	False	15.8 KiB	18-Feb-2025 09:51
Ferrari Formula One (1991-11-01)(Electronic Arts)(Side A)[cr Backtrak].zip	False	106.1 KiB	18-Feb-2025 09:51
Ferrari Formula One (1991-11-01)(Electronic Arts)(Side A)[cr Triangle].zip	False	85.5 KiB	18-Feb-2025 09:51
Ferrari Formula One (1991-11-01)(Electronic Arts)(Side B)[cr Backtrak].zip	False	83.3 KiB	18-Feb-2025 09:51
Ferrari Formula One (1991-11-01)(Electronic Arts)(Side B)[cr Triangle].zip	False	87.7 KiB	18-Feb-2025 09:51
Grand Prix Circuit (1988)(Accolade)[cr ATC].zip	False	136.7 KiB	18-Feb-2025 09:51
