name	is_dir	size	date
1.21_masters	True	-	01-Sep-2022 17:38
old_system	True	-	01-Sep-2022 17:38
Dimension_1.24.zip	False	1.3 MiB	27-Jun-2013 18:00
EMUL_1.04.IMD	False	396.1 KiB	22-Dec-2010 05:17
EMUL_1.21.IMD	False	389.1 KiB	22-Dec-2010 05:17
IBMCNV.IMD	False	369.6 KiB	22-Dec-2010 05:17
IBM_EMULATOR.IMD	False	262.8 KiB	22-Dec-2010 05:17
SYSTEM_1.02_2.IMD	False	357.6 KiB	22-Dec-2010 05:17
SYSTEM_1.03_1.IMD	False	390.1 KiB	22-Dec-2010 05:17
SYSTEM_1.21_1.IMD	False	361.2 KiB	22-Dec-2010 05:17
SYSTEM_1.21_2.IMD	False	375.6 KiB	22-Dec-2010 05:17
SYSTEM_1.21_3.IMD	False	372.6 KiB	22-Dec-2010 05:18
SYSTEM_1.21_4.IMD	False	295.8 KiB	22-Dec-2010 05:18
