name	is_dir	size	date
1914 - The Great War (Germany) (Disc 1).zip	False	339 B	06-May-2025 17:14
1914 - The Great War (Germany) (Disc 2).zip	False	339 B	06-May-2025 17:14
1nsane (Europe) (En,Fr,De,Es,It,Hu).zip	False	696 B	25-Aug-2022 17:23
A Lieche 7 Wanquanban (Asia).zip	False	310 B	25-Aug-2022 17:23
Addy Teens Englisch Klasse 7 (Germany) (Disc 2) (Lernporgramm - Die Raumstationen).zip	False	418 B	25-Aug-2022 17:23
Adiboo & het Geheim van Paziral (Belgium, Netherlands).zip	False	358 B	06-May-2025 17:14
Adiboo - Das Koenigreich Hocus Pocus (Germany).zip	False	348 B	25-Aug-2022 17:23
Adiboo Rekenen 1ste Leerjaar (Belgium) (Disc 2) (Adiboo's Reizen 6-7 Rekenen).zip	False	410 B	18-Feb-2025 01:12
Against Rome (Germany) (Disc 1).zip	False	317 B	25-Aug-2022 17:23
Age of Wonders - Shadow Magic (Germany) (En,De).zip	False	348 B	30-Oct-2022 08:18
Age of Wonders - Shadow Magic (USA).zip	False	324 B	25-Aug-2022 17:23
Agent D.ZH.E.K. (Russia) (Disc 1).zip	False	317 B	18-Feb-2025 01:12
Alias (Europe) (En,Fr,De,Es,It) (Disc 1).zip	False	333 B	25-Aug-2022 17:23
Alias (USA) (Disc 1).zip	False	293 B	25-Aug-2022 17:23
Alien Shooter - Vengeance (USA) (Disc 2).zip	False	321 B	25-Aug-2022 17:23
Aliens Versus Predator 2 (Europe) (Disc 1).zip	False	331 B	25-Aug-2022 17:23
Aliens Versus Predator 2 (France) (Disc 1) (Rerelease).zip	False	358 B	04-May-2025 03:41
Aliens Versus Predator 2 (France) (Disc 1).zip	False	332 B	04-May-2025 03:41
Aliens Versus Predator 2 (Germany) (Disc 1).zip	False	334 B	25-Aug-2022 17:23
Aliens Versus Predator 2 (Italy) (Disc 1).zip	False	330 B	25-Aug-2022 17:23
Aliens Versus Predator 2 (Italy) (Disco 1) (Covermount).zip	False	360 B	25-Aug-2022 17:23
Aliens Versus Predator 2 (Italy) (Disco 2) (Covermount).zip	False	360 B	25-Aug-2022 17:23
Aliens Versus Predator 2 (Korea) (Disc 1).zip	False	329 B	25-Aug-2022 17:23
Aliens Versus Predator 2 (USA) (Disc 1).zip	False	701 B	25-Aug-2022 17:23
Aliens Versus Predator 2 - Primal Hunt (Europe).zip	False	346 B	18-Feb-2025 01:12
Aliens Versus Predator 2 - Primal Hunt (France).zip	False	344 B	04-May-2025 03:41
Aliens Versus Predator 2 - Primal Hunt (Germany).zip	False	346 B	09-Jan-2023 16:16
Aliens Versus Predator 2 - Primal Hunt (Italy).zip	False	342 B	25-Aug-2022 17:23
Aliens Versus Predator 2 - Primal Hunt (USA) (Alt).zip	False	352 B	25-Aug-2022 17:23
Aliens Versus Predator 2 - Primal Hunt (USA).zip	False	340 B	25-Aug-2022 17:23
Alone in the Dark - Koszmar Powraca (Poland) (Dysk 2).zip	False	362 B	25-Aug-2022 17:23
American Conquest (Germany).zip	False	304 B	25-Aug-2022 17:23
American Conquest (USA, Europe).zip	False	312 B	25-Aug-2022 17:23
American Conquest - Fight Back (Europe) (Rerelease).zip	False	351 B	25-Aug-2022 17:23
American Conquest - Fight Back (Europe).zip	False	327 B	25-Aug-2022 17:23
American Conquest - Fight Back (Germany).zip	False	329 B	25-Aug-2022 17:23
American Conquest - Fight Back (USA).zip	False	321 B	25-Aug-2022 17:23
American McGee Presents - Bad Day L.A. (USA) (Disc 1).zip	False	361 B	25-Aug-2022 17:23
Anno 1503 (Germany) (Disc 2) (Rerelease) (2005-10-05).zip	False	358 B	17-Mar-2024 05:54
Anno 1503 (Germany) (Disc 2) (Rerelease).zip	False	332 B	25-Aug-2022 17:23
Anno 1503 (Germany) (Disc 2).zip	False	308 B	25-Aug-2022 17:23
Anno 1503 - Koenigsedition (Germany) (Disc 2).zip	False	344 B	25-Aug-2022 17:23
Anno 1503 - Schaetze, Monster & Piraten (Germany).zip	False	352 B	25-Aug-2022 17:23
Apocalyptica (Europe) (En,Fr,De,Es,It) (Disc 1).zip	False	347 B	25-Aug-2022 17:23
Apocalyptica (Europe) (En,Fr,De,Es,It) (Disc 2).zip	False	347 B	25-Aug-2022 17:23
Apocalyptica (USA) (En,Fr,De,Es,It) (Disc 1).zip	False	341 B	30-Oct-2022 08:18
AquaNox 2 - Revelation (Germany) (Disc 1).zip	False	335 B	03-Nov-2022 18:41
AquaNox 2 - Revelation (USA) (Disc 1).zip	False	325 B	03-Aug-2025 09:02
Arabian Nights (Europe).zip	False	293 B	25-Aug-2022 17:23
Arabian Nights (Germany).zip	False	694 B	25-Aug-2022 17:23
Arabian Nights (Italy).zip	False	688 B	25-Aug-2022 17:23
Arcanum - Of Steamworks & Magick Obscura (Europe) (Disc 1) (Install) (Xplosiv).zip	False	406 B	27-Dec-2022 11:36
Arcanum - Of Steamworks & Magick Obscura (Europe) (Disc 2) (Play) (Xplosiv).zip	False	400 B	27-Dec-2022 11:36
Arcanum - Of Steamworks & Magick Obscura (Europe) (Install Disk).zip	False	378 B	25-Aug-2022 17:23
Arcanum - Of Steamworks & Magick Obscura (Europe) (Play Disk) (Rerelease).zip	False	396 B	09-Jan-2023 16:16
Arcanum - Of Steamworks & Magick Obscura (Europe) (Play Disk).zip	False	372 B	25-Aug-2022 17:23
Arcanum - Of Steamworks & Magick Obscura (Italy) (Install Disk) (Covermount).zip	False	402 B	25-Aug-2022 17:23
Arcanum - Of Steamworks & Magick Obscura (Italy) (Play Disk) (Covermount).zip	False	396 B	25-Aug-2022 17:23
Arcanum - Of Steamworks & Magick Obscura (Thailand) (Install Disk).zip	False	382 B	17-Mar-2024 05:54
Arcanum - Of Steamworks & Magick Obscura (Thailand) (Play Disk).zip	False	376 B	17-Mar-2024 05:54
Arcanum - Of Steamworks & Magick Obscura (USA) (Play).zip	False	727 B	25-Aug-2022 17:23
Arcanum - Of Steamworks & Magick Obscura - Game of the Year Edition (USA) (Install Disk).zip	False	426 B	25-Aug-2022 17:23
Archangel (Europe, Australia).zip	False	311 B	18-Feb-2025 01:12
Archangel (Italy).zip	False	286 B	25-Aug-2022 17:23
Archangel - Die Verwandlung (Germany).zip	False	330 B	25-Aug-2022 17:23
Armed and Dangerous (Europe) (Disc 1).zip	False	330 B	25-Aug-2022 17:23
Armed and Dangerous (Germany) (Disc 1).zip	False	332 B	25-Aug-2022 17:23
Armed and Dangerous (Italy) (Disco 1).zip	False	330 B	18-Feb-2025 01:12
Armed and Dangerous (USA) (Disc 1).zip	False	324 B	25-Aug-2022 17:23
Arvet Fran Rosemond Hill (Sweden).zip	False	703 B	17-Mar-2024 05:54
Arx Fatalis (Germany) (En,De).zip	False	311 B	25-Aug-2022 17:23
Arx Fatalis (USA).zip	False	285 B	25-Aug-2022 17:23
Assault Heroes (USA) (En,Ja,Fr,De,Es,It,Zh).zip	False	342 B	25-Aug-2022 17:23
Asterix - Mega Madness (Europe) (En,Fr,De,Es,It,Nl,Pt).zip	False	727 B	25-Aug-2022 17:23
Atlantis II (Europe) (Disc 1).zip	False	658 B	25-Aug-2022 17:23
Axis & Allies (Europe) (En,Fr,De,Es,It) (Disc 1).zip	False	345 B	25-Aug-2022 17:23
Axis & Allies (Europe) (En,Fr,De,Es,It) (Disc 2).zip	False	345 B	25-Aug-2022 17:23
Aztec - Malediction au Coeur de la Cite d'Or (France).zip	False	690 B	27-Dec-2022 19:55
BBC Balamory (UK).zip	False	285 B	06-May-2025 17:14
BBC Toybox - Games Collection (UK).zip	False	326 B	15-Sep-2025 07:41
BBC Tweenies - Ready to Play (UK).zip	False	319 B	06-May-2025 17:14
Ban Tiao Ming 2 (China) (En,Zh) (Disc 1).zip	False	335 B	18-Feb-2025 01:12
Ban Tiao Ming 2 (China) (En,Zh) (Disc 6).zip	False	335 B	18-Feb-2025 01:12
Bandits - Phoenix Rising (USA).zip	False	307 B	06-Oct-2025 10:03
Baphomets Fluch - Der Schlafende Drache (Germany) (Disc 1).zip	False	367 B	25-Aug-2022 17:23
Barbie - Styling Studio (Germany).zip	False	317 B	06-May-2025 17:14
Barbie Beauty Boutique (USA).zip	False	310 B	25-Aug-2022 17:23
Barbie Fashion Boutique (Italy).zip	False	314 B	06-Jun-2023 19:37
Barbie Horse Adventures - Mystery Ride CD-ROM (USA) (Alt).zip	False	361 B	25-Aug-2022 17:23
Barbie Horse Adventures - Mystery Ride CD-ROM (USA).zip	False	349 B	25-Aug-2022 17:23
Barbie als IJsprinses (Belgium, Netherlands).zip	False	346 B	06-May-2025 17:14
Barbie als Meerjungfrau (Germany).zip	False	319 B	06-May-2025 17:14
Bard's Tale, The (USA) (Disc 1).zip	False	313 B	25-Aug-2022 17:23
Battlestar Galactica (USA).zip	False	305 B	25-Aug-2022 17:23
Beach Life (Europe).zip	False	293 B	06-May-2025 17:14
Beam Breakers (Europe) (En,De).zip	False	312 B	25-Aug-2022 17:23
Beam Breakers (France).zip	False	297 B	06-May-2025 17:14
Bejeweled 2 Deluxe (China).zip	False	301 B	30-Sep-2022 00:16
Beyond the Law - The Third Wave (USA).zip	False	331 B	03-Jul-2025 18:16
Bionic Commando - Rearmed (Poland) (En,Ja,Fr,De,Es,It,Pl,Ru).zip	False	373 B	20-Jul-2025 07:42
Bionic Commando - Rearmed (Russia) (En,Ja,Fr,De,Es,It,Pl,Ru).zip	False	373 B	25-Aug-2022 17:23
Bionicle Heroes (Europe) (En,Fr,De,Es,It,Da).zip	False	346 B	17-Mar-2024 05:54
Bionicle Heroes (USA) (En,Fr,De,Es,It,Da).zip	False	340 B	06-Oct-2025 10:03
Blitzkrieg (USA, Europe) (Disc 2).zip	False	313 B	25-Aug-2022 17:23
Blitzkrieg - Burning Horizon (Europe) (Disc 2).zip	False	349 B	25-Aug-2022 17:23
Blitzkrieg - Burning Horizon (France) (Disc 2).zip	False	349 B	04-May-2025 03:41
Blitzkrieg - Burning Horizon (USA) (Disc 2).zip	False	343 B	12-Oct-2025 12:01
BloodRayne (Europe) (Disc 1).zip	False	308 B	25-Aug-2022 17:23
BloodRayne (Italy) (Disc 1) (Covermount).zip	False	332 B	25-Aug-2022 17:23
BloodRayne (USA) (Disc 1).zip	False	300 B	25-Aug-2022 17:23
BloodRayne 2 (USA) (Disc 1) (Play Disc).zip	False	330 B	25-Aug-2022 17:23
Bob the Builder - Can We Fix It (Europe).zip	False	333 B	25-Aug-2022 17:23
Bomberman Collection (USA).zip	False	302 B	25-Aug-2022 17:23
Bone - Out from Boneville (USA).zip	False	315 B	25-Aug-2022 17:23
Bone - The Great Cow Race (USA).zip	False	315 B	25-Aug-2022 17:23
Brain Tonic - Train uw Hersenen (Belgium).zip	False	331 B	06-May-2025 17:14
Brain Training for Dummies (USA).zip	False	320 B	25-Aug-2022 17:23
Breath of Fire IV (Europe).zip	False	306 B	25-Aug-2022 17:23
Broken Sword - The Sleeping Dragon (Scandinavia) (Disc 1).zip	False	359 B	06-May-2025 17:14
Butt-Ugly Martians - Campo di Addestramento (Italy).zip	False	353 B	25-Aug-2022 17:23
CSI - Crime Scene Investigation - 3 Dimensions of Murder (USA).zip	False	369 B	25-Aug-2022 17:23
Caesar IV (Europe) (Disc 1) (Rerelease).zip	False	328 B	15-Sep-2025 07:41
Caesar IV (Europe) (Disc 1) (Rev 1).zip	False	320 B	03-Jul-2025 18:16
Caesar IV (Europe) (Disc 1).zip	False	304 B	25-Aug-2022 17:23
Caesar IV (Germany) (Disc 1).zip	False	306 B	17-Mar-2024 05:54
Caesar IV (USA) (Disc 1) (Play).zip	False	312 B	17-Mar-2024 05:54
Cake Mania 2 - Jill's Next Adventure! (USA).zip	False	338 B	25-Aug-2022 17:23
Cars (Poland) (Dysk 2 z 2).zip	False	306 B	25-Aug-2022 17:23
Casino Empire (Germany).zip	False	299 B	04-Jun-2023 06:28
Casino Empire (Italy) (Covermount).zip	False	321 B	25-Aug-2022 17:23
Casino Inc. (Europe).zip	False	296 B	17-Mar-2024 05:54
Casino Inc. (USA).zip	False	290 B	25-Aug-2022 17:23
Cesarz - Narodziny Panstwa Srodka (Poland) (Rerelease) (2005-05-25).zip	False	389 B	03-Jul-2025 18:16
Cesarz - Narodziny Panstwa Srodka (Poland).zip	False	339 B	17-Mar-2024 05:54
Cezar IV (Poland) (Disc 1).zip	False	302 B	03-Jul-2025 18:16
Chain of Command - Eastern Front (USA).zip	False	327 B	25-Aug-2022 17:23
Championship Manager - Season 03-04 (Japan).zip	False	338 B	18-Feb-2025 01:12
Championship Manager - Season 03-04 (Spain) (En,Es).zip	False	354 B	25-Aug-2022 17:23
Championship Manager 2006 (Europe) (En,Es,Pt).zip	False	337 B	18-Feb-2025 01:12
Championship Manager 2006 (Europe) (En,Fr,It).zip	False	337 B	27-Dec-2022 19:55
Championship Manager 2007 (Europe) (En,Fr,It,Pt).zip	False	348 B	21-Jul-2023 17:31
Championship Manager 2007 (Russia).zip	False	320 B	25-Aug-2022 17:23
Championship Manager 4 (Europe).zip	False	315 B	25-Aug-2022 17:23
Championship Manager 5 (Europe) (En,Fr,It).zip	False	335 B	19-Feb-2023 04:40
Chaos Legion (Europe) (En,Ja,Fr,De,Es,It,Zh,Ko) (Disc 1).zip	False	368 B	25-Aug-2022 17:23
Chaos Legion (Europe) (En,Ja,Fr,De,Es,It,Zh,Ko) (Disc 2).zip	False	368 B	25-Aug-2022 17:23
Chaos Legion (Japan) (En,Ja,Fr,De,Es,It,Zh,Ko) (Disc 1).zip	False	366 B	25-Aug-2022 17:23
Chaos Legion (Japan) (En,Ja,Fr,De,Es,It,Zh,Ko) (Disc 2).zip	False	366 B	25-Aug-2022 17:23
Charlie and the Chocolate Factory (Europe) (En,Fr,De,Es,It,Nl) (Disc 2).zip	False	394 B	31-Aug-2025 02:39
Chaser (Europe) (Disc 1) (Play CD).zip	False	316 B	25-Aug-2022 17:23
Chaser (Germany) (Disc 1) (Spiel-CD).zip	False	326 B	25-Aug-2022 17:23
Chaser (Italy) (Disc 1) (CD di Gioco).zip	False	322 B	17-Feb-2023 20:12
Chaser (Japan) (Disc 1).zip	False	298 B	25-Aug-2022 17:23
Chaser (USA) (Disc 1).zip	False	290 B	25-Aug-2022 17:23
Chenmo Xiaozu 1943 (Taiwan) (Disc 1).zip	False	326 B	25-Aug-2022 17:23
Chris Sawyer's Locomotion (Europe) (En,Fr,De,Es,It).zip	False	357 B	06-May-2025 17:14
Chris Sawyer's Locomotion (Italy) (En,Fr,De,Es,It) (Rerelease).zip	False	379 B	25-Aug-2022 17:23
Chris Sawyer's Locomotion (USA) (Rerelease).zip	False	341 B	25-Aug-2022 17:23
Chris Sawyer's Locomotion (USA).zip	False	317 B	25-Aug-2022 17:23
Chrome (Europe) (Disc 2).zip	False	300 B	25-Aug-2022 17:23
Chrome (Germany) (Disc 2).zip	False	302 B	25-Aug-2022 17:23
Chrome (Hungary) (Disc 2).zip	False	302 B	25-Aug-2022 17:23
Chrome (Italy) (Disc 2) (Covermount).zip	False	324 B	25-Aug-2022 17:23
Chronicles of Narnia, The - The Lion, the Witch and the Wardrobe (USA) (Disc 1) (Play Disc).zip	False	433 B	25-Aug-2022 17:23
Chronicles of Riddick, The - Escape from Butcher Bay - Developer's Cut (USA) (Disc 1).zip	False	427 B	25-Aug-2022 17:23
Chuzzle Deluxe (China).zip	False	293 B	30-Sep-2022 00:16
Ciao Bella! La Bella Romanza (USA).zip	False	323 B	17-Mar-2024 05:54
CivCity - Rome (USA) (En,Fr,Es) (Disc 2).zip	False	332 B	25-Aug-2022 17:23
Cleopatra - Queen of the Nile (Europe) (Rerelease).zip	False	352 B	15-Sep-2025 07:41
Cleopatra - Queen of the Nile (Sweden).zip	False	709 B	17-Mar-2024 05:54
Close Combat - First to Fight (Europe) (Disc 1).zip	False	347 B	03-Jul-2025 18:16
Close Combat - First to Fight (USA) (Disc 1) (Play Disc).zip	False	365 B	25-Aug-2022 17:23
Clou! 2, Der - Die Einbruchsimulation (Germany).zip	False	732 B	25-Aug-2022 17:23
Cold Zero - No Mercy (USA).zip	False	304 B	21-Jul-2023 17:31
Colin McRae Rally 04 (Europe) (En,Fr,De,Es,It) (Disc 1).zip	False	361 B	06-May-2025 17:14
Colin McRae Rally 2.0 (Europe) (En,Fr,De,Es,It).zip	False	721 B	25-Aug-2022 17:23
Colin McRae Rally 2.0 (Poland).zip	False	687 B	21-Jul-2023 17:31
Colin McRae Rally 3 (Europe) (En,Fr,De,Es,It) (Disc 1) (Install).zip	False	387 B	25-Aug-2022 17:23
Colin McRae Rally 3 (Japan) (En,Ja,Fr,De,Es) (Disc 1) (Install).zip	False	385 B	17-Mar-2024 05:54
Colin McRae Rally 3 (Sweden) (En,Fr,De,Es,It) (Disc 1) (Rerelease) (2003-05-16).zip	False	417 B	17-Mar-2024 05:54
Combat Mission - Shock Force (USA) (En,Fr,De,Es,It).zip	False	345 B	06-Oct-2025 10:03
Commandos 3 - Destination Berlin (China) (Disc 3) (En).zip	False	363 B	17-Feb-2023 20:12
Commandos 3 - Destination Berlin (Czech) (Disc 3).zip	False	353 B	30-Oct-2022 08:18
Commandos 3 - Destination Berlin (Europe) (Disc 3).zip	False	355 B	25-Aug-2022 17:23
Commandos 3 - Destination Berlin (Germany) (Disc 3).zip	False	357 B	25-Aug-2022 17:23
Commandos 3 - Destination Berlin (USA) (Disc 3).zip	False	349 B	14-Jul-2025 04:59
Conflict - Desert Storm II (Germany) (En,Fr,De,Es,It) (Disc 1).zip	False	376 B	18-Feb-2025 01:12
Conflict - Desert Storm II (Scandinavia) (En,Fr,De,Es,It) (Disc 1).zip	False	384 B	25-Aug-2022 17:23
Conflict - FreeSpace - The Great War (Europe) (Disc 1).zip	False	1.3 KiB	25-Aug-2022 17:23
Conflict - FreeSpace - The Great War (France) (Disc 1).zip	False	1.3 KiB	30-Sep-2022 00:16
Conflict - FreeSpace - The Great War (Germany) (Disc 1).zip	False	1.3 KiB	25-Aug-2022 17:23
Conflict - Vietnam (USA) (Disc 1) (Rev 1).zip	False	337 B	17-Mar-2024 05:54
Conflict - Vietnam (USA) (Disc 1).zip	False	321 B	25-Aug-2022 17:23
Contract J.A.C.K. (Europe, Australia) (Disc 1).zip	False	343 B	09-Nov-2025 19:53
Contract J.A.C.K. (Germany) (Disc 1).zip	False	323 B	25-Aug-2022 17:23
Contract J.A.C.K. (Poland) (Dysk 1).zip	False	321 B	25-Aug-2022 17:23
Contract J.A.C.K. (Spain) (Disc 1).zip	False	319 B	17-Mar-2024 05:54
Contract J.A.C.K. (USA) (Disc 1).zip	False	315 B	25-Aug-2022 17:23
Cosa, La (Italy) (Covermount).zip	False	311 B	25-Aug-2022 17:23
Cossacks - Back to War (Europe).zip	False	316 B	25-Aug-2022 17:23
Cossacks - Back to War (Germany).zip	False	318 B	25-Aug-2022 17:23
Cossacks - Back to War (USA).zip	False	310 B	25-Aug-2022 17:23
Counter-Strike - Condition Zero (China) (En,Zh) (Installation Disc).zip	False	388 B	17-Mar-2024 05:54
Counter-Strike - Condition Zero (Europe) (Disc 1) (Install).zip	False	372 B	25-Aug-2022 17:23
Counter-Strike - Condition Zero (USA) (Disc 1).zip	False	346 B	25-Aug-2022 17:23
Crashday (Europe) (En,De).zip	False	304 B	25-Aug-2022 17:23
Cultures 2 - Die Tore Asgards (Germany).zip	False	329 B	25-Aug-2022 17:23
Cultures 2 - Gates of Asgard (Europe) (Game Disk).zip	False	351 B	25-Aug-2022 17:23
DTM Race Driver - Director's Cut (Germany) (Disc 1) (Rerelease).zip	False	374 B	30-Oct-2022 08:18
DTM Race Driver - Director's Cut (Germany) (Disc 1).zip	False	350 B	25-Aug-2022 17:23
Daihao - Gangtie Xingdong 2 (Taiwan) (Disc 4).zip	False	342 B	25-Aug-2022 17:23
Dave Mirra Freestyle BMX (Europe).zip	False	694 B	25-Aug-2022 17:23
Dead Man's Hand (Argentina) (En,Fr,De,Es,It) (Disc 1).zip	False	356 B	04-Jun-2023 06:28
Dead Man's Hand (Argentina) (En,Fr,De,Es,It) (Disc 2).zip	False	356 B	17-Feb-2023 20:12
Dead Man's Hand (Europe) (En,Fr,De,Es,It) (Disc 2) (Sold Out Software).zip	False	390 B	28-Sep-2025 16:41
Dead Man's Hand (Europe) (En,Fr,De,Es,It) (Disc 2).zip	False	350 B	25-Aug-2022 17:23
Delta Force - Black Hawk Down (Europe).zip	False	324 B	25-Aug-2022 17:23
Delta Force - Black Hawk Down (USA).zip	False	318 B	25-Aug-2022 17:23
Desperados - Poszukiwany Zywy lub Martwy (Poland).zip	False	354 B	25-Aug-2022 17:23
Desperate Housewives - Il Videogioco (Italy) (Disc 1).zip	False	364 B	25-Aug-2022 17:23
Desperate Housewives - Le Jeu (France) (Disc 1).zip	False	346 B	06-May-2025 17:14
Desperate Housewives - The Game (Europe) (Disc 1).zip	False	346 B	25-Aug-2022 17:23
Desperate Housewives - The Game (Scandinavia) (Disc 1).zip	False	356 B	28-Oct-2025 06:54
Desperate Housewives - The Game (USA) (Disc 1).zip	False	339 B	25-Aug-2022 17:23
Dethkarz (Europe) (En,Fr,De).zip	False	1.2 KiB	25-Aug-2022 17:23
Deus Ex - Invisible War (Europe) (Disc 2) (Rerelease).zip	False	353 B	22-Jan-2023 20:57
Deus Ex - Invisible War (USA) (Disc 1) (Installation Disc) (Rev 1).zip	False	384 B	25-Aug-2022 17:23
Deus Ex - Invisible War (USA) (Disc 2) (Game Disc) (Rev 1).zip	False	368 B	25-Aug-2022 17:23
Deus Ex - Invisible War (USA) (Game Disc).zip	False	329 B	31-May-2023 18:38
Diablo II (China) (Play Disc) (Rerelease).zip	False	703 B	25-Aug-2022 17:23
Diablo II (China) (Play Disc).zip	False	682 B	25-Aug-2022 17:23
Diablo II (Europe) (Disc 1) (Install Disc) (Rerelease).zip	False	361 B	25-Aug-2022 17:23
Diablo II (Europe) (Disc 2) (Play Disc) (Rerelease) (Alt).zip	False	367 B	25-Aug-2022 17:23
Diablo II (Europe) (Disc 2) (Play Disc) (Rerelease).zip	False	355 B	25-Aug-2022 17:23
Diablo II (Europe) (Disc 2) (Play Disc).zip	False	658 B	25-Aug-2022 17:23
Diablo II (France) (Disc 1) (Installation).zip	False	337 B	18-Feb-2025 01:12
Diablo II (France) (Disc 2) (Jeu).zip	False	319 B	18-Feb-2025 01:12
Diablo II (Germany) (Disc 1) (Installations-CD) (Rerelease) (2000-08-21).zip	False	397 B	17-Mar-2024 05:54
Diablo II (Germany) (Disc 1) (Installations-CD) (Rerelease) (2004-11-05).zip	False	397 B	17-Mar-2024 05:54
Diablo II (Germany) (Disc 2) (Game-CD) (Rerelease) (2003-02-06).zip	False	379 B	17-Mar-2024 05:54
Diablo II (Germany) (Disc 2) (Game-CD) (Rerelease) (2004-06-13).zip	False	706 B	17-Mar-2024 05:54
Diablo II (Germany) (Disc 2) (Game-CD) (Rerelease) (2004-11-05).zip	False	379 B	17-Mar-2024 05:54
Diablo II (Germany) (Disc 2) (Spiel-CD).zip	False	702 B	25-Aug-2022 17:23
Diablo II (Italy) (Disc 2) (Disco di gioco).zip	False	666 B	25-Aug-2022 17:23
Diablo II (Japan) (Disc 2) (Play Disc).zip	False	700 B	25-Aug-2022 17:23
