name	is_dir	size	date
4A Flyer (1986)(John Phillips).zip	False	5.4 KiB	18-Feb-2025 11:45
99 Home Sentry (1986)(Corcomp).zip	False	4.9 KiB	18-Feb-2025 11:45
A-Maze-Ing (1980)(Texas Instruments)[PHM 3030].zip	False	6.7 KiB	18-Feb-2025 11:45
Accounting Assistant (1981)(Scott, Foresman).zip	False	25.5 KiB	18-Feb-2025 11:45
Activity Accountant (1981)(Scott, Foresman).zip	False	15.2 KiB	18-Feb-2025 11:45
Addition And Subtraction 1 (1981)(Scott, Foresman)[PHM 3027].zip	False	19.3 KiB	18-Feb-2025 11:45
Addition And Subtraction 2 (1981)(Scott, Foresman)[PHM 3028].zip	False	18.4 KiB	18-Feb-2025 11:45
Adventure (1981)(Adventure International)[PHM 3041].zip	False	6.1 KiB	18-Feb-2025 11:45
Alien Addition (1982)(DLM - Texas Instruments)[PHM 3115].zip	False	6.3 KiB	18-Feb-2025 11:45
Alligator Mix (1982)(DLM - Texas Instruments)[PHM 3114].zip	False	25.1 KiB	18-Feb-2025 11:45
Alpiner (1982)(Texas Instruments)(Part 1 of 2)[PHM 3056].zip	False	20.9 KiB	18-Feb-2025 11:45
Alpiner (1982)(Texas Instruments)(Part 2 of 2)[PHM 3056].zip	False	2.4 KiB	18-Feb-2025 11:45
Ambulance (1983)(Funware).zip	False	6.0 KiB	18-Feb-2025 11:45
An Introduction to Plant Genetics (1984)(Texas Instruments)(proto)(Part 1 of 2).zip	False	23.1 KiB	18-Feb-2025 11:45
An Introduction to Plant Genetics (1984)(Texas Instruments)(proto)(Part 2 of 2).zip	False	3.3 KiB	18-Feb-2025 11:45
Ant-eater (1983)(Romox).zip	False	4.7 KiB	18-Feb-2025 11:45
Attack, The (1980)(Texas Instruments)[PHM 3031].zip	False	6.5 KiB	18-Feb-2025 11:45
Attendance Recorder (1982)(Scott, Foresman).zip	False	25.6 KiB	18-Feb-2025 11:45
Barrage (1983)(Sofmachine)(Part 1 of 2).zip	False	5.9 KiB	18-Feb-2025 11:45
Barrage (1983)(Sofmachine)(Part 2 of 2).zip	False	5.9 KiB	18-Feb-2025 11:45
Beginning Grammar (1978)(Texas Instruments)[PHM 3003].zip	False	18.9 KiB	18-Feb-2025 11:45
Berlin (19xx)(Iain Johnson)(Part 1 of 2).zip	False	16.0 KiB	18-Feb-2025 11:45
Berlin (19xx)(Iain Johnson)(Part 2 of 2).zip	False	6.1 KiB	18-Feb-2025 11:45
Beyond Parsec (1988)(John Phillips)(Part 1 of 2).zip	False	3.2 KiB	18-Feb-2025 11:45
Beyond Parsec (1988)(John Phillips)(Part 2 of 2).zip	False	3.2 KiB	18-Feb-2025 11:45
Black Hole (1983)(DaTaBioTics).zip	False	4.2 KiB	18-Feb-2025 11:45
Blackjack and Poker (1980)(Texas Instruments)[PHM 3033].zip	False	6.5 KiB	18-Feb-2025 11:45
Blasto (1980)(Milton Bradley)[PHM 3032].zip	False	6.0 KiB	18-Feb-2025 11:45
Boxer (1989)(DaTaBioTics).zip	False	2.4 KiB	18-Feb-2025 11:45
Break Thru!! (1989)(DaTaBioTics).zip	False	4.9 KiB	18-Feb-2025 11:45
Buck Rogers - Planet of Zoom (1983)(Sega Enterprises)(Part 1 of 2)[PHM 3226].zip	False	8.0 KiB	18-Feb-2025 11:45
Buck Rogers - Planet of Zoom (1983)(Sega Enterprises)(Part 2 of 2)[PHM 3226].zip	False	5.4 KiB	18-Feb-2025 11:45
Burger Builder (1983)(DaTaBioTics).zip	False	4.3 KiB	18-Feb-2025 11:45
Burgertime (1983)(Data East USA)(Part 1 of 2)[PHM 3233].zip	False	3.7 KiB	18-Feb-2025 11:45
Burgertime (1983)(Data East USA)(Part 2 of 2)[PHM 3233].zip	False	5.6 KiB	18-Feb-2025 11:45
Car Wars (1981)(Texas Instruments)[PHM 3054].zip	False	6.3 KiB	18-Feb-2025 11:45
Card Sharp (198x)(Milton Bradley)(proto).zip	False	4.6 KiB	18-Feb-2025 11:45
Centipede (1983)(Atari).zip	False	4.7 KiB	18-Feb-2025 11:45
Championship Baseball (1983)(Milton Bradley)(Part 1 of 2)[MBX][PHM 3148].zip	False	9.0 KiB	18-Feb-2025 11:45
Championship Baseball (1983)(Milton Bradley)(Part 2 of 2)[MBX][PHM 3148].zip	False	3.0 KiB	18-Feb-2025 11:45
Chicken Coop (1986)(Navarone).zip	False	5.4 KiB	18-Feb-2025 11:45
Chisholm Trail (1982)(Texas Instruments)(Part 1 of 2)[PHM 3110].zip	False	1.9 KiB	18-Feb-2025 11:45
Chisholm Trail (1982)(Texas Instruments)(Part 2 of 2)[PHM 3110].zip	False	4.4 KiB	18-Feb-2025 11:45
Class Data Recorder (1981)(Scott, Foresman).zip	False	23.4 KiB	18-Feb-2025 11:45
Computer Math Games I (1983)(Texas Instruments)(Part 1 of 2)[PHM 3084].zip	False	21.9 KiB	18-Feb-2025 11:45
Computer Math Games I (1983)(Texas Instruments)(Part 2 of 2)[PHM 3084].zip	False	3.6 KiB	18-Feb-2025 11:45
Computer Math Games II (1982)(Texas Instruments)[PHM 3083].zip	False	18.1 KiB	18-Feb-2025 11:45
Computer Math Games III (1983)(Texas Instruments)[PHM 3085].zip	False	18.1 KiB	18-Feb-2025 11:45
Computer Math Games IV (1983)(Texas Instruments)[PHM 3086].zip	False	21.7 KiB	18-Feb-2025 11:45
Computer Math Games IV (1983)(Texas Instruments)[a][PHM 3086].zip	False	19.8 KiB	18-Feb-2025 11:45
Computer Math Games VI (1982)(Texas Instruments)[PHM 3088].zip	False	12.8 KiB	18-Feb-2025 11:45
Computer War (1983)(Thorn EMI Video)(Part 1 of 2).zip	False	5.0 KiB	18-Feb-2025 11:45
Computer War (1983)(Thorn EMI Video)(Part 2 of 2).zip	False	5.4 KiB	18-Feb-2025 11:45
Congo Bongo (1983)(Sega Enterprises)(Part 1 of 2)[PHM 3227].zip	False	4.6 KiB	18-Feb-2025 11:45
Congo Bongo (1983)(Sega Enterprises)(Part 2 of 2)[PHM 3227].zip	False	4.8 KiB	18-Feb-2025 11:45
Connect Four (1980)(Milton Bradley)[PHM 3038].zip	False	13.1 KiB	18-Feb-2025 11:45
Course Manager (1981)(Scott, Foresman).zip	False	23.9 KiB	18-Feb-2025 11:45
Crossfire (1983)(Sierra On-Line)(Part 1 of 2)[PHM 3207].zip	False	479 B	18-Feb-2025 11:45
Crossfire (1983)(Sierra On-Line)(Part 2 of 2)[PHM 3207].zip	False	4.2 KiB	18-Feb-2025 11:45
D-Station (1988)(DaTaBioTics).zip	False	2.5 KiB	18-Feb-2025 11:45
D-Station II - The Conflict Continues! (1988)(DaTaBioTics).zip	False	3.1 KiB	18-Feb-2025 11:45
DBM System v2.0 (1984)(Navarone).zip	False	3.7 KiB	18-Feb-2025 11:45
Decimals 2 - Decimal Deli 2 (1983)(Scott, Foresman).zip	False	23.6 KiB	18-Feb-2025 11:45
Defender (1983)(Atari).zip	False	5.7 KiB	18-Feb-2025 11:45
Demolition Division (1982)(DLM - Texas Instruments)[PHM 3116].zip	False	7.3 KiB	18-Feb-2025 11:45
Demon Attack (1983)(Imagic)(Part 1 of 2)[PHM 3219].zip	False	14.3 KiB	18-Feb-2025 11:45
Demon Attack (1983)(Imagic)(Part 2 of 2)[PHM 3219].zip	False	4.3 KiB	18-Feb-2025 11:45
Demonstration (1979)(Texas Instruments)[PHM 3001].zip	False	24.4 KiB	18-Feb-2025 11:45
Demonstration (198x)(Texas Instruments)(de).zip	False	19.5 KiB	18-Feb-2025 11:45
Diagnostic Tests (1979)(Texas Instruments)(fr).zip	False	7.8 KiB	18-Feb-2025 11:45
Diagnostic Tests (1979)(Texas Instruments)[PHM 3000].zip	False	6.7 KiB	18-Feb-2025 11:45
Dig Dug (1983)(Namco & Atari)(Part 1 of 2).zip	False	5.3 KiB	18-Feb-2025 11:45
Dig Dug (1983)(Namco & Atari)(Part 2 of 2).zip	False	5.2 KiB	18-Feb-2025 11:45
Disk Fixer v2.0 (1984)(Navarone).zip	False	4.8 KiB	18-Feb-2025 11:45
Disk Manager v1.0 (1980)(Texas Instruments)[PHM 3019].zip	False	11.0 KiB	18-Feb-2025 11:45
Disk Manager v2.0 (1982)(Texas Instruments)[PHM 3089].zip	False	11.2 KiB	18-Feb-2025 11:45
Disk Manager v3.0 (198x)(Texas Instruments)(proto).zip	False	9.9 KiB	18-Feb-2025 11:45
Disk Utilities v4.2 (19xx)(John Birdwell)(PD).zip	False	14.5 KiB	18-Feb-2025 11:45
Division 1 (1982)(Scott, Foresman)[PHM 3049].zip	False	19.6 KiB	18-Feb-2025 11:45
Division 1 (1982)(Scott, Foresman)[o][PHM 3049].zip	False	21.4 KiB	18-Feb-2025 11:45
Donkey Kong (1983)(Nintendo)(Part 1 of 2).zip	False	5.7 KiB	18-Feb-2025 11:45
Donkey Kong (1983)(Nintendo)(Part 2 of 2).zip	False	2.9 KiB	18-Feb-2025 11:45
