name	is_dir	size	date
All Dogs Go To Heaven (1991)(Merit Software)[!].zip	False	18.2 MiB	28-Jan-2023 15:49
Apprenez L'Anglais Avec Asterix - Asterix and Son - Disque 1 (1991)(EuroTalk)(FR).zip	False	83.6 MiB	28-Jan-2023 15:49
Barney Bear Goes Camping (1991)(Free Spirit Software)[!].zip	False	5.2 MiB	28-Jan-2023 15:49
Barney Bear Goes to School (1990)(Free Spirit Software)[!].zip	False	70.8 MiB	28-Jan-2023 15:50
Bun for Barney, A (1991)(MultiMedia Corporation)[!].zip	False	283.0 MiB	28-Jan-2023 15:50
Cinderella - The Original Fairy Tale (1991)(Discis)(en-es)[CDRM-575000 3].zip	False	193.6 MiB	28-Jan-2023 15:50
Cinderella - The Original Fairy Tale (1992)(Discis)(M5)[!][CDRM-735100 1].zip	False	292.0 MiB	28-Jan-2023 15:51
Fun School 3 - for 5 to 7 year olds (1991)(Europress Software)[!].zip	False	1.8 MiB	28-Jan-2023 15:51
Fun School 3 - for the over 7s (1991)(Europress Software).zip	False	9.2 MiB	28-Jan-2023 15:51
Fun School 3 - for the under 5s (1991)(Database Educational Software)[!].zip	False	930.0 KiB	28-Jan-2023 15:51
Heather Hits Her First Home Run (1991)(Discis)(en-es)[!].zip	False	109.7 MiB	28-Jan-2023 15:51
Language TV - English (1991)(Jeriko)(FR)[!].zip	False	199.0 MiB	28-Jan-2023 15:51
Learn French with Asterix - Le Fils d'Asterix - Disk One (1991)(EuroTalk)[!].zip	False	86.8 MiB	28-Jan-2023 15:52
Learn French with Asterix - Le Fils d'Asterix - Disk Two (1991)(EuroTalk)[!].zip	False	86.8 MiB	28-Jan-2023 15:52
Long Hard Day at the Ranch, A (1991)(Discis)(en-es).zip	False	93.8 MiB	28-Jan-2023 15:52
Moving Gives Me A Stomach Ache (1991)(Discis)(en-es)[!][CDRM-573800 3].zip	False	102.7 MiB	28-Jan-2023 15:52
Moving Gives Me A Stomach Ache (1992)(Discis)(M5)[!][CDRM-734800 3].zip	False	155.0 MiB	28-Jan-2023 15:52
Mud Puddle (1991)(Discis)(en-es)[!][CDRM-573600 3].zip	False	102.5 MiB	28-Jan-2023 15:53
Mud Puddle (1992)(Discis)(M5)[CDRM-735000 2].zip	False	151.7 MiB	28-Jan-2023 15:53
My Paint - The Paint Program Just for Kids! (1991)(Saddleback Graphics)[!].zip	False	19.9 MiB	28-Jan-2023 15:53
Night Before Christmas, The (1991)(Discis)(en-es).zip	False	103.3 MiB	28-Jan-2023 15:53
Paper Bag Princess, The (1991)(Discis)(en-es)[CDRM-573500 2].zip	False	98.3 MiB	28-Jan-2023 15:53
Paper Bag Princess, The (1992)(Discis)(M5)[!][CDRM-734700 3].zip	False	143.1 MiB	28-Jan-2023 15:53
Pinocchio (1993)(Giunti Multimedia)(M6)[!][Amiga-CD32-CDTV].zip	False	174.9 MiB	28-Jan-2023 15:54
Read with Asterix - Asterix and Son (1991)(EuroTalk)[!].zip	False	112.3 MiB	28-Jan-2023 15:54
Scary Poems for Rotten Kids (1991)(Discis)(en-es)[!].zip	False	182.1 MiB	28-Jan-2023 15:54
Sprachraetsel Englisch 2 - Spielend Sprachen lernen! (1990)(Ingenio)(DE)[!].zip	False	2.5 MiB	28-Jan-2023 15:54
Sprachraetsel Englisch 3 - Spielend Sprachen lernen! (1990)(Ingenio)(DE).zip	False	2.7 MiB	28-Jan-2023 15:54
Sprachraetsel Franzoesisch 1 - Spielend Sprachen lernen! (1990)(Ingenio)(DE)[!].zip	False	1.6 MiB	28-Jan-2023 15:54
Sprachraetsel Latein 1 - Spielend Sprachen lernen! (1990)(Ingenio)(DE).zip	False	2.5 MiB	28-Jan-2023 15:54
Sprachraetsel Spanisch 1 - Spielend Sprachen lernen! (1990)(Ingenio)(DE)[!].zip	False	2.0 MiB	28-Jan-2023 15:54
Tale of Benjamin Bunny, The (1991)(Discis)(en-es)[!].zip	False	139.8 MiB	28-Jan-2023 15:54
Tale of Peter Rabbit, The (1992)(Discis)(M5)[!][CDRM-734900 1].zip	False	189.5 MiB	28-Jan-2023 15:54
Thomas' Snowsuit (1991)(Discis)(en-es)[!].zip	False	102.5 MiB	28-Jan-2023 15:54
