name	is_dir	size	date
J. B. Harold - Blue Chicago Blues (Japan)	True	-	25-Oct-2025 05:47
Last Imperial Prince (Japan)	True	-	25-Oct-2025 05:47
Battle Heat (Japan).chd	False	569.0 MiB	24-Dec-1996 21:32
Chip-chan Kick! (Japan).chd	False	406.0 MiB	24-Dec-1996 21:32
Choujin Heiki Zeroigar (Japan) (En) (v1.0.1) (SamIAm).chd	False	378.0 MiB	24-Oct-2025 18:22
Choujin Heiki Zeroigar (Japan).chd	False	370.4 MiB	24-Dec-1996 21:32
Farland Story FX (Japan) (En) (v1.0) (Djlpap).chd	False	410.3 MiB	24-Dec-1996 21:32
Farland Story FX (Japan) (En) (v2.0) (Djlpap).chd	False	410.3 MiB	24-Dec-1996 21:32
Ginga Ojousama Densetsu Yuna FX - Kanashimi no Selene (Japan).chd	False	541.2 MiB	24-Dec-1996 21:32
Kishin Douji Zenki FX - Vajra Fight (Japan).chd	False	493.4 MiB	24-Dec-1996 21:32
Pachio-kun FX - Maboroshi no Shima Daisakusen (Japan).chd	False	383.4 MiB	24-Dec-1996 21:32
Power DoLLS FX (Japan).chd	False	337.6 MiB	24-Dec-1996 21:32
Return to Zork (Japan).chd	False	279.6 MiB	24-Dec-1996 21:32
Ruruli Ra Rura (Japan) (En) (v1.0) (Nekozomb).chd	False	488.0 MiB	06-Oct-2025 10:48
Ruruli Ra Rura (Japan).chd	False	493.9 MiB	22-Sep-2025 20:25
Shanghai - Banri no Choujou (Japan).chd	False	156.5 MiB	22-Sep-2025 20:25
Simple Battle FX (World) (gameblabla) (Aftermarket).chd	False	8.4 KiB	24-Dec-1996 21:32
Soviet Union 2010 (World) (Matej Horvat) (Aftermarket).chd	False	11.8 KiB	24-Dec-1996 21:32
Super Power League FX (Japan).chd	False	251.4 MiB	24-Dec-1996 21:32
Super Real Mahjong P.V FX (Japan).chd	False	249.7 MiB	24-Dec-1996 21:32
Tengai Makyou - Dennou Karakuri Kakutouden (Japan).chd	False	531.2 MiB	24-Dec-1996 21:32
Tokimeki Card Paradise - Koi no Royal Straight Flush (Japan).chd	False	208.8 MiB	24-Dec-1996 21:32
