name	is_dir	size	date
590 Setup Disk - Seagate Harddisk (Unknown).zip	False	21.3 MiB	24-Dec-1996 23:32
Amiga Appetizer (Sweden).zip	False	19.5 MiB	24-Dec-1996 23:32
Amiga Extras - Amiga Basic (v1.3 - v1.2) (World) (Unknown).zip	False	14.9 MiB	24-Dec-1996 23:32
Apidya (Unknown).zip	False	37.6 MiB	24-Dec-1996 23:32
Astro Marine Corps (Spain).zip	False	37.3 MiB	24-Dec-1996 23:32
Batman (Unknown).zip	False	32.8 MiB	24-Dec-1996 23:32
Battle Squadron (Unknown).zip	False	16.6 MiB	24-Dec-1996 23:32
Brain Blaster (Unknown).zip	False	14.1 MiB	24-Dec-1996 23:32
Charon 5 (Unknown).zip	False	11.4 MiB	24-Dec-1996 23:32
Cloud Kingdoms (Unknown).zip	False	16.1 MiB	24-Dec-1996 23:32
Dark Seed (Spain).zip	False	125.6 MiB	24-Dec-1996 23:32
Desktop Budget (Unknown).zip	False	18.5 MiB	24-Dec-1996 23:32
Extras (Unknown) (v2.05).zip	False	19.0 MiB	24-Dec-1996 23:32
F-A 18 Interceptor (Unknown).zip	False	16.2 MiB	24-Dec-1996 23:32
Falcon (Alt 2) (Unknown).zip	False	35.3 MiB	24-Dec-1996 23:32
Falcon (Alt) (Unknown).zip	False	35.9 MiB	24-Dec-1996 23:32
Falcon (Unknown).zip	False	33.5 MiB	24-Dec-1996 23:32
Flood (Unknown).zip	False	15.7 MiB	24-Dec-1996 23:32
Fonts (World) (Unknown) (v2.05).zip	False	20.2 MiB	24-Dec-1996 23:32
Grimblood (Unknown).zip	False	16.0 MiB	24-Dec-1996 23:32
Ivanhoe (Unknown).zip	False	17.3 MiB	24-Dec-1996 23:32
Jungle Strike (Unknown) (AGA).zip	False	51.1 MiB	24-Dec-1996 23:32
Lemmings (Unknown).zip	False	33.1 MiB	24-Dec-1996 23:32
Lemmings 2 (Unknown).zip	False	51.0 MiB	24-Dec-1996 23:32
Loom (Spain).zip	False	49.1 MiB	24-Dec-1996 23:32
Ninja Mission (Unknown).zip	False	16.6 MiB	24-Dec-1996 23:32
Obitus (Unknown).zip	False	51.4 MiB	24-Dec-1996 23:32
Plan 9 From Outer Space (Unknown).zip	False	63.7 MiB	24-Dec-1996 23:32
RVF Honda (Unknown).zip	False	17.3 MiB	24-Dec-1996 23:32
SWIV (Unknown).zip	False	17.5 MiB	24-Dec-1996 23:32
Savage (Unknown).zip	False	34.4 MiB	24-Dec-1996 23:32
Shadow Warriors (Unknown).zip	False	33.2 MiB	24-Dec-1996 23:32
Shadow of the Beast II (Unknown).zip	False	37.5 MiB	24-Dec-1996 23:32
Slamtilt (Unknown).zip	False	82.7 MiB	24-Dec-1996 23:32
Space Ace (Unknown).zip	False	79.8 MiB	24-Dec-1996 23:32
St. Dragon (Unknown).zip	False	17.1 MiB	24-Dec-1996 23:32
SuperDuper (v2.02) (Unknown).zip	False	19.3 MiB	24-Dec-1996 23:32
Sveriges geografi II (v2.01) (Unknown).zip	False	13.3 MiB	24-Dec-1996 23:32
TV Sports Basketball (Unknown).zip	False	31.8 MiB	24-Dec-1996 23:32
The 3 Stooges (Unknown).zip	False	36.4 MiB	24-Dec-1996 23:32
The New Zealand Story (Jubileum) (Unknown).zip	False	12.2 MiB	24-Dec-1996 23:32
Turrican 2 (Unknown).zip	False	20.3 MiB	24-Dec-1996 23:32
Turrican 3 (Unknown).zip	False	21.0 MiB	24-Dec-1996 23:32
Uridium 2 (Unknown).zip	False	32.8 MiB	24-Dec-1996 23:32
Workbench (Sweden, Finland) (Unknown) (v1.3).zip	False	16.5 MiB	24-Dec-1996 23:32
Workbench (Unknown) (v2.05).zip	False	16.7 MiB	24-Dec-1996 23:32
