name	is_dir	size	date
Addition with Carrying (19xx)(Program Design)(US)[CLOAD+RUN][BASIC].zip	False	2.7 KiB	18-Feb-2025 07:26
Algicalc (1981)(APX)[CLOAD+RUN][BASIC].zip	False	9.4 KiB	18-Feb-2025 07:26
Alphabetizing (1981)(JMH Software of Minnesota)(US)[CLOAD+RUN][BASIC].zip	False	5.2 KiB	18-Feb-2025 07:26
Astro-Quotes - Game #1 (1980)(PDI)(US).zip	False	6.6 KiB	18-Feb-2025 07:26
Astro-Quotes - Game #2 (1980)(PDI)(US).zip	False	6.5 KiB	18-Feb-2025 07:26
Astro-Quotes - Game #3 (1980)(PDI)(US).zip	False	6.8 KiB	18-Feb-2025 07:26
Atlas of Canada (19xx)(APX)(US)[CLOAD+RUN][BASIC].zip	False	4.3 KiB	18-Feb-2025 07:26
Battling Bugs (1982)(Milliken)(US).zip	False	6.6 KiB	18-Feb-2025 07:26
Calculus Demon (1982)(APX)(US)[CLOAD+RUN][BASIC].zip	False	14.8 KiB	18-Feb-2025 07:26
Ceskoslovensko (1986)(Carl Soft)(CZ)[CLOAD+RUN][BASIC].zip	False	4.1 KiB	18-Feb-2025 07:26
Cloze Technique for Developing Comprehension - Building Understanding I, The (1984)(Orange Cherry Media)(US)[CLOAD+RUN][BASIC].zip	False	5.4 KiB	18-Feb-2025 07:26
Cloze Technique for Developing Comprehension - Building Understanding II, The (1984)(Orange Cherry Media)(US)[CLOAD+RUN][BASIC].zip	False	4.8 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 1 of 8)[Pre-Test][CLOAD+RUN][BASIC].zip	False	4.4 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 2 of 8)[Learning Unit 1][CLOAD+RUN][BASIC].zip	False	9.0 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 3 of 8)[Learning Unit 2][CLOAD+RUN][BASIC].zip	False	7.6 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 4 of 8)[Learning Unit 3][CLOAD+RUN][BASIC].zip	False	7.3 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 5 of 8)[Learning Unit 4][CLOAD+RUN][BASIC].zip	False	7.8 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 6 of 8)[Learning Unit 5][CLOAD+RUN][BASIC].zip	False	7.9 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 7 of 8)[Learning Unit 6][CLOAD+RUN][BASIC].zip	False	7.6 KiB	18-Feb-2025 07:26
Compu-Math Decimals - (1981)(Edu-Ware)(US)(Part 8 of 8)[Learning Unit 7][CLOAD+RUN][BASIC].zip	False	9.4 KiB	18-Feb-2025 07:26
Concentraction (1982)(Milliken)(US).zip	False	5.9 KiB	18-Feb-2025 07:26
Counting (1981)(JMH Software)(US)[CLOAD+RUN][BASIC].zip	False	4.2 KiB	18-Feb-2025 07:26
Cubomagique (1984)(Hatier)(FR)[CLOAD+RUN][BASIC].zip	False	7.5 KiB	18-Feb-2025 07:26
Dancing Feats (1983)(Softsync)(US)[OS-B].zip	False	4.8 KiB	18-Feb-2025 07:26
Deutsch-Stunde 3, Die (19xx)(Europa Computer Club)(DE)(Side A)[side B C64][BASIC].zip	False	8.0 KiB	18-Feb-2025 07:26
Dictionary Use (1982)(JMH Software)(US)[CLOAD+RUN][BASIC].zip	False	5.5 KiB	18-Feb-2025 07:26
Do-It-Yourself - Spelling (1981)(PDI)(US)[CLOAD+RUN][BASIC].zip	False	6.2 KiB	18-Feb-2025 07:26
Dragnet (1980)(Compu-Net)(US)[CLOAD+RUN][BASIC].zip	False	3.3 KiB	18-Feb-2025 07:26
Early Games - Music (1983)(Counterpoint Software)(US)(Side A)[CLOAD+RUN][BASIC].zip	False	8.6 KiB	18-Feb-2025 07:26
Early Games - Music (1983)(Counterpoint Software)(US)(Side B)[CLOAD+RUN][BASIC].zip	False	8.4 KiB	18-Feb-2025 07:26
English - Irregular Verbs (1987)(Soba, Irek)(PL)(PD)[BASIC].zip	False	4.9 KiB	18-Feb-2025 07:26
Factoring Trinomials (1982)(JMH Software)(US)[CLOAD+RUN][BASIC].zip	False	5.5 KiB	18-Feb-2025 07:26
Figure Fun (1982)(Thorn EMI)(NTSC)(GB)(Side A)[OS-A][BASIC].zip	False	7.5 KiB	18-Feb-2025 07:26
Figure Fun (1982)(Thorn EMI)(NTSC)(GB)(Side B)[OS-A][BASIC].zip	False	7.0 KiB	18-Feb-2025 07:26
Fraction Equivalents 1 (1981)(JMH Software)(US)[CLOAD+RUN][BASIC].zip	False	3.7 KiB	18-Feb-2025 07:26
Fraction Symbols 1 (19xx)(JMH Software)(US)[CLOAD+RUN][BASIC].zip	False	4.4 KiB	18-Feb-2025 07:26
Fun with Spelling (1984)(Datasoft)(US)[BASIC].zip	False	10.4 KiB	18-Feb-2025 07:26
Geografia Polski (1991)(Mirage Software)(PL)(Side A)[atlas][CLOAD+RUN][BASIC].zip	False	10.1 KiB	18-Feb-2025 07:26
Geografia Polski (1991)(Mirage Software)(PL)(Side B)[test][CLOAD+RUN][BASIC].zip	False	10.8 KiB	18-Feb-2025 07:26
Simulated Computer (1982)(Edu-Soft)(US).zip	False	8.5 KiB	18-Feb-2025 07:26
Spellbound (1981)(THESIS)(US).zip	False	6.6 KiB	18-Feb-2025 07:26
