name	is_dir	size	date
Apple Interfacing (1981)(Howard Sams & Co).zip	False	36.7 MiB	18-Feb-2025 11:51
Hardcore Conputist's Book Of Softkeys - Volume I (1985)(SoftKey Publishing)(US).zip	False	4.3 MiB	18-Feb-2025 11:51
Hardcore Conputist's Book Of Softkeys - Volume II (1986)(SoftKey Publishing)(US).zip	False	4.7 MiB	18-Feb-2025 11:51
Hardcore Conputist's Book Of Softkeys - Volume III (1987)(SoftKey Publishing)(US).zip	False	5.7 MiB	18-Feb-2025 11:51
Inside the Apple IIc (1985)(Brady Communications).zip	False	28.6 MiB	18-Feb-2025 11:51
Inside the Apple IIe (1985)(Brady Communications).zip	False	32.6 MiB	18-Feb-2025 11:51
Understanding the Apple II (1983)(Quality Software).zip	False	76.7 MiB	18-Feb-2025 11:51
Using 6502 Assembly Language (1982)(Datamost).zip	False	18.8 MiB	18-Feb-2025 11:51
What's Where in the Apple (1981)(Micro Ink).zip	False	44.4 MiB	18-Feb-2025 11:51
