name	is_dir	size	date
dump.dck	False	1.8 KiB	30-Apr-2002 07:29
dump.lst	False	69.6 KiB	02-May-2002 16:21
dump.notes	False	41.6 KiB	01-May-2002 01:36
dump.notes.ps	False	64.3 KiB	01-May-2002 01:36
dump.prt	False	69.0 KiB	30-Apr-2002 18:16
dump.prt.ps	False	96.9 KiB	30-Apr-2002 18:17
dump.prt_2.ps.gz	False	17.2 KiB	30-Apr-2002 18:17
dump.s	False	21.3 KiB	02-May-2002 16:21
dump.tgz	False	28.9 KiB	06-Aug-2002 23:04
dump.txt	False	20.1 KiB	02-May-2002 16:21
dump.txt.ps	False	35.3 KiB	02-May-2002 00:16
dump.zip	False	32.0 KiB	06-Aug-2002 23:08
index.html	False	328 B	25-Sep-2003 01:59
