name	is_dir	size	date
BSDSUM	False	264 B	09-Aug-1999 12:42
CKSUM	False	369 B	09-Aug-1999 12:42
MD5	False	659 B	09-Aug-1999 12:42
SYSVSUM	False	267 B	09-Aug-1999 12:42
base.tgz	False	12.8 MiB	16-Jul-1999 17:18
comp.tgz	False	11.3 MiB	09-Aug-1999 10:23
etc.tgz	False	58.4 KiB	16-Jul-1999 18:04
games.tgz	False	2.9 MiB	16-Jul-1999 18:10
kern.tgz	False	805.7 KiB	09-Aug-1999 12:22
man.tgz	False	4.0 MiB	16-Jul-1999 18:17
misc.tgz	False	2.2 MiB	16-Jul-1999 18:21
text.tgz	False	1.3 MiB	16-Jul-1999 18:24
xbase.tgz	False	3.1 MiB	19-Jul-1999 23:46
xcomp.tgz	False	2.1 MiB	19-Jul-1999 23:54
xcontrib.tgz	False	206.5 KiB	19-Jul-1999 23:55
xfont.tgz	False	5.5 MiB	19-Jul-1999 23:56
xserver.tgz	False	1.8 MiB	20-Jul-1999 00:00
