name	is_dir	size	date
Duke Nukem Zero Hour.7z	False	21.8 MiB	07-Oct-2022 02:28
_1.png	False	178.7 KiB	17-Mar-2023 11:29
_1_thumb.jpg	False	7.7 KiB	17-Mar-2023 11:36
_2.png	False	229.6 KiB	17-Mar-2023 11:29
_2_thumb.jpg	False	7.0 KiB	17-Mar-2023 11:37
_3.png	False	242.6 KiB	17-Mar-2023 11:29
_3_thumb.jpg	False	6.6 KiB	17-Mar-2023 11:37
__ia_thumb.jpg	False	8.8 KiB	07-Oct-2022 02:30
duke-nukem-zero-hour-usa-prototype-cart-front.jpg	False	118.7 KiB	07-Oct-2022 02:29
duke-nukem-zero-hour-usa-prototype-cart-front_thumb.jpg	False	6.8 KiB	07-Oct-2022 02:30
duke-nukem-zero-hour.-7z_files.xml	False	3.8 KiB	01-Jan-1970 00:00
duke-nukem-zero-hour.-7z_meta.sqlite	False	28.0 KiB	17-Mar-2023 11:29
duke-nukem-zero-hour.-7z_meta.xml	False	3.5 KiB	09-May-2023 18:11
