name	is_dir	size	date
1+1 - Blades of Time & Gemini Wars (2011)(Alawar Entertainment)(AU).zip	False	4.0 GiB	02-Aug-2023 09:05
Age of Empires - Collector's Edition (2007)(Microsoft)(M4)[!].zip	False	4.3 GiB	02-Aug-2023 09:07
Assassin's Creed - Brotherhood (2010)(Ubisoft)(M11).zip	False	7.7 GiB	02-Aug-2023 09:09
Assassin's Creed - Revelations (2011)(Ubisoft)(M11).zip	False	7.9 GiB	02-Aug-2023 09:12
Assassins Creed Revelations (2011)(Ubisoft)(M12).zip	False	7.9 GiB	18-Feb-2025 11:47
Barbie as the Island Princess (2007)(Activision)(AU).zip	False	1.8 GiB	17-Jul-2025 08:00
Batman Arkham Asylum (2011)(Warner Bros Entertainment)(M5)[Game of the Year Edition].zip	False	7.3 GiB	17-Jul-2025 08:37
Battle vs. Chess (2011)(Zuxxez Entertainment)(M5).zip	False	1.4 GiB	17-Jul-2025 08:02
Battlefield 2 (2005)(Electronic Arts)(M13)[!].zip	False	2.0 GiB	11-Aug-2025 02:35
BioShock Infinite (2005)(2K Games)(M7)(Disc 1 of 3).zip	False	7.9 GiB	02-Aug-2023 09:15
BioShock Infinite (2005)(2K Games)(M7)(Disc 2 of 3).zip	False	7.9 GiB	02-Aug-2023 09:18
BioShock Infinite (2005)(2K Games)(M7)(Disc 3 of 3).zip	False	770.1 MiB	02-Aug-2023 09:18
Book of Unwritten Tales, The v2 (2011)(King Art)(GB).zip	False	3.7 GiB	11-Aug-2025 04:00
Borderlands 2 (2012)(2K Games)(AU).zip	False	7.0 GiB	02-Aug-2023 09:20
Botanicula (2012)(Amanita Design)(GB)[PC-Mac].zip	False	1.9 GiB	11-Aug-2025 02:29
CSI NY the Game (2008)(Ubisoft)(M4).zip	False	885.1 MiB	11-Aug-2025 03:30
Call of Duty 4 - Modern Warfare (2007)(Activision)(AU).zip	False	6.3 GiB	02-Aug-2023 09:23
Chaos on Deponia (2013)(Merge Games)(AU).zip	False	4.6 GiB	11-Aug-2025 04:20
Command & Conquer the First Decade (2006)(Electronic Arts)(AU).zip	False	7.7 GiB	04-May-2025 05:58
Company of Heroes Game of the Year Edition (2006)(THQ)(M12).zip	False	4.8 GiB	11-Aug-2025 05:38
Conflict Vietnam (2004)(SCI Games)(AU).zip	False	1.6 GiB	11-Aug-2025 03:53
Crysis (2007)(Crytek GmbH)(M7).zip	False	6.0 GiB	04-May-2025 05:58
