name	is_dir	size	date
Widescreen	True	-	06-Sep-2025 21:50
Batman Forever - Black Borders Removed (U) v1 paul_met.7z	False	11.5 MiB	14-Mar-2021 07:59
Cotton 2 - Black Borders Removed (J) v1 paul_met.7z	False	14.6 MiB	14-Mar-2021 08:01
Cotton Boomerang - Black Borders Removed (J) v1.7z	False	15.3 MiB	14-Mar-2021 08:00
Crows - Black Borders Removed (J) v1 paul_met.7z	False	257.3 MiB	14-Mar-2021 07:59
Device Reign - Black Borders Removed (J) v1 paul_met.7z	False	471.7 MiB	14-Mar-2021 08:01
FEDA Remake - Black Borders Removed (J) v1 paul_met.7z	False	233.8 MiB	14-Mar-2021 08:00
Farland Saga - Black Borders Removed (J) v1 paul_met.7z	False	109.5 MiB	14-Mar-2021 08:00
Gensou Suikoden - Black Borders Removed (J) v1 paul_met.7z	False	334.6 MiB	14-Mar-2021 07:57
Hercs Adventures - Black Borders Removed (U) v1 paul_met.7z	False	342.1 MiB	14-Mar-2021 07:59
Keio Flying Squadron 2 - Black Borders Removed (EU) v1 paul_met.7z	False	433.4 MiB	14-Mar-2021 08:01
Keio Flying Squadron 2 - NTSC + Black Borders Removed (EU) v1 paul_met.7z	False	433.7 MiB	14-Mar-2021 08:00
Lost Vikings 2 - Black Borders Removed (EU) v1 paul_met.7z	False	119.8 MiB	14-Mar-2021 08:00
Mortal Kombat Trilogy - Black Borders Removed (U) v1 paul_met.7z	False	280.9 MiB	26-Mar-2021 14:40
Princess Crown - Black Borders Removed (J) v1 paul_met.7z	False	418.2 MiB	26-Mar-2021 14:40
Psychic Killer Taromaru - Black Borders Removed (J) v1 paul_met.7z	False	415.8 MiB	14-Mar-2021 07:58
Rise 2 - Black Borders Removed (U) v1 paul_met.7z	False	320.0 MiB	14-Mar-2021 07:59
Tomb Raider - Black Borders Removed (U) v1.1 paul_met.7z	False	320.0 MiB	14-Mar-2021 07:56
Tomb Raiders - Black Borders Removed (J) v1 paul_met.7z	False	321.2 MiB	14-Mar-2021 07:59
WWF WrestleMania - Black Borders Removed (U) v1.1 paul_met.7z	False	234.4 MiB	14-Mar-2021 07:58
World Heroes Perfect - Black Borders Removed (J) v1 paul_met.7z	False	387.5 MiB	14-Mar-2021 07:57
