name	is_dir	size	date
Amazing Spider-Man, The - Countdown to Doom (2006)(VTech)(US)[80-093060].zip	False	3.4 MiB	18-Feb-2025 13:02
Bratz Fashion Pixiez - The Secret Necklace (2007)(VTech)(US)[80-093160].zip	False	2.7 MiB	18-Feb-2025 13:02
Disney - Pixar Cars - In the Fast Lane (2006)(VTech)(US)[80-093100].zip	False	5.1 MiB	18-Feb-2025 13:02
Disney Princess - The Crystal Ball Adventure (2006)(VTech)(US)[80-093000].zip	False	972.5 KiB	18-Feb-2025 13:02
Incredibles, The - Mission Incredible (2006)(VTech)(US)[80-093020].zip	False	1.5 MiB	18-Feb-2025 13:02
Scooby-Doo! Ancient Adventure (2006)(VTech)(US)[80-093080].zip	False	822.2 KiB	18-Feb-2025 13:02
Shrek the Third - The Search for Arthur (2007)(VTech)(US)[80-093140].zip	False	1.5 MiB	18-Feb-2025 13:02
SpongeBob Squarepants - idea Sponge (2006)(VTech)(US)[80-093040].zip	False	5.7 MiB	18-Feb-2025 13:02
