name	is_dir	size	date
1000 Miglia (19xx)(Simulmondo)(Disk 1 of 3).zip	False	21.9 MiB	18-Feb-2025 10:28
1000 Miglia (19xx)(Simulmondo)(Disk 2 of 3).zip	False	24.9 MiB	18-Feb-2025 10:28
1000 Miglia (19xx)(Simulmondo)(Disk 3 of 3).zip	False	21.3 MiB	18-Feb-2025 10:28
3D Construction Kit (1991)(Domark)(Disk 1 of 2)(CGA+VGA).zip	False	23.0 MiB	18-Feb-2025 10:28
3D Construction Kit (1991)(Domark)(Disk 2 of 2)(EGA).zip	False	23.0 MiB	18-Feb-2025 10:28
3D World Boxing (1992)(Simulmondo)(Disk 1 of 2).zip	False	19.9 MiB	18-Feb-2025 10:28
3D World Boxing (1992)(Simulmondo)(Disk 2 of 2).zip	False	19.2 MiB	18-Feb-2025 10:28
4th & Inches (1987)(Accolade)[The Hit Squad].zip	False	21.8 MiB	18-Feb-2025 10:28
Action Fighter (1989)(Microprose)[Kixx].zip	False	28.1 MiB	18-Feb-2025 10:28
All New World of Lemmings (1994)(DMA Design)(Disk 1 of 4).zip	False	15.7 MiB	18-Feb-2025 10:28
All New World of Lemmings (1994)(DMA Design)(Disk 2 of 4).zip	False	13.6 MiB	18-Feb-2025 10:28
All New World of Lemmings (1994)(DMA Design)(Disk 3 of 4).zip	False	15.0 MiB	18-Feb-2025 10:28
All New World of Lemmings (1994)(DMA Design)(Disk 4 of 4).zip	False	14.4 MiB	18-Feb-2025 10:28
Alpine Tram Ride (1989)(Merit Software)(Disk 1 of 2).zip	False	3.7 MiB	18-Feb-2025 10:28
Alpine Tram Ride (1989)(Merit Software)(Disk 2 of 2).zip	False	3.7 MiB	18-Feb-2025 10:28
Ancient Art of War, The (1984)(Barry Murry - Dave Murry)(CGA).zip	False	9.5 MiB	18-Feb-2025 10:28
Archer Maclean's Pool (1992)(Virgin)[The Hit Squad].zip	False	11.8 MiB	18-Feb-2025 10:28
Aventures de Moktar, Les (1991)(Titus)(fr)[cp bootlock].zip	False	20.6 MiB	18-Feb-2025 10:28
Baal (1989)(Psygnosis)(Disk 1 of 2).zip	False	20.4 MiB	18-Feb-2025 10:28
Baal (1989)(Psygnosis)(Disk 2 of 2).zip	False	18.6 MiB	18-Feb-2025 10:28
Baby Jo in Going Home (1991)(Loriciel)(M4).zip	False	19.7 MiB	18-Feb-2025 10:28
Back to the Future Part III (1991)(Image Works)(Disk 1 of 2).zip	False	23.6 MiB	18-Feb-2025 10:28
Back to the Future Part III (1991)(Image Works)(Disk 2 of 2).zip	False	22.0 MiB	18-Feb-2025 10:28
Batman - The Movie (1990)(Ocean)(Disk 1 of 2)[cp bootlock][Disk 1-2].zip	False	20.7 MiB	18-Feb-2025 10:28
Batman - The Movie (1990)(Ocean)(Disk 2 of 2)[cp bootlock][Disk 3-4].zip	False	18.1 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 1 of 8).zip	False	17.7 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 2 of 8).zip	False	15.9 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 3 of 8).zip	False	15.9 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 4 of 8).zip	False	15.6 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 5 of 8).zip	False	15.7 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 6 of 8).zip	False	15.8 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 7 of 8).zip	False	14.5 MiB	18-Feb-2025 10:28
Bishoujo no Oishii Sodatekata (1994)(TAKI)(JP)(Disk 8 of 8).zip	False	14.6 MiB	18-Feb-2025 10:28
Bubble Bobble (1989)(Taito).zip	False	22.3 MiB	18-Feb-2025 10:28
D-Generation v1.0 (1991)(Mindscape)(Disk 1 of 2).zip	False	24.1 MiB	18-Feb-2025 10:28
D-Generation v1.0 (1991)(Mindscape)(Disk 2 of 2).zip	False	23.8 MiB	18-Feb-2025 10:28
Fire Hawk - Thexder - The Second Contact (1990)(Sierra On-Line)(Disk 1 of 2).zip	False	11.8 MiB	18-Feb-2025 10:28
Fire Hawk - Thexder - The Second Contact (1990)(Sierra On-Line)(Disk 2 of 2).zip	False	13.5 MiB	18-Feb-2025 10:28
Frank Bruno's Boxing (1990)(Elite)[cp bootlock].zip	False	18.4 MiB	18-Feb-2025 10:28
Goal! (1993)(Virgin).zip	False	12.5 MiB	18-Feb-2025 10:28
HellCat Ace (1984)(Microprose).zip	False	2.8 MiB	18-Feb-2025 10:28
Hotshot (1989)(Prism Leisure)[cp bootlock].zip	False	20.3 MiB	18-Feb-2025 10:28
Kick Off 3 (1994)(Anco)(Disk 1 of 2).zip	False	15.2 MiB	18-Feb-2025 10:28
Kick Off 3 (1994)(Anco)(Disk 2 of 2).zip	False	13.6 MiB	18-Feb-2025 10:28
Leisure Suit Larry 5 - Passionate Patti Does a Little Undercover Work (1991-11-09)(Sierra)(Disk 1 of 8)(Startup Disk).zip	False	20.5 MiB	18-Feb-2025 10:28
Leisure Suit Larry 5 - Passionate Patti Does a Little Undercover Work (1991-11-09)(Sierra)(Disk 2 of 8)(Game Disk 1).zip	False	18.5 MiB	18-Feb-2025 10:28
Leisure Suit Larry 5 - Passionate Patti Does a Little Undercover Work (1991-11-09)(Sierra)(Disk 3 of 8)(Game Disk 2).zip	False	20.7 MiB	18-Feb-2025 10:28
