name	is_dir	size	date
LY21-0505-5_IBM_System-3_Disk_Systems_RPG_II_Logic_Manual_Dec75.pdf	False	4.5 MiB	16-Mar-2010 20:39
LY21-0517-6_IBM_System-3_Disk_Sort_Program_Logic_Manual_Dec75.pdf	False	2.5 MiB	16-Mar-2010 20:40
LY21-0523-1_IBM_System-3_Disk_System_Card_Utilities_Logic_Manual_Mar74.pdf	False	2.1 MiB	16-Mar-2010 20:40
LY34-0001-1_System3_Model_6_BASIC_Logic_Manual_Jan72.pdf	False	10.5 MiB	08-Jun-2015 20:44
SY21-0502-2_System3_SystemControlProgram_PLM_Mar71.pdf	False	23.3 MiB	06-Apr-2004 23:44
SY21-0503-1_IBM_System-3_Disk_Utility_Programs_Logic_Manual_Mar71.pdf	False	3.5 MiB	16-Mar-2010 20:41
SY21-0521-1_IBM_System-3_Card_System_Absolute_Card_Loader_and_Input-Output_Control_System_Logic_Manual_Jun71.pdf	False	2.0 MiB	16-Mar-2010 20:41
SY21-0522-2_IBM_System-3_Card_System_System_Control_Programs_Logic_Manual_Jan71.pdf	False	733.2 KiB	16-Mar-2010 20:41
SY21-0530-1_IBM_System-3_Overlay_Linkage_Editor_and_Checkpoint-Restart_Programs_Logic_Manual_Sep72.pdf	False	1.1 MiB	16-Mar-2010 20:41
SY21-0531-2_System3_CommunicationsCtlPgmPLM_Jun77.pdf	False	33.3 MiB	01-Apr-2006 04:08
