name	is_dir	size	date
login	True	-	21-Apr-2017 01:39
patches	True	-	21-Apr-2017 01:39
try	True	-	21-Apr-2017 01:39
yaps	True	-	21-Apr-2017 01:39
lispm.init.2	False	533 B	21-Apr-2017 01:06
newview-patch.lisp.9	False	8.6 KiB	21-Apr-2017 01:06
soley-mail.text.1	False	2.9 KiB	21-Apr-2017 01:06
zmail.init.4	False	306 B	21-Apr-2017 01:06
